0 	287.791 	21.1694
0.0010101 	287.783 	21.8506
0.0020202 	287.776 	21.4536
0.0030303 	287.769 	20.7938
0.0040404 	287.763 	20.2838
0.00505051 	287.756 	20.0106
0.00606061 	287.749 	19.9583
0.00707071 	287.743 	20.1087
0.00808081 	287.736 	20.4392
0.00909091 	287.73 	20.9628
0.010101 	287.724 	21.6712
0.0111111 	287.718 	22.5852
0.0121212 	287.712 	23.7293
0.0131313 	287.706 	25.118
0.0141414 	287.7 	26.8563
0.0151515 	287.694 	28.8335
0.0161616 	287.689 	30.9107
0.0171717 	287.684 	33.021
0.0181818 	287.679 	34.9209
0.0191919 	287.674 	36.7256
0.020202 	287.67 	38.1091
0.0212121 	287.666 	39.459
0.0222222 	287.662 	40.4191
0.0232323 	287.658 	41.3792
0.0242424 	287.654 	42.0766
0.0252525 	287.65 	42.7454
0.0262626 	287.647 	43.2956
0.0272727 	287.644 	43.7603
0.0282828 	287.641 	44.2205
0.0292929 	287.639 	44.543
0.030303 	287.636 	44.8654
0.0313131 	287.634 	45.1648
0.0323232 	287.631 	45.3872
0.0333333 	287.629 	45.6096
0.0343434 	287.627 	45.821
0.0353535 	287.626 	45.9723
0.0363636 	287.624 	46.1236
0.0373737 	287.623 	46.2748
0.0383838 	287.622 	46.3868
0.0393939 	287.621 	46.4874
0.040404 	287.62 	46.5879
0.0414141 	287.619 	46.6862
0.0424242 	287.619 	46.7508
0.0434343 	287.619 	46.8153
0.0444444 	287.619 	46.8799
0.0454545 	287.619 	46.9444
0.0464646 	287.619 	46.9838
0.0474747 	287.62 	47.0226
0.0484848 	287.62 	47.0615
0.0494949 	287.621 	47.1003
0.0505051 	287.622 	47.1313
0.0515152 	287.623 	47.1545
0.0525253 	287.624 	47.1776
0.0535354 	287.625 	47.2007
0.0545455 	287.627 	47.2237
0.0555556 	287.628 	47.2377
0.0565657 	287.63 	47.2516
0.0575758 	287.632 	47.2656
0.0585859 	287.634 	47.2796
0.059596 	287.637 	47.2882
0.0606061 	287.639 	47.2965
0.0616162 	287.642 	47.3049
0.0626263 	287.645 	47.3124
0.0636364 	287.648 	47.3175
0.0646465 	287.651 	47.3225
0.0656566 	287.654 	47.3275
0.0666667 	287.658 	47.3308
0.0676768 	287.661 	47.3338
0.0686869 	287.665 	47.3369
0.069697 	287.669 	47.339
0.0707071 	287.673 	47.3408
0.0717172 	287.677 	47.3426
0.0727273 	287.681 	47.3437
0.0737374 	287.685 	47.3448
0.0747475 	287.69 	47.3456
0.0757576 	287.695 	47.3462
0.0767677 	287.699 	47.3468
0.0777778 	287.704 	47.3471
0.0787879 	287.709 	47.3473
0.079798 	287.714 	47.3474
0.0808081 	287.72 	47.3475
0.0818182 	287.725 	47.3474
0.0828283 	287.731 	47.3474
0.0838384 	287.737 	47.3472
0.0848485 	287.742 	47.347
0.0858586 	287.748 	47.3468
0.0868687 	287.754 	47.3465
0.0878788 	287.76 	47.3462
0.0888889 	287.767 	47.3459
0.089899 	287.773 	47.3456
0.0909091 	287.78 	47.3453
0.0919192 	287.786 	47.345
0.0929293 	287.793 	47.3446
0.0939394 	287.8 	47.3442
0.0949495 	287.806 	47.3439
0.0959596 	287.814 	47.3435
0.0969697 	287.821 	47.3432
0.0979798 	287.828 	47.3428
0.0989899 	287.835 	47.3424
0.1 	287.845 	47.3419
