0 	284.918 	5.33764
0.000909091 	284.92 	5.30943
0.00181818 	284.923 	5.26004
0.00272727 	284.926 	5.20292
0.00363636 	284.93 	5.13875
0.00454545 	284.934 	5.0732
0.00545455 	284.938 	5.00224
0.00636364 	284.942 	4.93127
0.00727273 	284.946 	4.85952
0.00818182 	284.951 	4.78724
0.00909091 	284.956 	4.71495
0.01 	284.961 	4.64393
0.0109091 	284.967 	4.57725
0.0118182 	284.972 	4.51057
0.0127273 	284.978 	4.4439
0.0136364 	284.984 	4.37722
0.0145455 	284.99 	4.32038
0.0154545 	284.997 	4.26498
0.0163636 	285.004 	4.20958
0.0172727 	285.01 	4.15418
0.0181818 	285.017 	4.09878
0.0190909 	285.024 	4.04684
0.02 	285.032 	4.00524
0.0209091 	285.04 	3.96365
0.0218182 	285.048 	3.92205
0.0227273 	285.055 	3.88046
0.0236364 	285.063 	3.83887
0.0245455 	285.071 	3.79727
0.0254545 	285.079 	3.75568
0.0263636 	285.087 	3.72713
0.0272727 	285.096 	3.69873
0.0281818 	285.105 	3.67032
0.0290909 	285.114 	3.64192
0.03 	285.123 	3.61352
0.0309091 	285.131 	3.58511
0.0318182 	285.14 	3.55671
0.0327273 	285.149 	3.52831
0.0336364 	285.158 	3.4999
0.0345455 	285.166 	3.47865
0.0354545 	285.175 	3.46193
0.0363636 	285.184 	3.44522
0.0372727 	285.192 	3.4285
0.0381818 	285.201 	3.41178
0.0390909 	285.21 	3.39507
0.04 	285.218 	3.37835
0.0409091 	285.227 	3.36164
0.0418182 	285.236 	3.34492
0.0427273 	285.244 	3.3282
0.0436364 	285.253 	3.31149
0.0445455 	285.262 	3.29477
0.0454545 	285.27 	3.28134
0.0463636 	285.279 	3.27118
0.0472727 	285.287 	3.26103
0.0481818 	285.296 	3.25087
0.0490909 	285.304 	3.24071
0.05 	285.313 	3.23056
0.0509091 	285.322 	3.2204
0.0518182 	285.33 	3.21025
0.0527273 	285.339 	3.20009
0.0536364 	285.347 	3.18993
0.0545455 	285.356 	3.17978
0.0554545 	285.364 	3.16962
0.0563636 	285.373 	3.16081
0.0572727 	285.381 	3.15411
0.0581818 	285.39 	3.14741
0.0590909 	285.398 	3.14071
0.06 	285.407 	3.13402
0.0609091 	285.415 	3.12732
0.0618182 	285.424 	3.12062
0.0627273 	285.433 	3.11392
0.0636364 	285.441 	3.10722
0.0645455 	285.45 	3.10055
0.0654545 	285.457 	3.09621
0.0663636 	285.465 	3.09186
0.0672727 	285.473 	3.08752
0.0681818 	285.48 	3.08318
0.0690909 	285.488 	3.07884
0.07 	285.496 	3.07449
0.0709091 	285.503 	3.07015
0.0718182 	285.51 	3.06686
0.0727273 	285.517 	3.06392
0.0736364 	285.524 	3.06097
0.0745455 	285.531 	3.05803
0.0754545 	285.538 	3.05509
0.0763636 	285.544 	3.05227
0.0772727 	285.55 	3.05024
0.0781818 	285.556 	3.04822
0.0790909 	285.563 	3.04619
0.08 	285.569 	3.04417
0.0809091 	285.574 	3.04264
0.0818182 	285.58 	3.04125
0.0827273 	285.585 	3.03986
0.0836364 	285.591 	3.03867
0.0845455 	285.596 	3.03775
0.0854545 	285.601 	3.03683
0.0863636 	285.606 	3.03619
0.0872727 	285.61 	3.03562
0.0881818 	285.615 	3.03525
0.0890909 	285.619 	3.03499
0.09 	285.623 	3.0349
