0 	304.708 	0.00863658
0.10101 	295.908 	0.00856299
0.20202 	295.525 	0.00856078
0.30303 	295.343 	0.00855978
0.40404 	295.223 	0.00855914
0.505051 	295.131 	0.00855866
0.606061 	295.06 	0.00855829
0.707071 	295 	0.00855799
0.808081 	294.946 	0.00855772
0.909091 	294.901 	0.00855749
1.0101 	294.858 	0.00855727
1.11111 	294.821 	0.00855708
1.21212 	294.785 	0.0085569
1.31313 	294.752 	0.00855672
1.41414 	294.72 	0.00855656
1.51515 	294.688 	0.00855639
1.61616 	294.658 	0.00855624
1.71717 	294.628 	0.00855609
1.81818 	294.599 	0.00855594
1.91919 	294.571 	0.0085558
2.0202 	294.542 	0.00855566
2.12121 	294.514 	0.00855553
2.22222 	294.488 	0.0085554
2.32323 	294.462 	0.00855528
2.42424 	294.435 	0.00855515
2.52525 	294.415 	0.00855504
2.62626 	294.396 	0.00855493
2.72727 	294.377 	0.00855483
2.82828 	294.359 	0.00855472
2.92929 	294.355 	0.00855463
3.0303 	294.356 	0.00855454
3.13131 	294.357 	0.00855445
3.23232 	294.358 	0.00855437
3.33333 	294.376 	0.00855429
3.43434 	294.425 	0.00855422
3.53535 	294.473 	0.00855416
3.63636 	294.522 	0.00855409
3.73737 	294.571 	0.00855403
3.83838 	294.628 	0.00855397
3.93939 	294.698 	0.00855393
4.0404 	294.768 	0.00855389
4.14141 	294.838 	0.00855385
4.24242 	294.908 	0.00855381
4.34343 	294.978 	0.00855377
4.44444 	295.031 	0.00855374
4.54545 	295.08 	0.00855372
4.64646 	295.128 	0.0085537
4.74747 	295.176 	0.00855367
4.84848 	295.224 	0.00855365
4.94949 	295.273 	0.00855363
5.05051 	295.313 	0.00855361
5.15152 	295.345 	0.0085536
5.25253 	295.377 	0.00855358
5.35354 	295.41 	0.00855357
5.45455 	295.442 	0.00855356
5.55556 	295.474 	0.00855354
5.65657 	295.504 	0.00855353
5.75758 	295.527 	0.00855352
5.85859 	295.55 	0.00855352
5.9596 	295.572 	0.00855351
6.06061 	295.595 	0.0085535
6.16162 	295.617 	0.0085535
6.26263 	295.633 	0.00855349
6.36364 	295.645 	0.00855349
6.46465 	295.657 	0.00855348
6.56566 	295.668 	0.00855348
6.66667 	295.68 	0.00855348
6.76768 	295.683 	0.00855347
6.86869 	295.682 	0.00855347
6.9697 	295.68 	0.00855347
7.07071 	295.679 	0.00855346
7.17172 	295.674 	0.00855346
7.27273 	295.654 	0.00855345
7.37374 	295.635 	0.00855344
7.47475 	295.616 	0.00855344
7.57576 	295.59 	0.00855343
7.67677 	295.543 	0.00855341
7.77778 	295.497 	0.00855339
7.87879 	295.45 	0.00855337
7.9798 	295.391 	0.00855335
8.08081 	295.328 	0.00855332
8.18182 	295.264 	0.00855329
8.28283 	295.204 	0.00855325
8.38384 	295.145 	0.00855321
8.48485 	295.087 	0.00855316
8.58586 	295.033 	0.00855311
8.68687 	294.98 	0.00855305
8.78788 	294.928 	0.00855299
8.88889 	294.879 	0.00855291
8.9899 	294.83 	0.00855284
9.09091 	294.784 	0.00855275
9.19192 	294.738 	0.00855266
9.29293 	294.693 	0.00855256
9.39394 	294.649 	0.00855246
9.49495 	294.605 	0.00855234
9.59596 	294.56 	0.00855221
9.69697 	294.516 	0.00855208
9.79798 	294.47 	0.00855193
9.89899 	294.424 	0.00855178
10 	294.375 	0.0085516
