0 	289.769 	3.61098
0.000909091 	289.626 	3.6803
0.00181818 	289.454 	3.7922
0.00272727 	289.277 	3.91232
0.00363636 	289.108 	4.02149
0.00454545 	288.942 	4.12137
0.00545455 	288.786 	4.18502
0.00636364 	288.631 	4.24867
0.00727273 	288.485 	4.27849
0.00818182 	288.347 	4.28527
0.00909091 	288.208 	4.29205
0.01 	288.073 	4.291
0.0109091 	287.954 	4.26294
0.0118182 	287.835 	4.23488
0.0127273 	287.716 	4.20682
0.0136364 	287.596 	4.17876
0.0145455 	287.497 	4.14187
0.0154545 	287.402 	4.10368
0.0163636 	287.306 	4.06548
0.0172727 	287.21 	4.02729
0.0181818 	287.114 	3.9891
0.0190909 	287.025 	3.95143
0.02 	286.955 	3.91533
0.0209091 	286.886 	3.87923
0.0218182 	286.816 	3.84313
0.0227273 	286.746 	3.80704
0.0236364 	286.677 	3.77094
0.0245455 	286.607 	3.73484
0.0254545 	286.537 	3.69874
0.0263636 	286.494 	3.66985
0.0272727 	286.45 	3.64104
0.0281818 	286.406 	3.61224
0.0290909 	286.362 	3.58343
0.03 	286.319 	3.55462
0.0309091 	286.275 	3.52581
0.0318182 	286.231 	3.497
0.0327273 	286.188 	3.46819
0.0336364 	286.144 	3.43938
0.0345455 	286.114 	3.4166
0.0354545 	286.093 	3.39765
0.0363636 	286.071 	3.3787
0.0372727 	286.05 	3.35974
0.0381818 	286.029 	3.34079
0.0390909 	286.007 	3.32184
0.04 	285.986 	3.30289
0.0409091 	285.965 	3.28393
0.0418182 	285.943 	3.26498
0.0427273 	285.922 	3.24603
0.0436364 	285.901 	3.22708
0.0445455 	285.879 	3.20812
0.0454545 	285.864 	3.19237
0.0463636 	285.854 	3.17982
0.0472727 	285.845 	3.16727
0.0481818 	285.835 	3.15472
0.0490909 	285.826 	3.14217
0.05 	285.816 	3.12962
0.0509091 	285.807 	3.11707
0.0518182 	285.797 	3.10451
0.0527273 	285.788 	3.09196
0.0536364 	285.778 	3.07941
0.0545455 	285.769 	3.06686
0.0554545 	285.759 	3.05431
0.0563636 	285.752 	3.0432
0.0572727 	285.748 	3.03435
0.0581818 	285.744 	3.02551
0.0590909 	285.74 	3.01667
0.06 	285.736 	3.00782
0.0609091 	285.732 	2.99898
0.0618182 	285.728 	2.99013
0.0627273 	285.725 	2.98129
0.0636364 	285.721 	2.97245
0.0645455 	285.717 	2.96363
0.0654545 	285.716 	2.95764
0.0663636 	285.715 	2.95164
0.0672727 	285.714 	2.94565
0.0681818 	285.713 	2.93965
0.0690909 	285.712 	2.93366
0.07 	285.711 	2.92766
0.0709091 	285.71 	2.92167
0.0718182 	285.711 	2.91704
0.0727273 	285.711 	2.91286
0.0736364 	285.712 	2.90868
0.0745455 	285.713 	2.9045
0.0754545 	285.713 	2.90032
0.0763636 	285.714 	2.8963
0.0772727 	285.716 	2.89337
0.0781818 	285.718 	2.89045
0.0790909 	285.72 	2.88752
0.08 	285.721 	2.88459
0.0809091 	285.724 	2.88236
0.0818182 	285.726 	2.88034
0.0827273 	285.729 	2.87832
0.0836364 	285.731 	2.87657
0.0845455 	285.734 	2.87521
0.0854545 	285.737 	2.87386
0.0863636 	285.741 	2.87292
0.0872727 	285.744 	2.87208
0.0881818 	285.748 	2.87154
0.0890909 	285.751 	2.87116
0.09 	285.754 	2.87101
