0 	289.272 	3.56179
0.000909091 	289.331 	3.53535
0.00181818 	289.404 	3.49375
0.00272727 	289.48 	3.44933
0.00363636 	289.556 	3.40922
0.00454545 	289.631 	3.37036
0.00545455 	289.705 	3.33639
0.00636364 	289.78 	3.30242
0.00727273 	289.853 	3.27224
0.00818182 	289.925 	3.24466
0.00909091 	289.998 	3.21708
0.01 	290.069 	3.19093
0.0109091 	290.139 	3.16977
0.0118182 	290.209 	3.1486
0.0127273 	290.279 	3.12743
0.0136364 	290.349 	3.10626
0.0145455 	290.416 	3.09055
0.0154545 	290.482 	3.07564
0.0163636 	290.548 	3.06073
0.0172727 	290.614 	3.04583
0.0181818 	290.681 	3.03092
0.0190909 	290.746 	3.01749
0.02 	290.807 	3.00851
0.0209091 	290.868 	2.99953
0.0218182 	290.93 	2.99055
0.0227273 	290.991 	2.98157
0.0236364 	291.053 	2.97258
0.0245455 	291.114 	2.9636
0.0254545 	291.175 	2.95462
0.0263636 	291.23 	2.95095
0.0272727 	291.285 	2.94734
0.0281818 	291.34 	2.94373
0.0290909 	291.395 	2.94012
0.03 	291.45 	2.9365
0.0309091 	291.505 	2.93289
0.0318182 	291.559 	2.92928
0.0327273 	291.614 	2.92567
0.0336364 	291.669 	2.92206
0.0345455 	291.717 	2.92107
0.0354545 	291.76 	2.92175
0.0363636 	291.803 	2.92243
0.0372727 	291.846 	2.9231
0.0381818 	291.889 	2.92378
0.0390909 	291.932 	2.92446
0.04 	291.975 	2.92514
0.0409091 	292.018 	2.92581
0.0418182 	292.061 	2.92649
0.0427273 	292.105 	2.92717
0.0436364 	292.148 	2.92785
0.0445455 	292.191 	2.92852
0.0454545 	292.229 	2.93047
0.0463636 	292.264 	2.93367
0.0472727 	292.298 	2.93688
0.0481818 	292.332 	2.94008
0.0490909 	292.367 	2.94329
0.05 	292.401 	2.9465
0.0509091 	292.436 	2.9497
0.0518182 	292.47 	2.95291
0.0527273 	292.504 	2.95612
0.0536364 	292.539 	2.95932
0.0545455 	292.573 	2.96253
0.0554545 	292.607 	2.96573
0.0563636 	292.639 	2.96942
0.0572727 	292.667 	2.97387
0.0581818 	292.696 	2.97832
0.0590909 	292.724 	2.98277
0.06 	292.752 	2.98722
0.0609091 	292.78 	2.99167
0.0618182 	292.808 	2.99612
0.0627273 	292.836 	3.00057
0.0636364 	292.865 	3.00502
0.0645455 	292.893 	3.00947
0.0654545 	292.914 	3.01372
0.0663636 	292.935 	3.01797
0.0672727 	292.956 	3.02222
0.0681818 	292.977 	3.02647
0.0690909 	292.998 	3.03072
0.07 	293.019 	3.03497
0.0709091 	293.04 	3.03922
0.0718182 	293.057 	3.04296
0.0727273 	293.072 	3.04652
0.0736364 	293.088 	3.05009
0.0745455 	293.103 	3.05365
0.0754545 	293.119 	3.05721
0.0763636 	293.134 	3.06067
0.0772727 	293.145 	3.06344
0.0781818 	293.156 	3.0662
0.0790909 	293.168 	3.06897
0.08 	293.179 	3.07173
0.0809091 	293.187 	3.07392
0.0818182 	293.195 	3.07594
0.0827273 	293.203 	3.07796
0.0836364 	293.21 	3.07973
0.0845455 	293.215 	3.08111
0.0854545 	293.22 	3.0825
0.0863636 	293.224 	3.08349
0.0872727 	293.227 	3.08436
0.0881818 	293.23 	3.08492
0.0890909 	293.231 	3.08533
0.09 	293.231 	3.08548
