0 	300.319 	2.1276
0.000909091 	300.304 	2.13476
0.00181818 	300.286 	2.1465
0.00272727 	300.266 	2.15962
0.00363636 	300.245 	2.17325
0.00454545 	300.224 	2.18707
0.00545455 	300.201 	2.20161
0.00636364 	300.179 	2.21616
0.00727273 	300.157 	2.23145
0.00818182 	300.133 	2.24724
0.00909091 	300.109 	2.26304
0.01 	300.086 	2.27919
0.0109091 	300.06 	2.29656
0.0118182 	300.035 	2.31394
0.0127273 	300.009 	2.33132
0.0136364 	299.984 	2.34869
0.0145455 	299.956 	2.36758
0.0154545 	299.929 	2.3867
0.0163636 	299.901 	2.40581
0.0172727 	299.874 	2.42492
0.0181818 	299.846 	2.44404
0.0190909 	299.818 	2.46348
0.02 	299.788 	2.48391
0.0209091 	299.758 	2.50435
0.0218182 	299.729 	2.52478
0.0227273 	299.699 	2.54521
0.0236364 	299.669 	2.56564
0.0245455 	299.639 	2.58608
0.0254545 	299.61 	2.60651
0.0263636 	299.579 	2.62647
0.0272727 	299.548 	2.64643
0.0281818 	299.516 	2.66639
0.0290909 	299.485 	2.68635
0.03 	299.454 	2.70631
0.0309091 	299.423 	2.72627
0.0318182 	299.392 	2.74622
0.0327273 	299.361 	2.76618
0.0336364 	299.33 	2.78614
0.0345455 	299.301 	2.80277
0.0354545 	299.273 	2.81728
0.0363636 	299.245 	2.8318
0.0372727 	299.217 	2.84631
0.0381818 	299.189 	2.86082
0.0390909 	299.16 	2.87534
0.04 	299.132 	2.88985
0.0409091 	299.104 	2.90437
0.0418182 	299.076 	2.91888
0.0427273 	299.048 	2.93339
0.0436364 	299.02 	2.94791
0.0445455 	298.992 	2.96242
0.0454545 	298.965 	2.97382
0.0463636 	298.94 	2.9821
0.0472727 	298.914 	2.99038
0.0481818 	298.889 	2.99867
0.0490909 	298.864 	3.00695
0.05 	298.838 	3.01523
0.0509091 	298.813 	3.02351
0.0518182 	298.788 	3.03179
0.0527273 	298.763 	3.04007
0.0536364 	298.737 	3.04836
0.0545455 	298.712 	3.05664
0.0554545 	298.687 	3.06492
0.0563636 	298.662 	3.07128
0.0572727 	298.64 	3.07461
0.0581818 	298.617 	3.07794
0.0590909 	298.594 	3.08127
0.06 	298.571 	3.0846
0.0609091 	298.548 	3.08793
0.0618182 	298.526 	3.09126
0.0627273 	298.503 	3.09459
0.0636364 	298.48 	3.09792
0.0645455 	298.457 	3.10123
0.0654545 	298.439 	3.10179
0.0663636 	298.421 	3.10235
0.0672727 	298.402 	3.10291
0.0681818 	298.384 	3.10347
0.0690909 	298.366 	3.10403
0.07 	298.347 	3.10459
0.0709091 	298.329 	3.10515
0.0718182 	298.314 	3.10496
0.0727273 	298.299 	3.10451
0.0736364 	298.285 	3.10406
0.0745455 	298.27 	3.10362
0.0754545 	298.256 	3.10317
0.0763636 	298.242 	3.10269
0.0772727 	298.231 	3.10201
0.0781818 	298.219 	3.10133
0.0790909 	298.208 	3.10066
0.08 	298.197 	3.09998
0.0809091 	298.187 	3.09935
0.0818182 	298.179 	3.09873
0.0827273 	298.17 	3.09812
0.0836364 	298.162 	3.09756
0.0845455 	298.155 	3.0971
0.0854545 	298.148 	3.09664
0.0863636 	298.143 	3.0963
0.0872727 	298.137 	3.09599
0.0881818 	298.133 	3.09579
0.0890909 	298.129 	3.09565
0.09 	298.127 	3.09559
