0 	297.603 	2.36942
0.000909091 	297.646 	2.36771
0.00181818 	297.687 	2.36511
0.00272727 	297.728 	2.36241
0.00363636 	297.767 	2.36014
0.00454545 	297.806 	2.35801
0.00545455 	297.844 	2.35642
0.00636364 	297.882 	2.35483
0.00727273 	297.919 	2.35371
0.00818182 	297.956 	2.35292
0.00909091 	297.992 	2.35213
0.01 	298.028 	2.35154
0.0109091 	298.063 	2.35166
0.0118182 	298.097 	2.35177
0.0127273 	298.132 	2.35188
0.0136364 	298.166 	2.352
0.0145455 	298.198 	2.35296
0.0154545 	298.23 	2.35405
0.0163636 	298.261 	2.35514
0.0172727 	298.293 	2.35623
0.0181818 	298.325 	2.35731
0.0190909 	298.355 	2.35865
0.02 	298.384 	2.36073
0.0209091 	298.412 	2.36281
0.0218182 	298.44 	2.36489
0.0227273 	298.468 	2.36697
0.0236364 	298.496 	2.36905
0.0245455 	298.525 	2.37113
0.0254545 	298.553 	2.37321
0.0263636 	298.577 	2.37618
0.0272727 	298.6 	2.37916
0.0281818 	298.624 	2.38215
0.0290909 	298.648 	2.38513
0.03 	298.672 	2.38812
0.0309091 	298.696 	2.3911
0.0318182 	298.72 	2.39409
0.0327273 	298.744 	2.39707
0.0336364 	298.767 	2.40006
0.0345455 	298.787 	2.40325
0.0354545 	298.805 	2.40658
0.0363636 	298.822 	2.40991
0.0372727 	298.84 	2.41324
0.0381818 	298.857 	2.41656
0.0390909 	298.875 	2.41989
0.04 	298.892 	2.42322
0.0409091 	298.91 	2.42655
0.0418182 	298.927 	2.42988
0.0427273 	298.945 	2.4332
0.0436364 	298.962 	2.43653
0.0445455 	298.98 	2.43986
0.0454545 	298.995 	2.44324
0.0463636 	299.008 	2.44666
0.0472727 	299.021 	2.45009
0.0481818 	299.033 	2.45352
0.0490909 	299.046 	2.45695
0.05 	299.059 	2.46037
0.0509091 	299.072 	2.4638
0.0518182 	299.085 	2.46723
0.0527273 	299.097 	2.47065
0.0536364 	299.11 	2.47408
0.0545455 	299.123 	2.47751
0.0554545 	299.136 	2.48094
0.0563636 	299.147 	2.48433
0.0572727 	299.157 	2.48767
0.0581818 	299.166 	2.49101
0.0590909 	299.175 	2.49436
0.06 	299.185 	2.4977
0.0609091 	299.194 	2.50104
0.0618182 	299.203 	2.50438
0.0627273 	299.213 	2.50772
0.0636364 	299.222 	2.51107
0.0645455 	299.231 	2.5144
0.0654545 	299.237 	2.51716
0.0663636 	299.243 	2.51993
0.0672727 	299.249 	2.52269
0.0681818 	299.255 	2.52545
0.0690909 	299.261 	2.52821
0.07 	299.267 	2.53098
0.0709091 	299.273 	2.53374
0.0718182 	299.277 	2.53605
0.0727273 	299.281 	2.5382
0.0736364 	299.284 	2.54036
0.0745455 	299.288 	2.54252
0.0754545 	299.291 	2.54467
0.0763636 	299.294 	2.54676
0.0772727 	299.296 	2.54837
0.0781818 	299.298 	2.54998
0.0790909 	299.299 	2.55159
0.08 	299.301 	2.5532
0.0809091 	299.301 	2.55446
0.0818182 	299.301 	2.55561
0.0827273 	299.301 	2.55676
0.0836364 	299.301 	2.55777
0.0845455 	299.3 	2.55856
0.0854545 	299.299 	2.55934
0.0863636 	299.297 	2.55989
0.0872727 	299.295 	2.56039
0.0881818 	299.293 	2.5607
0.0890909 	299.29 	2.56093
0.09 	299.287 	2.56101
