0 	291.66 	3.06608
0.000909091 	291.602 	3.07178
0.00181818 	291.548 	3.07995
0.00272727 	291.494 	3.08813
0.00363636 	291.442 	3.09405
0.00454545 	291.391 	3.09927
0.00545455 	291.341 	3.1018
0.00636364 	291.29 	3.10432
0.00727273 	291.242 	3.10469
0.00818182 	291.194 	3.10358
0.00909091 	291.147 	3.10247
0.01 	291.1 	3.10057
0.0109091 	291.055 	3.09591
0.0118182 	291.011 	3.09126
0.0127273 	290.966 	3.0866
0.0136364 	290.922 	3.08195
0.0145455 	290.881 	3.07461
0.0154545 	290.841 	3.06687
0.0163636 	290.8 	3.05913
0.0172727 	290.76 	3.05139
0.0181818 	290.719 	3.04365
0.0190909 	290.68 	3.03539
0.02 	290.645 	3.02553
0.0209091 	290.609 	3.01566
0.0218182 	290.573 	3.0058
0.0227273 	290.538 	2.99594
0.0236364 	290.502 	2.98608
0.0245455 	290.467 	2.97622
0.0254545 	290.431 	2.96636
0.0263636 	290.401 	2.95586
0.0272727 	290.371 	2.94535
0.0281818 	290.341 	2.93485
0.0290909 	290.312 	2.92434
0.03 	290.282 	2.91383
0.0309091 	290.252 	2.90332
0.0318182 	290.222 	2.89282
0.0327273 	290.192 	2.88231
0.0336364 	290.162 	2.8718
0.0345455 	290.137 	2.86228
0.0354545 	290.115 	2.85339
0.0363636 	290.094 	2.8445
0.0372727 	290.072 	2.83562
0.0381818 	290.05 	2.82673
0.0390909 	290.028 	2.81784
0.04 	290.006 	2.80895
0.0409091 	289.984 	2.80006
0.0418182 	289.963 	2.79117
0.0427273 	289.941 	2.78228
0.0436364 	289.919 	2.77339
0.0445455 	289.897 	2.7645
0.0454545 	289.878 	2.75647
0.0463636 	289.862 	2.74929
0.0472727 	289.846 	2.74211
0.0481818 	289.829 	2.73493
0.0490909 	289.813 	2.72775
0.05 	289.797 	2.72057
0.0509091 	289.781 	2.71339
0.0518182 	289.765 	2.70621
0.0527273 	289.748 	2.69903
0.0536364 	289.732 	2.69185
0.0545455 	289.716 	2.68467
0.0554545 	289.7 	2.67749
0.0563636 	289.685 	2.67085
0.0572727 	289.673 	2.66507
0.0581818 	289.661 	2.65928
0.0590909 	289.648 	2.6535
0.06 	289.636 	2.64771
0.0609091 	289.623 	2.64193
0.0618182 	289.611 	2.63615
0.0627273 	289.599 	2.63036
0.0636364 	289.586 	2.62458
0.0645455 	289.574 	2.61881
0.0654545 	289.566 	2.61459
0.0663636 	289.557 	2.61036
0.0672727 	289.549 	2.60614
0.0681818 	289.54 	2.60191
0.0690909 	289.532 	2.59769
0.07 	289.523 	2.59347
0.0709091 	289.515 	2.58924
0.0718182 	289.508 	2.58589
0.0727273 	289.503 	2.58282
0.0736364 	289.497 	2.57976
0.0745455 	289.491 	2.57669
0.0754545 	289.486 	2.57362
0.0763636 	289.48 	2.57067
0.0772727 	289.477 	2.56847
0.0781818 	289.473 	2.56628
0.0790909 	289.47 	2.56408
0.08 	289.466 	2.56188
0.0809091 	289.464 	2.5602
0.0818182 	289.462 	2.55866
0.0827273 	289.46 	2.55712
0.0836364 	289.459 	2.55579
0.0845455 	289.459 	2.55476
0.0854545 	289.458 	2.55373
0.0863636 	289.458 	2.55301
0.0872727 	289.459 	2.55236
0.0881818 	289.459 	2.55195
0.0890909 	289.461 	2.55165
0.09 	289.463 	2.55154
