0 	290.338 	3.29875
0.000909091 	290.289 	3.32227
0.00181818 	290.229 	3.36214
0.00272727 	290.167 	3.40582
0.00363636 	290.105 	3.4475
0.00454545 	290.043 	3.48824
0.00545455 	289.983 	3.52527
0.00636364 	289.923 	3.5623
0.00727273 	289.864 	3.59504
0.00818182 	289.806 	3.62486
0.00909091 	289.748 	3.65468
0.01 	289.691 	3.68223
0.0109091 	289.636 	3.70192
0.0118182 	289.581 	3.72161
0.0127273 	289.526 	3.74131
0.0136364 	289.471 	3.761
0.0145455 	289.419 	3.76982
0.0154545 	289.368 	3.77703
0.0163636 	289.317 	3.78425
0.0172727 	289.266 	3.79147
0.0181818 	289.215 	3.79868
0.0190909 	289.165 	3.80284
0.02 	289.119 	3.7978
0.0209091 	289.073 	3.79277
0.0218182 	289.027 	3.78774
0.0227273 	288.981 	3.78271
0.0236364 	288.935 	3.77768
0.0245455 	288.889 	3.77264
0.0254545 	288.843 	3.76761
0.0263636 	288.803 	3.75458
0.0272727 	288.764 	3.74146
0.0281818 	288.724 	3.72834
0.0290909 	288.684 	3.71522
0.03 	288.644 	3.7021
0.0309091 	288.605 	3.68898
0.0318182 	288.565 	3.67587
0.0327273 	288.525 	3.66275
0.0336364 	288.486 	3.64963
0.0345455 	288.452 	3.63606
0.0354545 	288.422 	3.62221
0.0363636 	288.392 	3.60836
0.0372727 	288.363 	3.59451
0.0381818 	288.333 	3.58066
0.0390909 	288.303 	3.56681
0.04 	288.273 	3.55296
0.0409091 	288.243 	3.53911
0.0418182 	288.213 	3.52526
0.0427273 	288.184 	3.51141
0.0436364 	288.154 	3.49756
0.0445455 	288.124 	3.48371
0.0454545 	288.098 	3.47093
0.0463636 	288.075 	3.45922
0.0472727 	288.052 	3.44751
0.0481818 	288.03 	3.4358
0.0490909 	288.007 	3.42408
0.05 	287.985 	3.41237
0.0509091 	287.962 	3.40066
0.0518182 	287.939 	3.38895
0.0527273 	287.917 	3.37723
0.0536364 	287.894 	3.36552
0.0545455 	287.872 	3.35381
0.0554545 	287.849 	3.3421
0.0563636 	287.828 	3.33133
0.0572727 	287.811 	3.32205
0.0581818 	287.794 	3.31276
0.0590909 	287.776 	3.30348
0.06 	287.759 	3.2942
0.0609091 	287.741 	3.28492
0.0618182 	287.724 	3.27564
0.0627273 	287.706 	3.26636
0.0636364 	287.689 	3.25707
0.0645455 	287.671 	3.24782
0.0654545 	287.659 	3.2412
0.0663636 	287.647 	3.23458
0.0672727 	287.635 	3.22797
0.0681818 	287.623 	3.22135
0.0690909 	287.611 	3.21473
0.07 	287.599 	3.20811
0.0709091 	287.587 	3.20149
0.0718182 	287.578 	3.19629
0.0727273 	287.57 	3.19157
0.0736364 	287.562 	3.18685
0.0745455 	287.554 	3.18213
0.0754545 	287.546 	3.1774
0.0763636 	287.538 	3.17286
0.0772727 	287.533 	3.16951
0.0781818 	287.528 	3.16616
0.0790909 	287.523 	3.16281
0.08 	287.518 	3.15947
0.0809091 	287.515 	3.15691
0.0818182 	287.512 	3.15458
0.0827273 	287.51 	3.15225
0.0836364 	287.508 	3.15024
0.0845455 	287.507 	3.14868
0.0854545 	287.507 	3.14712
0.0863636 	287.507 	3.14603
0.0872727 	287.508 	3.14506
0.0881818 	287.509 	3.14444
0.0890909 	287.511 	3.144
0.09 	287.513 	3.14383
