0 	299.826 	14.7118
0.0010101 	299.699 	16.8682
0.0020202 	299.573 	18.8764
0.0030303 	299.449 	20.061
0.0040404 	299.327 	20.3738
0.00505051 	299.205 	20.3412
0.00606061 	299.084 	20.3252
0.00707071 	298.964 	20.4444
0.00808081 	298.845 	20.724
0.00909091 	298.726 	21.1907
0.010101 	298.607 	21.8412
0.0111111 	298.489 	22.6974
0.0121212 	298.372 	23.7834
0.0131313 	298.255 	25.1141
0.0141414 	298.14 	26.7993
0.0151515 	298.025 	28.7397
0.0161616 	297.911 	30.7949
0.0171717 	297.798 	32.9053
0.0181818 	297.686 	34.8148
0.0191919 	297.575 	36.6334
0.020202 	297.465 	38.0281
0.0212121 	297.354 	39.3889
0.0222222 	297.246 	40.3561
0.0232323 	297.138 	41.3233
0.0242424 	297.031 	42.0261
0.0252525 	296.925 	42.7002
0.0262626 	296.82 	43.255
0.0272727 	296.715 	43.7239
0.0282828 	296.611 	44.1882
0.0292929 	296.508 	44.5138
0.030303 	296.406 	44.8394
0.0313131 	296.305 	45.1417
0.0323232 	296.205 	45.3664
0.0333333 	296.106 	45.5911
0.0343434 	296.006 	45.8047
0.0353535 	295.91 	45.9576
0.0363636 	295.813 	46.1105
0.0373737 	295.716 	46.2634
0.0383838 	295.622 	46.3767
0.0393939 	295.529 	46.4783
0.040404 	295.435 	46.5799
0.0414141 	295.342 	46.6794
0.0424242 	295.251 	46.7447
0.0434343 	295.161 	46.81
0.0444444 	295.071 	46.8753
0.0454545 	294.981 	46.9406
0.0464646 	294.896 	46.9804
0.0474747 	294.812 	47.0198
0.0484848 	294.727 	47.0591
0.0494949 	294.643 	47.0985
0.0505051 	294.56 	47.1299
0.0515152 	294.48 	47.1533
0.0525253 	294.399 	47.1768
0.0535354 	294.318 	47.2002
0.0545455 	294.238 	47.2235
0.0555556 	294.159 	47.2377
0.0565657 	294.08 	47.2518
0.0575758 	294.001 	47.266
0.0585859 	293.922 	47.2802
0.059596 	293.846 	47.289
0.0606061 	293.77 	47.2974
0.0616162 	293.694 	47.3058
0.0626263 	293.619 	47.3135
0.0636364 	293.546 	47.3186
0.0646465 	293.474 	47.3237
0.0656566 	293.401 	47.3287
0.0666667 	293.33 	47.3321
0.0676768 	293.26 	47.3352
0.0686869 	293.19 	47.3383
0.069697 	293.122 	47.3404
0.0707071 	293.054 	47.3423
0.0717172 	292.987 	47.3441
0.0727273 	292.921 	47.3452
0.0737374 	292.856 	47.3463
0.0747475 	292.791 	47.3471
0.0757576 	292.728 	47.3477
0.0767677 	292.664 	47.3483
0.0777778 	292.602 	47.3485
0.0787879 	292.541 	47.3488
0.079798 	292.48 	47.3489
0.0808081 	292.42 	47.3489
0.0818182 	292.362 	47.3489
0.0828283 	292.303 	47.3488
0.0838384 	292.246 	47.3486
0.0848485 	292.189 	47.3484
0.0858586 	292.133 	47.3482
0.0868687 	292.077 	47.3479
0.0878788 	292.023 	47.3476
0.0888889 	291.97 	47.3473
0.089899 	291.917 	47.3469
0.0909091 	291.864 	47.3466
0.0919192 	291.813 	47.3462
0.0929293 	291.762 	47.3458
0.0939394 	291.712 	47.3454
0.0949495 	291.663 	47.3451
0.0959596 	291.614 	47.3447
0.0969697 	291.566 	47.3443
0.0979798 	291.519 	47.3439
0.0989899 	291.472 	47.3435
0.1 	291.413 	47.343
