0 	286.864 	3.76422
0.000909091 	286.905 	3.73213
0.00181818 	286.945 	3.68254
0.00272727 	286.984 	3.62941
0.00363636 	287.022 	3.58026
0.00454545 	287.06 	3.53226
0.00545455 	287.098 	3.48876
0.00636364 	287.136 	3.44527
0.00727273 	287.173 	3.40537
0.00818182 	287.21 	3.36791
0.00909091 	287.246 	3.33045
0.01 	287.283 	3.29438
0.0109091 	287.318 	3.2631
0.0118182 	287.354 	3.23183
0.0127273 	287.389 	3.20055
0.0136364 	287.425 	3.16927
0.0145455 	287.459 	3.1433
0.0154545 	287.493 	3.11811
0.0163636 	287.526 	3.09291
0.0172727 	287.56 	3.06772
0.0181818 	287.594 	3.04253
0.0190909 	287.627 	3.01877
0.02 	287.659 	2.9993
0.0209091 	287.691 	2.97984
0.0218182 	287.722 	2.96038
0.0227273 	287.754 	2.94092
0.0236364 	287.785 	2.92145
0.0245455 	287.817 	2.90199
0.0254545 	287.849 	2.88253
0.0263636 	287.877 	2.86818
0.0272727 	287.906 	2.85388
0.0281818 	287.934 	2.83958
0.0290909 	287.963 	2.82529
0.03 	287.991 	2.81099
0.0309091 	288.02 	2.79669
0.0318182 	288.049 	2.7824
0.0327273 	288.077 	2.7681
0.0336364 	288.106 	2.75381
0.0345455 	288.131 	2.74257
0.0354545 	288.154 	2.73329
0.0363636 	288.176 	2.724
0.0372727 	288.199 	2.71472
0.0381818 	288.222 	2.70543
0.0390909 	288.245 	2.69614
0.04 	288.268 	2.68686
0.0409091 	288.291 	2.67757
0.0418182 	288.314 	2.66829
0.0427273 	288.337 	2.659
0.0436364 	288.359 	2.64972
0.0445455 	288.382 	2.64043
0.0454545 	288.403 	2.63265
0.0463636 	288.422 	2.62636
0.0472727 	288.441 	2.62008
0.0481818 	288.459 	2.61379
0.0490909 	288.478 	2.60751
0.05 	288.497 	2.60123
0.0509091 	288.516 	2.59494
0.0518182 	288.534 	2.58866
0.0527273 	288.553 	2.58237
0.0536364 	288.572 	2.57609
0.0545455 	288.591 	2.56981
0.0554545 	288.61 	2.56352
0.0563636 	288.627 	2.55791
0.0572727 	288.643 	2.55334
0.0581818 	288.659 	2.54878
0.0590909 	288.675 	2.54421
0.06 	288.691 	2.53965
0.0609091 	288.707 	2.53509
0.0618182 	288.723 	2.53052
0.0627273 	288.739 	2.52596
0.0636364 	288.755 	2.52139
0.0645455 	288.771 	2.51684
0.0654545 	288.784 	2.51368
0.0663636 	288.796 	2.51052
0.0672727 	288.809 	2.50735
0.0681818 	288.821 	2.50419
0.0690909 	288.834 	2.50103
0.07 	288.846 	2.49786
0.0709091 	288.859 	2.4947
0.0718182 	288.869 	2.49223
0.0727273 	288.879 	2.49
0.0736364 	288.889 	2.48777
0.0745455 	288.899 	2.48553
0.0754545 	288.909 	2.4833
0.0763636 	288.918 	2.48115
0.0772727 	288.926 	2.47957
0.0781818 	288.934 	2.47799
0.0790909 	288.942 	2.47641
0.08 	288.95 	2.47484
0.0809091 	288.956 	2.47363
0.0818182 	288.962 	2.47254
0.0827273 	288.968 	2.47144
0.0836364 	288.974 	2.47049
0.0845455 	288.979 	2.46976
0.0854545 	288.984 	2.46903
0.0863636 	288.988 	2.46852
0.0872727 	288.992 	2.46806
0.0881818 	288.995 	2.46777
0.0890909 	288.998 	2.46756
0.09 	289.001 	2.46748
