0 	303.166 	14.2289
0.0010101 	303.158 	14.5271
0.0020202 	303.15 	14.8815
0.0030303 	303.142 	15.2849
0.0040404 	303.134 	15.7354
0.00505051 	303.125 	16.2336
0.00606061 	303.117 	16.7782
0.00707071 	303.108 	17.3697
0.00808081 	303.099 	18.0052
0.00909091 	303.09 	18.687
0.010101 	303.081 	19.409
0.0111111 	303.071 	20.1715
0.0121212 	303.062 	20.9766
0.0131313 	303.053 	21.8283
0.0141414 	303.043 	22.7612
0.0151515 	303.033 	23.7994
0.0161616 	303.024 	24.943
0.0171717 	303.014 	26.2571
0.0181818 	303.004 	27.8005
0.0191919 	302.994 	29.4478
0.020202 	302.983 	31.3294
0.0212121 	302.973 	33.2248
0.0222222 	302.963 	34.9995
0.0232323 	302.952 	36.7742
0.0242424 	302.941 	38.1527
0.0252525 	302.931 	39.4881
0.0262626 	302.92 	40.566
0.0272727 	302.909 	41.4582
0.0282828 	302.898 	42.3406
0.0292929 	302.886 	42.9207
0.030303 	302.875 	43.5007
0.0313131 	302.864 	44.0339
0.0323232 	302.852 	44.4103
0.0333333 	302.84 	44.7868
0.0343434 	302.828 	45.1426
0.0353535 	302.815 	45.3847
0.0363636 	302.803 	45.6269
0.0373737 	302.79 	45.8691
0.0383838 	302.778 	46.0419
0.0393939 	302.765 	46.1943
0.040404 	302.752 	46.3468
0.0414141 	302.739 	46.4957
0.0424242 	302.725 	46.5885
0.0434343 	302.711 	46.6812
0.0444444 	302.698 	46.774
0.0454545 	302.684 	46.8668
0.0464646 	302.67 	46.9205
0.0474747 	302.656 	46.9734
0.0484848 	302.642 	47.0264
0.0494949 	302.629 	47.0793
0.0505051 	302.614 	47.1208
0.0515152 	302.6 	47.1508
0.0525253 	302.585 	47.1808
0.0535354 	302.571 	47.2107
0.0545455 	302.556 	47.2405
0.0555556 	302.54 	47.2578
0.0565657 	302.525 	47.275
0.0575758 	302.509 	47.2923
0.0585859 	302.494 	47.3096
0.059596 	302.478 	47.3199
0.0606061 	302.461 	47.3298
0.0616162 	302.445 	47.3396
0.0626263 	302.429 	47.3485
0.0636364 	302.412 	47.3541
0.0646465 	302.396 	47.3598
0.0656566 	302.379 	47.3654
0.0666667 	302.362 	47.369
0.0676768 	302.345 	47.3722
0.0686869 	302.328 	47.3754
0.069697 	302.31 	47.3775
0.0707071 	302.293 	47.3792
0.0717172 	302.275 	47.3809
0.0727273 	302.257 	47.3818
0.0737374 	302.24 	47.3826
0.0747475 	302.222 	47.3832
0.0757576 	302.203 	47.3834
0.0767677 	302.185 	47.3836
0.0777778 	302.167 	47.3835
0.0787879 	302.148 	47.3835
0.079798 	302.129 	47.3831
0.0808081 	302.111 	47.3828
0.0818182 	302.092 	47.3823
0.0828283 	302.073 	47.3818
0.0838384 	302.053 	47.3812
0.0848485 	302.034 	47.3806
0.0858586 	302.015 	47.3799
0.0868687 	301.995 	47.3792
0.0878788 	301.976 	47.3785
0.0888889 	301.956 	47.3778
0.089899 	301.936 	47.377
0.0909091 	301.916 	47.3763
0.0919192 	301.896 	47.3755
0.0929293 	301.876 	47.3748
0.0939394 	301.855 	47.374
0.0949495 	301.835 	47.3732
0.0959596 	301.814 	47.3725
0.0969697 	301.793 	47.3717
0.0979798 	301.773 	47.371
0.0989899 	301.752 	47.3703
0.1 	301.725 	47.3693
