0 	292.763 	17.1616
0.0010101 	292.797 	16.8665
0.0020202 	292.831 	16.7181
0.0030303 	292.864 	16.6945
0.0040404 	292.897 	16.7784
0.00505051 	292.929 	16.9596
0.00606061 	292.962 	17.2267
0.00707071 	292.994 	17.5745
0.00808081 	293.026 	17.9947
0.00909091 	293.057 	18.4901
0.010101 	293.089 	19.0521
0.0111111 	293.121 	19.6817
0.0121212 	293.152 	20.3795
0.0131313 	293.183 	21.1448
0.0141414 	293.214 	22.0062
0.0151515 	293.245 	22.9639
0.0161616 	293.276 	24.008
0.0171717 	293.307 	25.1828
0.0181818 	293.337 	26.5314
0.0191919 	293.368 	27.9586
0.020202 	293.398 	29.6345
0.0212121 	293.428 	31.3277
0.0222222 	293.458 	33.0731
0.0232323 	293.488 	34.8186
0.0242424 	293.518 	36.3103
0.0252525 	293.548 	37.7742
0.0262626 	293.577 	38.9941
0.0272727 	293.607 	40.0377
0.0282828 	293.636 	41.0705
0.0292929 	293.666 	41.7664
0.030303 	293.695 	42.4623
0.0313131 	293.724 	43.1034
0.0323232 	293.752 	43.5618
0.0333333 	293.781 	44.0201
0.0343434 	293.809 	44.4542
0.0353535 	293.837 	44.7548
0.0363636 	293.865 	45.0553
0.0373737 	293.893 	45.3559
0.0383838 	293.921 	45.5742
0.0393939 	293.948 	45.7685
0.040404 	293.975 	45.9628
0.0414141 	294.003 	46.1527
0.0424242 	294.03 	46.2747
0.0434343 	294.056 	46.3966
0.0444444 	294.083 	46.5186
0.0454545 	294.11 	46.6406
0.0464646 	294.135 	46.7136
0.0474747 	294.161 	46.7856
0.0484848 	294.186 	46.8576
0.0494949 	294.212 	46.9297
0.0505051 	294.237 	46.9869
0.0515152 	294.262 	47.0292
0.0525253 	294.287 	47.0715
0.0535354 	294.311 	47.1138
0.0545455 	294.336 	47.1557
0.0555556 	294.361 	47.1811
0.0565657 	294.385 	47.2064
0.0575758 	294.41 	47.2317
0.0585859 	294.435 	47.2571
0.059596 	294.459 	47.2727
0.0606061 	294.483 	47.2878
0.0616162 	294.507 	47.3029
0.0626263 	294.531 	47.3166
0.0636364 	294.554 	47.3257
0.0646465 	294.578 	47.3348
0.0656566 	294.601 	47.3439
0.0666667 	294.624 	47.35
0.0676768 	294.647 	47.3555
0.0686869 	294.67 	47.3611
0.069697 	294.692 	47.3649
0.0707071 	294.715 	47.3683
0.0717172 	294.737 	47.3716
0.0727273 	294.759 	47.3737
0.0737374 	294.781 	47.3756
0.0747475 	294.803 	47.3773
0.0757576 	294.824 	47.3784
0.0767677 	294.846 	47.3794
0.0777778 	294.867 	47.3799
0.0787879 	294.888 	47.3805
0.079798 	294.909 	47.3806
0.0808081 	294.93 	47.3807
0.0818182 	294.95 	47.3806
0.0828283 	294.971 	47.3804
0.0838384 	294.991 	47.3801
0.0848485 	295.011 	47.3797
0.0858586 	295.031 	47.3793
0.0868687 	295.051 	47.3788
0.0878788 	295.071 	47.3782
0.0888889 	295.09 	47.3775
0.089899 	295.109 	47.3769
0.0909091 	295.129 	47.3762
0.0919192 	295.148 	47.3756
0.0929293 	295.167 	47.3749
0.0939394 	295.185 	47.3741
0.0949495 	295.203 	47.3734
0.0959596 	295.222 	47.3726
0.0969697 	295.24 	47.3719
0.0979798 	295.258 	47.3712
0.0989899 	295.276 	47.3704
0.1 	295.299 	47.3695
