0 	287.61 	3.55094
0.000909091 	287.66 	3.52479
0.00181818 	287.707 	3.48434
0.00272727 	287.753 	3.44101
0.00363636 	287.798 	3.40092
0.00454545 	287.843 	3.36175
0.00545455 	287.888 	3.3262
0.00636364 	287.932 	3.29065
0.00727273 	287.976 	3.25796
0.00818182 	288.02 	3.22722
0.00909091 	288.063 	3.19648
0.01 	288.106 	3.16685
0.0109091 	288.148 	3.14107
0.0118182 	288.189 	3.11529
0.0127273 	288.231 	3.08951
0.0136364 	288.273 	3.06373
0.0145455 	288.313 	3.04227
0.0154545 	288.352 	3.02144
0.0163636 	288.392 	3.00061
0.0172727 	288.432 	2.97978
0.0181818 	288.471 	2.95895
0.0190909 	288.51 	2.9393
0.02 	288.547 	2.9232
0.0209091 	288.584 	2.90711
0.0218182 	288.621 	2.89101
0.0227273 	288.657 	2.87491
0.0236364 	288.694 	2.85881
0.0245455 	288.731 	2.84272
0.0254545 	288.768 	2.82662
0.0263636 	288.801 	2.8148
0.0272727 	288.834 	2.80303
0.0281818 	288.867 	2.79126
0.0290909 	288.9 	2.77948
0.03 	288.933 	2.76771
0.0309091 	288.966 	2.75594
0.0318182 	288.999 	2.74417
0.0327273 	289.032 	2.73239
0.0336364 	289.065 	2.72062
0.0345455 	289.094 	2.71143
0.0354545 	289.12 	2.70387
0.0363636 	289.146 	2.69632
0.0372727 	289.172 	2.68877
0.0381818 	289.198 	2.68121
0.0390909 	289.225 	2.67366
0.04 	289.251 	2.6661
0.0409091 	289.277 	2.65855
0.0418182 	289.303 	2.65099
0.0427273 	289.329 	2.64344
0.0436364 	289.355 	2.63589
0.0445455 	289.381 	2.62833
0.0454545 	289.405 	2.62205
0.0463636 	289.426 	2.61703
0.0472727 	289.448 	2.61202
0.0481818 	289.469 	2.607
0.0490909 	289.49 	2.60199
0.05 	289.511 	2.59697
0.0509091 	289.532 	2.59195
0.0518182 	289.554 	2.58694
0.0527273 	289.575 	2.58192
0.0536364 	289.596 	2.57691
0.0545455 	289.617 	2.57189
0.0554545 	289.638 	2.56688
0.0563636 	289.658 	2.56242
0.0572727 	289.676 	2.55885
0.0581818 	289.694 	2.55528
0.0590909 	289.712 	2.55171
0.06 	289.73 	2.54814
0.0609091 	289.747 	2.54457
0.0618182 	289.765 	2.541
0.0627273 	289.783 	2.53743
0.0636364 	289.801 	2.53386
0.0645455 	289.819 	2.5303
0.0654545 	289.833 	2.52786
0.0663636 	289.846 	2.52542
0.0672727 	289.86 	2.52298
0.0681818 	289.874 	2.52054
0.0690909 	289.887 	2.5181
0.07 	289.901 	2.51566
0.0709091 	289.915 	2.51322
0.0718182 	289.926 	2.51133
0.0727273 	289.937 	2.50963
0.0736364 	289.947 	2.50792
0.0745455 	289.958 	2.50622
0.0754545 	289.969 	2.50451
0.0763636 	289.979 	2.50287
0.0772727 	289.987 	2.50167
0.0781818 	289.995 	2.50047
0.0790909 	290.003 	2.49928
0.08 	290.011 	2.49808
0.0809091 	290.018 	2.49717
0.0818182 	290.024 	2.49634
0.0827273 	290.03 	2.49551
0.0836364 	290.036 	2.49479
0.0845455 	290.041 	2.49424
0.0854545 	290.045 	2.49369
0.0863636 	290.049 	2.4933
0.0872727 	290.053 	2.49296
0.0881818 	290.056 	2.49274
0.0890909 	290.058 	2.49258
0.09 	290.06 	2.49252
