0 	290.05 	3.04544
0.000909091 	290.118 	3.02825
0.00181818 	290.183 	3.00156
0.00272727 	290.247 	2.97293
0.00363636 	290.31 	2.94638
0.00454545 	290.372 	2.92042
0.00545455 	290.434 	2.89677
0.00636364 	290.496 	2.87313
0.00727273 	290.556 	2.85131
0.00818182 	290.616 	2.83075
0.00909091 	290.676 	2.81018
0.01 	290.735 	2.79034
0.0109091 	290.792 	2.77299
0.0118182 	290.85 	2.75564
0.0127273 	290.907 	2.73829
0.0136364 	290.964 	2.72094
0.0145455 	291.019 	2.70645
0.0154545 	291.073 	2.69238
0.0163636 	291.127 	2.67832
0.0172727 	291.182 	2.66425
0.0181818 	291.236 	2.65018
0.0190909 	291.289 	2.63693
0.02 	291.339 	2.62609
0.0209091 	291.39 	2.61526
0.0218182 	291.44 	2.60442
0.0227273 	291.49 	2.59359
0.0236364 	291.54 	2.58276
0.0245455 	291.59 	2.57192
0.0254545 	291.64 	2.56109
0.0263636 	291.685 	2.55326
0.0272727 	291.73 	2.54546
0.0281818 	291.774 	2.53766
0.0290909 	291.819 	2.52986
0.03 	291.864 	2.52207
0.0309091 	291.908 	2.51427
0.0318182 	291.953 	2.50647
0.0327273 	291.998 	2.49867
0.0336364 	292.042 	2.49087
0.0345455 	292.081 	2.48489
0.0354545 	292.116 	2.48006
0.0363636 	292.151 	2.47524
0.0372727 	292.186 	2.47041
0.0381818 	292.221 	2.46558
0.0390909 	292.256 	2.46075
0.04 	292.291 	2.45592
0.0409091 	292.326 	2.45109
0.0418182 	292.361 	2.44626
0.0427273 	292.396 	2.44143
0.0436364 	292.431 	2.4366
0.0445455 	292.466 	2.43178
0.0454545 	292.498 	2.42785
0.0463636 	292.526 	2.42481
0.0472727 	292.554 	2.42178
0.0481818 	292.582 	2.41875
0.0490909 	292.609 	2.41572
0.05 	292.637 	2.41268
0.0509091 	292.665 	2.40965
0.0518182 	292.693 	2.40662
0.0527273 	292.721 	2.40359
0.0536364 	292.749 	2.40056
0.0545455 	292.777 	2.39752
0.0554545 	292.805 	2.39449
0.0563636 	292.831 	2.39185
0.0572727 	292.854 	2.38982
0.0581818 	292.876 	2.3878
0.0590909 	292.899 	2.38577
0.06 	292.922 	2.38374
0.0609091 	292.945 	2.38172
0.0618182 	292.968 	2.37969
0.0627273 	292.991 	2.37766
0.0636364 	293.014 	2.37564
0.0645455 	293.036 	2.37362
0.0654545 	293.054 	2.3723
0.0663636 	293.071 	2.37099
0.0672727 	293.088 	2.36967
0.0681818 	293.105 	2.36836
0.0690909 	293.122 	2.36704
0.07 	293.139 	2.36573
0.0709091 	293.156 	2.36441
0.0718182 	293.17 	2.36342
0.0727273 	293.182 	2.36253
0.0736364 	293.195 	2.36164
0.0745455 	293.207 	2.36075
0.0754545 	293.22 	2.35986
0.0763636 	293.232 	2.35901
0.0772727 	293.241 	2.3584
0.0781818 	293.25 	2.35779
0.0790909 	293.259 	2.35718
0.08 	293.268 	2.35658
0.0809091 	293.275 	2.35612
0.0818182 	293.281 	2.3557
0.0827273 	293.288 	2.35528
0.0836364 	293.293 	2.35492
0.0845455 	293.297 	2.35465
0.0854545 	293.302 	2.35437
0.0863636 	293.305 	2.35418
0.0872727 	293.307 	2.35401
0.0881818 	293.309 	2.3539
0.0890909 	293.31 	2.35382
0.09 	293.31 	2.35379
