0 	291.118 	3.15319
0.000909091 	291.066 	3.17313
0.00181818 	291.003 	3.2116
0.00272727 	290.937 	3.25455
0.00363636 	290.871 	3.29586
0.00454545 	290.806 	3.33638
0.00545455 	290.742 	3.37382
0.00636364 	290.679 	3.41126
0.00727273 	290.616 	3.44526
0.00818182 	290.555 	3.47691
0.00909091 	290.494 	3.50856
0.01 	290.433 	3.53837
0.0109091 	290.375 	3.5618
0.0118182 	290.317 	3.58524
0.0127273 	290.259 	3.60868
0.0136364 	290.201 	3.63212
0.0145455 	290.146 	3.64611
0.0154545 	290.092 	3.65871
0.0163636 	290.038 	3.6713
0.0172727 	289.984 	3.6839
0.0181818 	289.93 	3.6965
0.0190909 	289.878 	3.70612
0.02 	289.829 	3.70677
0.0209091 	289.78 	3.70743
0.0218182 	289.731 	3.70808
0.0227273 	289.683 	3.70873
0.0236364 	289.634 	3.70939
0.0245455 	289.585 	3.71004
0.0254545 	289.537 	3.7107
0.0263636 	289.494 	3.702
0.0272727 	289.452 	3.69319
0.0281818 	289.41 	3.68439
0.0290909 	289.368 	3.67559
0.03 	289.326 	3.66678
0.0309091 	289.284 	3.65798
0.0318182 	289.242 	3.64918
0.0327273 	289.199 	3.64037
0.0336364 	289.157 	3.63157
0.0345455 	289.122 	3.621
0.0354545 	289.09 	3.60931
0.0363636 	289.058 	3.59762
0.0372727 	289.026 	3.58593
0.0381818 	288.994 	3.57425
0.0390909 	288.962 	3.56256
0.04 	288.93 	3.55087
0.0409091 	288.898 	3.53918
0.0418182 	288.867 	3.52749
0.0427273 	288.835 	3.5158
0.0436364 	288.803 	3.50412
0.0445455 	288.771 	3.49243
0.0454545 	288.743 	3.48114
0.0463636 	288.718 	3.47027
0.0472727 	288.694 	3.45939
0.0481818 	288.67 	3.44852
0.0490909 	288.645 	3.43764
0.05 	288.621 	3.42677
0.0509091 	288.596 	3.41589
0.0518182 	288.572 	3.40502
0.0527273 	288.548 	3.39414
0.0536364 	288.523 	3.38327
0.0545455 	288.499 	3.37239
0.0554545 	288.474 	3.36152
0.0563636 	288.452 	3.35136
0.0572727 	288.433 	3.34232
0.0581818 	288.414 	3.33329
0.0590909 	288.395 	3.32426
0.06 	288.376 	3.31522
0.0609091 	288.357 	3.30619
0.0618182 	288.338 	3.29715
0.0627273 	288.318 	3.28812
0.0636364 	288.299 	3.27909
0.0645455 	288.28 	3.27008
0.0654545 	288.267 	3.26349
0.0663636 	288.254 	3.25691
0.0672727 	288.24 	3.25032
0.0681818 	288.227 	3.24373
0.0690909 	288.213 	3.23715
0.07 	288.2 	3.23056
0.0709091 	288.187 	3.22397
0.0718182 	288.176 	3.21876
0.0727273 	288.167 	3.21401
0.0736364 	288.158 	3.20926
0.0745455 	288.149 	3.20451
0.0754545 	288.14 	3.19976
0.0763636 	288.132 	3.19518
0.0772727 	288.126 	3.19179
0.0781818 	288.12 	3.1884
0.0790909 	288.114 	3.18501
0.08 	288.108 	3.18162
0.0809091 	288.104 	3.17903
0.0818182 	288.101 	3.17666
0.0827273 	288.098 	3.1743
0.0836364 	288.095 	3.17225
0.0845455 	288.094 	3.17067
0.0854545 	288.093 	3.16908
0.0863636 	288.093 	3.16797
0.0872727 	288.093 	3.16698
0.0881818 	288.094 	3.16635
0.0890909 	288.096 	3.1659
0.09 	288.097 	3.16573
