0 	287.82 	21.1264
0.0010101 	287.813 	21.7546
0.0020202 	287.806 	21.3281
0.0030303 	287.799 	20.6471
0.0040404 	287.793 	20.1116
0.00505051 	287.787 	19.805
0.00606061 	287.781 	19.7103
0.00707071 	287.774 	19.8076
0.00808081 	287.768 	20.0715
0.00909091 	287.762 	20.5088
0.010101 	287.756 	21.1056
0.0111111 	287.751 	21.8736
0.0121212 	287.745 	22.8269
0.0131313 	287.739 	23.9745
0.0141414 	287.734 	25.4087
0.0151515 	287.729 	27.0924
0.0161616 	287.724 	28.9311
0.0171717 	287.719 	30.9328
0.0181818 	287.715 	32.8774
0.0191919 	287.71 	34.7962
0.020202 	287.706 	36.3769
0.0212121 	287.702 	37.9292
0.0222222 	287.698 	39.0678
0.0232323 	287.695 	40.2064
0.0242424 	287.691 	41.0373
0.0252525 	287.688 	41.8347
0.0262626 	287.685 	42.4899
0.0272727 	287.682 	43.0426
0.0282828 	287.68 	43.5899
0.0292929 	287.677 	43.9725
0.030303 	287.675 	44.3551
0.0313131 	287.673 	44.7104
0.0323232 	287.671 	44.9743
0.0333333 	287.67 	45.2383
0.0343434 	287.668 	45.4894
0.0353535 	287.667 	45.6697
0.0363636 	287.665 	45.85
0.0373737 	287.664 	46.0303
0.0383838 	287.664 	46.1645
0.0393939 	287.663 	46.2852
0.040404 	287.663 	46.406
0.0414141 	287.662 	46.5241
0.0424242 	287.662 	46.6026
0.0434343 	287.662 	46.681
0.0444444 	287.662 	46.7594
0.0454545 	287.662 	46.8379
0.0464646 	287.663 	46.8864
0.0474747 	287.664 	46.9343
0.0484848 	287.665 	46.9823
0.0494949 	287.666 	47.0302
0.0505051 	287.667 	47.0688
0.0515152 	287.669 	47.0979
0.0525253 	287.67 	47.1271
0.0535354 	287.672 	47.1563
0.0545455 	287.673 	47.1852
0.0555556 	287.676 	47.2033
0.0565657 	287.678 	47.2213
0.0575758 	287.68 	47.2394
0.0585859 	287.682 	47.2574
0.059596 	287.685 	47.2689
0.0606061 	287.688 	47.2799
0.0616162 	287.691 	47.291
0.0626263 	287.694 	47.3011
0.0636364 	287.698 	47.308
0.0646465 	287.701 	47.3149
0.0656566 	287.704 	47.3218
0.0666667 	287.708 	47.3265
0.0676768 	287.712 	47.3308
0.0686869 	287.716 	47.3352
0.069697 	287.72 	47.3383
0.0707071 	287.725 	47.341
0.0717172 	287.729 	47.3437
0.0727273 	287.734 	47.3455
0.0737374 	287.738 	47.3472
0.0747475 	287.743 	47.3486
0.0757576 	287.748 	47.3497
0.0767677 	287.753 	47.3507
0.0777778 	287.758 	47.3513
0.0787879 	287.764 	47.3519
0.079798 	287.769 	47.3522
0.0808081 	287.775 	47.3525
0.0818182 	287.781 	47.3526
0.0828283 	287.786 	47.3527
0.0838384 	287.792 	47.3526
0.0848485 	287.798 	47.3525
0.0858586 	287.805 	47.3524
0.0868687 	287.811 	47.3522
0.0878788 	287.818 	47.3519
0.0888889 	287.824 	47.3517
0.089899 	287.831 	47.3514
0.0909091 	287.837 	47.351
0.0919192 	287.844 	47.3507
0.0929293 	287.852 	47.3503
0.0939394 	287.859 	47.3499
0.0949495 	287.866 	47.3495
0.0959596 	287.873 	47.3491
0.0969697 	287.881 	47.3487
0.0979798 	287.888 	47.3483
0.0989899 	287.896 	47.3479
0.1 	287.906 	47.3474
