0 	289.54 	0.00714969
0.10101 	285.652 	0.007184
0.20202 	285.48 	0.0071851
0.30303 	285.398 	0.00718562
0.40404 	285.345 	0.00718594
0.505051 	285.306 	0.00718619
0.606061 	285.277 	0.00718637
0.707071 	285.254 	0.00718652
0.808081 	285.233 	0.00718666
0.909091 	285.217 	0.00718678
1.0101 	285.201 	0.0071869
1.11111 	285.188 	0.00718702
1.21212 	285.175 	0.00718713
1.31313 	285.164 	0.00718724
1.41414 	285.153 	0.00718736
1.51515 	285.142 	0.00718747
1.61616 	285.132 	0.0071876
1.71717 	285.122 	0.00718772
1.81818 	285.112 	0.00718784
1.91919 	285.102 	0.00718797
2.0202 	285.093 	0.00718809
2.12121 	285.083 	0.00718822
2.22222 	285.073 	0.00718835
2.32323 	285.064 	0.00718847
2.42424 	285.054 	0.0071886
2.52525 	285.044 	0.00718872
2.62626 	285.035 	0.00718884
2.72727 	285.026 	0.00718896
2.82828 	285.016 	0.00718908
2.92929 	285.007 	0.00718918
3.0303 	284.998 	0.00718928
3.13131 	284.989 	0.00718939
3.23232 	284.98 	0.00718949
3.33333 	284.971 	0.00718958
3.43434 	284.962 	0.00718966
3.53535 	284.953 	0.00718973
3.63636 	284.943 	0.00718981
3.73737 	284.934 	0.00718989
3.83838 	284.925 	0.00718995
3.93939 	284.917 	0.00719
4.0404 	284.908 	0.00719005
4.14141 	284.9 	0.0071901
4.24242 	284.892 	0.00719015
4.34343 	284.884 	0.0071902
4.44444 	284.878 	0.00719023
4.54545 	284.872 	0.00719026
4.64646 	284.867 	0.00719029
4.74747 	284.862 	0.00719032
4.84848 	284.856 	0.00719034
4.94949 	284.851 	0.00719037
5.05051 	284.847 	0.0071904
5.15152 	284.843 	0.00719042
5.25253 	284.84 	0.00719043
5.35354 	284.837 	0.00719045
5.45455 	284.833 	0.00719047
5.55556 	284.83 	0.00719049
5.65657 	284.826 	0.00719051
5.75758 	284.824 	0.00719052
5.85859 	284.822 	0.00719053
5.9596 	284.82 	0.00719055
6.06061 	284.818 	0.00719056
6.16162 	284.815 	0.00719057
6.26263 	284.814 	0.00719058
6.36364 	284.813 	0.00719059
6.46465 	284.811 	0.0071906
6.56566 	284.81 	0.00719061
6.66667 	284.809 	0.00719062
6.76768 	284.808 	0.00719064
6.86869 	284.808 	0.00719065
6.9697 	284.807 	0.00719066
7.07071 	284.807 	0.00719068
7.17172 	284.806 	0.00719069
7.27273 	284.807 	0.00719071
7.37374 	284.807 	0.00719073
7.47475 	284.807 	0.00719074
7.57576 	284.808 	0.00719076
7.67677 	284.809 	0.00719079
7.77778 	284.81 	0.00719082
7.87879 	284.811 	0.00719084
7.9798 	284.812 	0.00719087
8.08081 	284.814 	0.00719091
8.18182 	284.816 	0.00719094
8.28283 	284.817 	0.00719098
8.38384 	284.818 	0.00719102
8.48485 	284.82 	0.00719107
8.58586 	284.82 	0.00719111
8.68687 	284.821 	0.00719116
8.78788 	284.822 	0.00719122
8.88889 	284.822 	0.00719128
8.9899 	284.823 	0.00719134
9.09091 	284.823 	0.00719142
9.19192 	284.823 	0.0071915
9.29293 	284.823 	0.00719159
9.39394 	284.822 	0.00719168
9.49495 	284.822 	0.00719179
9.59596 	284.821 	0.00719192
9.69697 	284.82 	0.00719205
9.79798 	284.819 	0.0071922
9.89899 	284.817 	0.00719236
10 	284.815 	0.00719254
