0 	294.305 	2.71244
0.000909091 	294.389 	2.70311
0.00181818 	294.492 	2.68893
0.00272727 	294.601 	2.67396
0.00363636 	294.707 	2.66071
0.00454545 	294.814 	2.64801
0.00545455 	294.919 	2.63747
0.00636364 	295.023 	2.62693
0.00727273 	295.126 	2.61832
0.00818182 	295.228 	2.61103
0.00909091 	295.329 	2.60374
0.01 	295.43 	2.5973
0.0109091 	295.528 	2.59379
0.0118182 	295.625 	2.59027
0.0127273 	295.723 	2.58675
0.0136364 	295.82 	2.58324
0.0145455 	295.913 	2.58344
0.0154545 	296.005 	2.58418
0.0163636 	296.097 	2.58493
0.0172727 	296.189 	2.58567
0.0181818 	296.281 	2.58642
0.0190909 	296.371 	2.58833
0.02 	296.455 	2.59374
0.0209091 	296.54 	2.59916
0.0218182 	296.624 	2.60457
0.0227273 	296.708 	2.60999
0.0236364 	296.793 	2.6154
0.0245455 	296.877 	2.62082
0.0254545 	296.961 	2.62623
0.0263636 	297.035 	2.63635
0.0272727 	297.109 	2.64652
0.0281818 	297.183 	2.65668
0.0290909 	297.257 	2.66685
0.03 	297.331 	2.67702
0.0309091 	297.405 	2.68719
0.0318182 	297.479 	2.69736
0.0327273 	297.553 	2.70752
0.0336364 	297.627 	2.71769
0.0345455 	297.691 	2.72935
0.0354545 	297.747 	2.74196
0.0363636 	297.804 	2.75457
0.0372727 	297.861 	2.76718
0.0381818 	297.918 	2.77979
0.0390909 	297.975 	2.7924
0.04 	298.031 	2.805
0.0409091 	298.088 	2.81761
0.0418182 	298.145 	2.83022
0.0427273 	298.202 	2.84283
0.0436364 	298.258 	2.85544
0.0445455 	298.315 	2.86805
0.0454545 	298.365 	2.88092
0.0463636 	298.409 	2.89406
0.0472727 	298.453 	2.90719
0.0481818 	298.497 	2.92033
0.0490909 	298.541 	2.93347
0.05 	298.585 	2.9466
0.0509091 	298.629 	2.95974
0.0518182 	298.673 	2.97287
0.0527273 	298.717 	2.98601
0.0536364 	298.761 	2.99915
0.0545455 	298.805 	3.01228
0.0554545 	298.849 	3.02542
0.0563636 	298.89 	3.0382
0.0572727 	298.924 	3.05042
0.0581818 	298.959 	3.06263
0.0590909 	298.994 	3.07485
0.06 	299.029 	3.08707
0.0609091 	299.064 	3.09929
0.0618182 	299.098 	3.1115
0.0627273 	299.133 	3.12372
0.0636364 	299.168 	3.13594
0.0645455 	299.203 	3.14812
0.0654545 	299.228 	3.1576
0.0663636 	299.253 	3.16708
0.0672727 	299.278 	3.17656
0.0681818 	299.303 	3.18603
0.0690909 	299.328 	3.19551
0.07 	299.353 	3.20499
0.0709091 	299.378 	3.21447
0.0718182 	299.397 	3.22209
0.0727273 	299.414 	3.22909
0.0736364 	299.432 	3.23609
0.0745455 	299.449 	3.24309
0.0754545 	299.467 	3.25009
0.0763636 	299.483 	3.25684
0.0772727 	299.495 	3.26187
0.0781818 	299.506 	3.2669
0.0790909 	299.518 	3.27193
0.08 	299.53 	3.27696
0.0809091 	299.538 	3.28081
0.0818182 	299.545 	3.28433
0.0827273 	299.552 	3.28785
0.0836364 	299.557 	3.2909
0.0845455 	299.561 	3.29326
0.0854545 	299.565 	3.29562
0.0863636 	299.566 	3.29727
0.0872727 	299.567 	3.29874
0.0881818 	299.567 	3.29968
0.0890909 	299.565 	3.30036
0.09 	299.563 	3.30061
