0 	285.061 	5.01002
0.000909091 	285.098 	4.93907
0.00181818 	285.143 	4.831
0.00272727 	285.19 	4.7164
0.00363636 	285.237 	4.6136
0.00454545 	285.284 	4.51409
0.00545455 	285.33 	4.42737
0.00636364 	285.376 	4.34066
0.00727273 	285.421 	4.26361
0.00818182 	285.466 	4.19314
0.00909091 	285.511 	4.12268
0.01 	285.556 	4.05573
0.0109091 	285.6 	4.00093
0.0118182 	285.643 	3.94613
0.0127273 	285.687 	3.89132
0.0136364 	285.731 	3.83652
0.0145455 	285.773 	3.79419
0.0154545 	285.815 	3.7537
0.0163636 	285.856 	3.71321
0.0172727 	285.898 	3.67272
0.0181818 	285.94 	3.63222
0.0190909 	285.981 	3.59482
0.02 	286.02 	3.56668
0.0209091 	286.059 	3.53854
0.0218182 	286.098 	3.51039
0.0227273 	286.137 	3.48225
0.0236364 	286.176 	3.45411
0.0245455 	286.215 	3.42597
0.0254545 	286.254 	3.39783
0.0263636 	286.29 	3.37966
0.0272727 	286.325 	3.3616
0.0281818 	286.36 	3.34354
0.0290909 	286.396 	3.32548
0.03 	286.431 	3.30743
0.0309091 	286.467 	3.28937
0.0318182 	286.502 	3.27131
0.0327273 	286.537 	3.25325
0.0336364 	286.573 	3.23519
0.0345455 	286.604 	3.22219
0.0354545 	286.632 	3.21239
0.0363636 	286.661 	3.20259
0.0372727 	286.689 	3.1928
0.0381818 	286.717 	3.183
0.0390909 	286.746 	3.17321
0.04 	286.774 	3.16341
0.0409091 	286.802 	3.15362
0.0418182 	286.831 	3.14382
0.0427273 	286.859 	3.13402
0.0436364 	286.887 	3.12423
0.0445455 	286.916 	3.11443
0.0454545 	286.942 	3.10693
0.0463636 	286.965 	3.10171
0.0472727 	286.988 	3.09649
0.0481818 	287.011 	3.09127
0.0490909 	287.035 	3.08606
0.05 	287.058 	3.08084
0.0509091 	287.081 	3.07562
0.0518182 	287.105 	3.0704
0.0527273 	287.128 	3.06518
0.0536364 	287.151 	3.05997
0.0545455 	287.174 	3.05475
0.0554545 	287.198 	3.04953
0.0563636 	287.22 	3.04523
0.0572727 	287.24 	3.04236
0.0581818 	287.26 	3.03949
0.0590909 	287.279 	3.03662
0.06 	287.299 	3.03376
0.0609091 	287.319 	3.03089
0.0618182 	287.339 	3.02802
0.0627273 	287.359 	3.02515
0.0636364 	287.379 	3.02229
0.0645455 	287.399 	3.01943
0.0654545 	287.415 	3.01789
0.0663636 	287.43 	3.01635
0.0672727 	287.446 	3.01481
0.0681818 	287.461 	3.01327
0.0690909 	287.477 	3.01173
0.07 	287.493 	3.01019
0.0709091 	287.508 	3.00865
0.0718182 	287.521 	3.0076
0.0727273 	287.534 	3.00671
0.0736364 	287.546 	3.00582
0.0745455 	287.558 	3.00493
0.0754545 	287.571 	3.00405
0.0763636 	287.583 	3.0032
0.0772727 	287.593 	3.00266
0.0781818 	287.602 	3.00212
0.0790909 	287.612 	3.00158
0.08 	287.622 	3.00104
0.0809091 	287.63 	3.00065
0.0818182 	287.638 	3.00031
0.0827273 	287.645 	2.99997
0.0836364 	287.653 	2.99968
0.0845455 	287.659 	2.99946
0.0854545 	287.665 	2.99925
0.0863636 	287.67 	2.9991
0.0872727 	287.675 	2.99897
0.0881818 	287.68 	2.99888
0.0890909 	287.684 	2.99882
0.09 	287.686 	2.9988
