0 	290.413 	0.00723866
0.10101 	286.167 	0.00725991
0.20202 	285.979 	0.00726057
0.30303 	285.888 	0.00726087
0.40404 	285.83 	0.00726106
0.505051 	285.787 	0.00726121
0.606061 	285.755 	0.00726131
0.707071 	285.729 	0.00726141
0.808081 	285.706 	0.00726149
0.909091 	285.688 	0.00726157
1.0101 	285.67 	0.00726164
1.11111 	285.655 	0.00726172
1.21212 	285.64 	0.00726179
1.31313 	285.627 	0.00726187
1.41414 	285.614 	0.00726195
1.51515 	285.602 	0.00726203
1.61616 	285.591 	0.00726212
1.71717 	285.579 	0.0072622
1.81818 	285.568 	0.00726229
1.91919 	285.557 	0.00726238
2.0202 	285.546 	0.00726247
2.12121 	285.535 	0.00726256
2.22222 	285.524 	0.00726265
2.32323 	285.513 	0.00726274
2.42424 	285.502 	0.00726283
2.52525 	285.491 	0.00726292
2.62626 	285.48 	0.007263
2.72727 	285.469 	0.00726309
2.82828 	285.459 	0.00726317
2.92929 	285.449 	0.00726324
3.0303 	285.439 	0.00726332
3.13131 	285.429 	0.00726339
3.23232 	285.419 	0.00726346
3.33333 	285.409 	0.00726352
3.43434 	285.399 	0.00726357
3.53535 	285.39 	0.00726363
3.63636 	285.381 	0.00726368
3.73737 	285.371 	0.00726373
3.83838 	285.363 	0.00726377
3.93939 	285.355 	0.0072638
4.0404 	285.348 	0.00726383
4.14141 	285.341 	0.00726387
4.24242 	285.333 	0.0072639
4.34343 	285.326 	0.00726393
4.44444 	285.321 	0.00726395
4.54545 	285.316 	0.00726396
4.64646 	285.311 	0.00726398
4.74747 	285.307 	0.007264
4.84848 	285.302 	0.00726401
4.94949 	285.297 	0.00726403
5.05051 	285.294 	0.00726404
5.15152 	285.291 	0.00726405
5.25253 	285.287 	0.00726406
5.35354 	285.284 	0.00726407
5.45455 	285.281 	0.00726408
5.55556 	285.278 	0.00726409
5.65657 	285.275 	0.0072641
5.75758 	285.273 	0.0072641
5.85859 	285.271 	0.00726411
5.9596 	285.269 	0.00726411
6.06061 	285.267 	0.00726412
6.16162 	285.265 	0.00726412
6.26263 	285.264 	0.00726412
6.36364 	285.263 	0.00726413
6.46465 	285.262 	0.00726413
6.56566 	285.261 	0.00726413
6.66667 	285.259 	0.00726414
6.76768 	285.259 	0.00726414
6.86869 	285.258 	0.00726415
6.9697 	285.258 	0.00726415
7.07071 	285.257 	0.00726416
7.17172 	285.256 	0.00726416
7.27273 	285.256 	0.00726417
7.37374 	285.256 	0.00726418
7.47475 	285.256 	0.00726419
7.57576 	285.256 	0.0072642
7.67677 	285.256 	0.00726421
7.77778 	285.257 	0.00726423
7.87879 	285.257 	0.00726425
7.9798 	285.257 	0.00726427
8.08081 	285.258 	0.00726429
8.18182 	285.258 	0.00726431
8.28283 	285.258 	0.00726434
8.38384 	285.258 	0.00726437
8.48485 	285.258 	0.0072644
8.58586 	285.258 	0.00726444
8.68687 	285.257 	0.00726447
8.78788 	285.257 	0.00726451
8.88889 	285.256 	0.00726456
8.9899 	285.255 	0.00726461
9.09091 	285.254 	0.00726466
9.19192 	285.252 	0.00726472
9.29293 	285.251 	0.00726479
9.39394 	285.249 	0.00726487
9.49495 	285.247 	0.00726495
9.59596 	285.245 	0.00726504
9.69697 	285.243 	0.00726515
9.79798 	285.24 	0.00726526
9.89899 	285.237 	0.00726538
10 	285.234 	0.00726552
