0 	290.927 	0.00733534
0.10101 	286.65 	0.00734872
0.20202 	286.458 	0.0073491
0.30303 	286.366 	0.00734928
0.40404 	286.307 	0.00734939
0.505051 	286.263 	0.00734947
0.606061 	286.23 	0.00734953
0.707071 	286.203 	0.00734958
0.808081 	286.179 	0.00734963
0.909091 	286.16 	0.00734968
1.0101 	286.141 	0.00734972
1.11111 	286.126 	0.00734977
1.21212 	286.111 	0.00734983
1.31313 	286.097 	0.00734988
1.41414 	286.084 	0.00734994
1.51515 	286.071 	0.00734999
1.61616 	286.059 	0.00735006
1.71717 	286.047 	0.00735012
1.81818 	286.035 	0.00735018
1.91919 	286.024 	0.00735025
2.0202 	286.012 	0.00735032
2.12121 	286.001 	0.00735039
2.22222 	285.989 	0.00735046
2.32323 	285.978 	0.00735052
2.42424 	285.966 	0.00735059
2.52525 	285.955 	0.00735066
2.62626 	285.943 	0.00735072
2.72727 	285.932 	0.00735078
2.82828 	285.921 	0.00735084
2.92929 	285.911 	0.0073509
3.0303 	285.9 	0.00735095
3.13131 	285.89 	0.007351
3.23232 	285.88 	0.00735106
3.33333 	285.87 	0.0073511
3.43434 	285.861 	0.00735114
3.53535 	285.853 	0.00735118
3.63636 	285.844 	0.00735122
3.73737 	285.835 	0.00735125
3.83838 	285.827 	0.00735128
3.93939 	285.821 	0.00735131
4.0404 	285.814 	0.00735133
4.14141 	285.807 	0.00735135
4.24242 	285.801 	0.00735137
4.34343 	285.794 	0.00735139
4.44444 	285.79 	0.0073514
4.54545 	285.785 	0.00735141
4.64646 	285.781 	0.00735142
4.74747 	285.777 	0.00735143
4.84848 	285.773 	0.00735144
4.94949 	285.769 	0.00735145
5.05051 	285.765 	0.00735146
5.15152 	285.763 	0.00735147
5.25253 	285.76 	0.00735147
5.35354 	285.757 	0.00735147
5.45455 	285.754 	0.00735148
5.55556 	285.752 	0.00735148
5.65657 	285.749 	0.00735149
5.75758 	285.747 	0.00735149
5.85859 	285.745 	0.00735149
5.9596 	285.744 	0.00735149
6.06061 	285.742 	0.00735149
6.16162 	285.74 	0.00735149
6.26263 	285.739 	0.00735149
6.36364 	285.738 	0.00735149
6.46465 	285.736 	0.00735149
6.56566 	285.735 	0.00735149
6.66667 	285.734 	0.00735149
6.76768 	285.734 	0.00735149
6.86869 	285.733 	0.00735149
6.9697 	285.732 	0.00735149
7.07071 	285.732 	0.00735149
7.17172 	285.731 	0.00735149
7.27273 	285.731 	0.0073515
7.37374 	285.73 	0.0073515
7.47475 	285.73 	0.00735151
7.57576 	285.73 	0.00735151
7.67677 	285.729 	0.00735152
7.77778 	285.729 	0.00735153
7.87879 	285.729 	0.00735154
7.9798 	285.729 	0.00735156
8.08081 	285.728 	0.00735157
8.18182 	285.728 	0.00735159
8.28283 	285.727 	0.00735161
8.38384 	285.726 	0.00735163
8.48485 	285.725 	0.00735165
8.58586 	285.724 	0.00735168
8.68687 	285.723 	0.00735171
8.78788 	285.722 	0.00735174
8.88889 	285.72 	0.00735177
8.9899 	285.718 	0.00735181
9.09091 	285.716 	0.00735186
9.19192 	285.714 	0.0073519
9.29293 	285.712 	0.00735195
9.39394 	285.709 	0.00735201
9.49495 	285.707 	0.00735208
9.59596 	285.704 	0.00735215
9.69697 	285.7 	0.00735223
9.79798 	285.697 	0.00735232
9.89899 	285.693 	0.00735241
10 	285.689 	0.00735252
