0 	307.065 	13.2749
0.0010101 	306.942 	14.4803
0.0020202 	306.818 	15.6963
0.0030303 	306.694 	16.8995
0.0040404 	306.573 	18.0407
0.00505051 	306.451 	19.0389
0.00606061 	306.331 	19.8429
0.00707071 	306.212 	20.4647
0.00808081 	306.093 	20.9927
0.00909091 	305.975 	21.5265
0.010101 	305.856 	22.1524
0.0111111 	305.739 	22.9328
0.0121212 	305.621 	23.9145
0.0131313 	305.504 	25.1243
0.0141414 	305.388 	26.6821
0.0151515 	305.272 	28.5228
0.0161616 	305.157 	30.5119
0.0171717 	305.042 	32.6163
0.0181818 	304.928 	34.5558
0.0191919 	304.814 	36.4207
0.020202 	304.701 	37.8558
0.0212121 	304.588 	39.2564
0.0222222 	304.476 	40.245
0.0232323 	304.364 	41.2336
0.0242424 	304.253 	41.9488
0.0252525 	304.142 	42.6343
0.0262626 	304.032 	43.198
0.0272727 	303.922 	43.6739
0.0282828 	303.813 	44.1452
0.0292929 	303.704 	44.4755
0.030303 	303.596 	44.8058
0.0313131 	303.488 	45.1125
0.0323232 	303.382 	45.3404
0.0333333 	303.275 	45.5682
0.0343434 	303.168 	45.785
0.0353535 	303.063 	45.94
0.0363636 	302.958 	46.0951
0.0373737 	302.853 	46.2502
0.0383838 	302.749 	46.3651
0.0393939 	302.646 	46.4682
0.040404 	302.543 	46.5713
0.0414141 	302.44 	46.6723
0.0424242 	302.339 	46.7386
0.0434343 	302.238 	46.8049
0.0444444 	302.136 	46.8712
0.0454545 	302.035 	46.9375
0.0464646 	301.939 	46.978
0.0474747 	301.842 	47.0179
0.0484848 	301.746 	47.0579
0.0494949 	301.649 	47.0978
0.0505051 	301.554 	47.1298
0.0515152 	301.459 	47.1536
0.0525253 	301.365 	47.1775
0.0535354 	301.271 	47.2013
0.0545455 	301.176 	47.225
0.0555556 	301.082 	47.2394
0.0565657 	300.988 	47.2538
0.0575758 	300.893 	47.2683
0.0585859 	300.799 	47.2827
0.059596 	300.706 	47.2916
0.0606061 	300.614 	47.3002
0.0616162 	300.522 	47.3088
0.0626263 	300.43 	47.3166
0.0636364 	300.339 	47.3218
0.0646465 	300.249 	47.327
0.0656566 	300.158 	47.3321
0.0666667 	300.069 	47.3356
0.0676768 	299.98 	47.3387
0.0686869 	299.891 	47.3418
0.069697 	299.804 	47.344
0.0707071 	299.717 	47.3459
0.0717172 	299.63 	47.3477
0.0727273 	299.544 	47.3488
0.0737374 	299.458 	47.3499
0.0747475 	299.373 	47.3508
0.0757576 	299.288 	47.3514
0.0767677 	299.204 	47.352
0.0777778 	299.12 	47.3522
0.0787879 	299.037 	47.3525
0.079798 	298.955 	47.3525
0.0808081 	298.872 	47.3525
0.0818182 	298.791 	47.3524
0.0828283 	298.71 	47.3523
0.0838384 	298.629 	47.3521
0.0848485 	298.55 	47.3519
0.0858586 	298.47 	47.3516
0.0868687 	298.391 	47.3513
0.0878788 	298.313 	47.351
0.0888889 	298.235 	47.3506
0.089899 	298.157 	47.3503
0.0909091 	298.08 	47.3499
0.0919192 	298.004 	47.3495
0.0929293 	297.928 	47.3491
0.0939394 	297.853 	47.3487
0.0949495 	297.778 	47.3482
0.0959596 	297.704 	47.3478
0.0969697 	297.63 	47.3474
0.0979798 	297.556 	47.347
0.0989899 	297.484 	47.3466
0.1 	297.39 	47.3461
