0 	288.111 	3.83935
0.000909091 	288.165 	3.80453
0.00181818 	288.232 	3.75077
0.00272727 	288.302 	3.69361
0.00363636 	288.372 	3.64226
0.00454545 	288.441 	3.59253
0.00545455 	288.509 	3.54917
0.00636364 	288.576 	3.50581
0.00727273 	288.643 	3.46729
0.00818182 	288.71 	3.43207
0.00909091 	288.776 	3.39684
0.01 	288.842 	3.36341
0.0109091 	288.906 	3.33616
0.0118182 	288.969 	3.30891
0.0127273 	289.033 	3.28166
0.0136364 	289.097 	3.25441
0.0145455 	289.158 	3.23375
0.0154545 	289.219 	3.21407
0.0163636 	289.28 	3.19438
0.0172727 	289.341 	3.1747
0.0181818 	289.401 	3.15502
0.0190909 	289.461 	3.13706
0.02 	289.517 	3.1243
0.0209091 	289.574 	3.11153
0.0218182 	289.63 	3.09877
0.0227273 	289.686 	3.086
0.0236364 	289.743 	3.07324
0.0245455 	289.799 	3.06047
0.0254545 	289.855 	3.0477
0.0263636 	289.905 	3.04093
0.0272727 	289.956 	3.03422
0.0281818 	290.006 	3.02751
0.0290909 	290.056 	3.0208
0.03 	290.106 	3.01409
0.0309091 	290.157 	3.00738
0.0318182 	290.207 	3.00067
0.0327273 	290.257 	2.99395
0.0336364 	290.307 	2.98724
0.0345455 	290.351 	2.98355
0.0354545 	290.39 	2.98176
0.0363636 	290.43 	2.97997
0.0372727 	290.469 	2.97818
0.0381818 	290.509 	2.9764
0.0390909 	290.548 	2.97461
0.04 	290.588 	2.97282
0.0409091 	290.627 	2.97103
0.0418182 	290.667 	2.96925
0.0427273 	290.706 	2.96746
0.0436364 	290.746 	2.96567
0.0445455 	290.785 	2.96388
0.0454545 	290.821 	2.96352
0.0463636 	290.852 	2.96459
0.0472727 	290.884 	2.96566
0.0481818 	290.916 	2.96673
0.0490909 	290.947 	2.9678
0.05 	290.979 	2.96887
0.0509091 	291.011 	2.96994
0.0518182 	291.042 	2.97101
0.0527273 	291.074 	2.97208
0.0536364 	291.105 	2.97315
0.0545455 	291.137 	2.97422
0.0554545 	291.169 	2.97529
0.0563636 	291.198 	2.97691
0.0572727 	291.224 	2.97942
0.0581818 	291.25 	2.98192
0.0590909 	291.276 	2.98442
0.06 	291.303 	2.98693
0.0609091 	291.329 	2.98943
0.0618182 	291.355 	2.99193
0.0627273 	291.381 	2.99444
0.0636364 	291.407 	2.99694
0.0645455 	291.433 	2.99945
0.0654545 	291.453 	3.00212
0.0663636 	291.472 	3.00479
0.0672727 	291.492 	3.00746
0.0681818 	291.512 	3.01013
0.0690909 	291.531 	3.0128
0.07 	291.551 	3.01547
0.0709091 	291.571 	3.01814
0.0718182 	291.587 	3.02056
0.0727273 	291.601 	3.02289
0.0736364 	291.616 	3.02523
0.0745455 	291.631 	3.02756
0.0754545 	291.645 	3.02989
0.0763636 	291.659 	3.03216
0.0772727 	291.67 	3.03401
0.0781818 	291.681 	3.03585
0.0790909 	291.692 	3.03769
0.08 	291.703 	3.03954
0.0809091 	291.711 	3.04101
0.0818182 	291.719 	3.04237
0.0827273 	291.727 	3.04373
0.0836364 	291.734 	3.04492
0.0845455 	291.739 	3.04586
0.0854545 	291.745 	3.0468
0.0863636 	291.749 	3.04746
0.0872727 	291.753 	3.04806
0.0881818 	291.755 	3.04844
0.0890909 	291.757 	3.04871
0.09 	291.758 	3.04881
