0 	297.511 	2.36407
0.000909091 	297.672 	2.34921
0.00181818 	297.867 	2.32784
0.00272727 	298.068 	2.30614
0.00363636 	298.261 	2.28933
0.00454545 	298.452 	2.27399
0.00545455 	298.631 	2.26436
0.00636364 	298.81 	2.25473
0.00727273 	298.979 	2.24977
0.00818182 	299.139 	2.24799
0.00909091 	299.3 	2.24621
0.01 	299.456 	2.24625
0.0109091 	299.593 	2.25258
0.0118182 	299.73 	2.25891
0.0127273 	299.867 	2.26525
0.0136364 	300.003 	2.27158
0.0145455 	300.114 	2.28455
0.0154545 	300.221 	2.2985
0.0163636 	300.328 	2.31244
0.0172727 	300.435 	2.32639
0.0181818 	300.542 	2.34033
0.0190909 	300.64 	2.35578
0.02 	300.712 	2.37573
0.0209091 	300.784 	2.39567
0.0218182 	300.856 	2.41562
0.0227273 	300.928 	2.43556
0.0236364 	301 	2.45551
0.0245455 	301.072 	2.47545
0.0254545 	301.144 	2.4954
0.0263636 	301.18 	2.51846
0.0272727 	301.216 	2.54155
0.0281818 	301.252 	2.56465
0.0290909 	301.287 	2.58774
0.03 	301.323 	2.61084
0.0309091 	301.359 	2.63393
0.0318182 	301.395 	2.65702
0.0327273 	301.431 	2.68012
0.0336364 	301.466 	2.70321
0.0345455 	301.484 	2.7246
0.0354545 	301.49 	2.74489
0.0363636 	301.495 	2.76519
0.0372727 	301.501 	2.78549
0.0381818 	301.507 	2.80579
0.0390909 	301.513 	2.82609
0.04 	301.519 	2.84639
0.0409091 	301.524 	2.86668
0.0418182 	301.53 	2.88698
0.0427273 	301.536 	2.90728
0.0436364 	301.542 	2.92758
0.0445455 	301.548 	2.94788
0.0454545 	301.545 	2.96597
0.0463636 	301.535 	2.98184
0.0472727 	301.525 	2.99772
0.0481818 	301.515 	3.01359
0.0490909 	301.505 	3.02947
0.05 	301.495 	3.04534
0.0509091 	301.485 	3.06122
0.0518182 	301.475 	3.07709
0.0527273 	301.465 	3.09297
0.0536364 	301.455 	3.10884
0.0545455 	301.445 	3.12472
0.0554545 	301.435 	3.14059
0.0563636 	301.422 	3.15479
0.0572727 	301.406 	3.16636
0.0581818 	301.389 	3.17793
0.0590909 	301.373 	3.1895
0.06 	301.356 	3.20106
0.0609091 	301.339 	3.21263
0.0618182 	301.323 	3.2242
0.0627273 	301.306 	3.23577
0.0636364 	301.29 	3.24733
0.0645455 	301.273 	3.25886
0.0654545 	301.257 	3.26632
0.0663636 	301.24 	3.27378
0.0672727 	301.224 	3.28125
0.0681818 	301.208 	3.28871
0.0690909 	301.191 	3.29617
0.07 	301.175 	3.30363
0.0709091 	301.159 	3.3111
0.0718182 	301.144 	3.3166
0.0727273 	301.13 	3.32144
0.0736364 	301.116 	3.32629
0.0745455 	301.101 	3.33114
0.0754545 	301.087 	3.33599
0.0763636 	301.073 	3.34062
0.0772727 	301.061 	3.34383
0.0781818 	301.049 	3.34703
0.0790909 	301.037 	3.35023
0.08 	301.025 	3.35344
0.0809091 	301.015 	3.35581
0.0818182 	301.005 	3.35794
0.0827273 	300.996 	3.36007
0.0836364 	300.987 	3.36189
0.0845455 	300.979 	3.36328
0.0854545 	300.971 	3.36467
0.0863636 	300.964 	3.36563
0.0872727 	300.957 	3.36648
0.0881818 	300.951 	3.36702
0.0890909 	300.946 	3.36741
0.09 	300.942 	3.36756
