0 	298.379 	2.30852
0.000909091 	298.284 	2.32916
0.00181818 	298.168 	2.36279
0.00272727 	298.046 	2.40004
0.00363636 	297.926 	2.43776
0.00454545 	297.806 	2.47553
0.00545455 	297.689 	2.51352
0.00636364 	297.572 	2.55152
0.00727273 	297.458 	2.58921
0.00818182 	297.345 	2.62671
0.00909091 	297.233 	2.66421
0.01 	297.122 	2.70127
0.0109091 	297.015 	2.73679
0.0118182 	296.908 	2.7723
0.0127273 	296.801 	2.80782
0.0136364 	296.695 	2.84334
0.0145455 	296.595 	2.87508
0.0154545 	296.496 	2.90626
0.0163636 	296.397 	2.93744
0.0172727 	296.298 	2.96862
0.0181818 	296.199 	2.9998
0.0190909 	296.103 	3.02916
0.02 	296.014 	3.05308
0.0209091 	295.926 	3.07699
0.0218182 	295.837 	3.1009
0.0227273 	295.748 	3.12482
0.0236364 	295.66 	3.14873
0.0245455 	295.571 	3.17265
0.0254545 	295.482 	3.19656
0.0263636 	295.406 	3.21106
0.0272727 	295.331 	3.22546
0.0281818 	295.255 	3.23985
0.0290909 	295.179 	3.25425
0.03 	295.103 	3.26865
0.0309091 	295.027 	3.28305
0.0318182 	294.951 	3.29744
0.0327273 	294.875 	3.31184
0.0336364 	294.799 	3.32624
0.0345455 	294.735 	3.33486
0.0354545 	294.678 	3.33982
0.0363636 	294.621 	3.34478
0.0372727 	294.565 	3.34974
0.0381818 	294.508 	3.3547
0.0390909 	294.451 	3.35966
0.04 	294.394 	3.36462
0.0409091 	294.337 	3.36958
0.0418182 	294.281 	3.37454
0.0427273 	294.224 	3.3795
0.0436364 	294.167 	3.38446
0.0445455 	294.11 	3.38942
0.0454545 	294.06 	3.39164
0.0463636 	294.017 	3.39113
0.0472727 	293.974 	3.39061
0.0481818 	293.93 	3.3901
0.0490909 	293.887 	3.38959
0.05 	293.844 	3.38907
0.0509091 	293.801 	3.38856
0.0518182 	293.757 	3.38804
0.0527273 	293.714 	3.38753
0.0536364 	293.671 	3.38701
0.0545455 	293.627 	3.3865
0.0554545 	293.584 	3.38599
0.0563636 	293.544 	3.38454
0.0572727 	293.51 	3.38163
0.0581818 	293.476 	3.37872
0.0590909 	293.442 	3.37581
0.06 	293.407 	3.37289
0.0609091 	293.373 	3.36998
0.0618182 	293.339 	3.36707
0.0627273 	293.304 	3.36416
0.0636364 	293.27 	3.36125
0.0645455 	293.236 	3.35833
0.0654545 	293.211 	3.35517
0.0663636 	293.186 	3.35201
0.0672727 	293.161 	3.34886
0.0681818 	293.136 	3.3457
0.0690909 	293.111 	3.34254
0.07 	293.086 	3.33938
0.0709091 	293.061 	3.33622
0.0718182 	293.041 	3.33341
0.0727273 	293.023 	3.33071
0.0736364 	293.005 	3.32801
0.0745455 	292.986 	3.32531
0.0754545 	292.968 	3.32261
0.0763636 	292.951 	3.31999
0.0772727 	292.938 	3.31789
0.0781818 	292.925 	3.3158
0.0790909 	292.912 	3.3137
0.08 	292.899 	3.31161
0.0809091 	292.889 	3.30995
0.0818182 	292.88 	3.30843
0.0827273 	292.871 	3.3069
0.0836364 	292.863 	3.30557
0.0845455 	292.857 	3.30452
0.0854545 	292.851 	3.30348
0.0863636 	292.847 	3.30274
0.0872727 	292.843 	3.30208
0.0881818 	292.841 	3.30165
0.0890909 	292.839 	3.30135
0.09 	292.839 	3.30124
