0 	294.927 	16.4566
0.0010101 	294.963 	16.2355
0.0020202 	294.998 	16.17
0.0030303 	295.032 	16.2388
0.0040404 	295.066 	16.4207
0.00505051 	295.099 	16.7012
0.00606061 	295.133 	17.0652
0.00707071 	295.166 	17.5051
0.00808081 	295.199 	18.0117
0.00909091 	295.232 	18.588
0.010101 	295.264 	19.2275
0.0111111 	295.297 	19.933
0.0121212 	295.329 	20.7078
0.0131313 	295.361 	21.5534
0.0141414 	295.393 	22.5045
0.0151515 	295.424 	23.5672
0.0161616 	295.456 	24.7329
0.0171717 	295.487 	26.0571
0.0181818 	295.518 	27.5872
0.0191919 	295.549 	29.2104
0.020202 	295.58 	31.0571
0.0212121 	295.611 	32.9174
0.0222222 	295.641 	34.6872
0.0232323 	295.671 	36.4569
0.0242424 	295.701 	37.8572
0.0252525 	295.731 	39.2173
0.0262626 	295.761 	40.3212
0.0272727 	295.791 	41.2403
0.0282828 	295.82 	42.1494
0.0292929 	295.849 	42.7483
0.030303 	295.878 	43.3473
0.0313131 	295.907 	43.8978
0.0323232 	295.935 	44.2868
0.0333333 	295.964 	44.6757
0.0343434 	295.992 	45.0435
0.0353535 	296.019 	45.2943
0.0363636 	296.047 	45.545
0.0373737 	296.074 	45.7958
0.0383838 	296.101 	45.9752
0.0393939 	296.128 	46.1337
0.040404 	296.155 	46.2921
0.0414141 	296.182 	46.4469
0.0424242 	296.207 	46.5437
0.0434343 	296.233 	46.6406
0.0444444 	296.259 	46.7375
0.0454545 	296.285 	46.8343
0.0464646 	296.309 	46.8906
0.0474747 	296.333 	46.9462
0.0484848 	296.358 	47.0017
0.0494949 	296.382 	47.0572
0.0505051 	296.406 	47.1008
0.0515152 	296.429 	47.1324
0.0525253 	296.452 	47.164
0.0535354 	296.476 	47.1956
0.0545455 	296.499 	47.227
0.0555556 	296.522 	47.2453
0.0565657 	296.545 	47.2636
0.0575758 	296.568 	47.282
0.0585859 	296.591 	47.3003
0.059596 	296.613 	47.3113
0.0606061 	296.635 	47.3218
0.0616162 	296.657 	47.3323
0.0626263 	296.679 	47.3418
0.0636364 	296.7 	47.3479
0.0646465 	296.722 	47.354
0.0656566 	296.743 	47.3601
0.0666667 	296.763 	47.364
0.0676768 	296.784 	47.3675
0.0686869 	296.804 	47.371
0.069697 	296.824 	47.3733
0.0707071 	296.844 	47.3752
0.0717172 	296.864 	47.3772
0.0727273 	296.883 	47.3782
0.0737374 	296.902 	47.3792
0.0747475 	296.921 	47.3799
0.0757576 	296.94 	47.3803
0.0767677 	296.959 	47.3807
0.0777778 	296.977 	47.3807
0.0787879 	296.995 	47.3806
0.079798 	297.013 	47.3804
0.0808081 	297.031 	47.3801
0.0818182 	297.048 	47.3797
0.0828283 	297.065 	47.3792
0.0838384 	297.082 	47.3787
0.0848485 	297.099 	47.3782
0.0858586 	297.116 	47.3775
0.0868687 	297.132 	47.3769
0.0878788 	297.148 	47.3762
0.0888889 	297.164 	47.3755
0.089899 	297.18 	47.3748
0.0909091 	297.195 	47.3741
0.0919192 	297.211 	47.3733
0.0929293 	297.226 	47.3726
0.0939394 	297.24 	47.3719
0.0949495 	297.255 	47.3711
0.0959596 	297.269 	47.3704
0.0969697 	297.283 	47.3697
0.0979798 	297.298 	47.3689
0.0989899 	297.311 	47.3682
0.1 	297.329 	47.3673
