0 	284.457 	26.6482
0.0010101 	284.489 	22.8747
0.0020202 	284.52 	21.0241
0.0030303 	284.552 	20.0651
0.0040404 	284.583 	19.5711
0.00505051 	284.614 	19.3866
0.00606061 	284.645 	19.43
0.00707071 	284.676 	19.6698
0.00808081 	284.707 	20.0827
0.00909091 	284.737 	20.6832
0.010101 	284.768 	21.4649
0.0111111 	284.799 	22.4496
0.0121212 	284.83 	23.6607
0.0131313 	284.86 	25.1112
0.0141414 	284.891 	26.8979
0.0151515 	284.922 	28.9069
0.0161616 	284.952 	31.0049
0.0171717 	284.983 	33.1234
0.0181818 	285.014 	35.0278
0.0191919 	285.044 	36.8352
0.020202 	285.075 	38.2184
0.0212121 	285.106 	39.5676
0.0222222 	285.137 	40.523
0.0232323 	285.167 	41.4783
0.0242424 	285.198 	42.1688
0.0252525 	285.228 	42.8306
0.0262626 	285.259 	43.3738
0.0272727 	285.29 	43.8316
0.0282828 	285.32 	44.285
0.0292929 	285.351 	44.6018
0.030303 	285.382 	44.9186
0.0313131 	285.412 	45.2127
0.0323232 	285.443 	45.4309
0.0333333 	285.473 	45.6491
0.0343434 	285.504 	45.8565
0.0353535 	285.534 	46.0048
0.0363636 	285.565 	46.153
0.0373737 	285.595 	46.3012
0.0383838 	285.625 	46.4109
0.0393939 	285.656 	46.5093
0.040404 	285.686 	46.6076
0.0414141 	285.716 	46.7039
0.0424242 	285.746 	46.7669
0.0434343 	285.777 	46.83
0.0444444 	285.807 	46.8931
0.0454545 	285.837 	46.9562
0.0464646 	285.866 	46.9945
0.0474747 	285.895 	47.0324
0.0484848 	285.925 	47.0702
0.0494949 	285.954 	47.1081
0.0505051 	285.983 	47.1383
0.0515152 	286.012 	47.1608
0.0525253 	286.041 	47.1833
0.0535354 	286.07 	47.2058
0.0545455 	286.1 	47.2281
0.0555556 	286.129 	47.2417
0.0565657 	286.159 	47.2552
0.0575758 	286.188 	47.2688
0.0585859 	286.218 	47.2823
0.059596 	286.247 	47.2907
0.0606061 	286.277 	47.2987
0.0616162 	286.306 	47.3067
0.0626263 	286.336 	47.314
0.0636364 	286.365 	47.3188
0.0646465 	286.394 	47.3237
0.0656566 	286.424 	47.3285
0.0666667 	286.453 	47.3316
0.0676768 	286.482 	47.3345
0.0686869 	286.511 	47.3374
0.069697 	286.54 	47.3394
0.0707071 	286.568 	47.3411
0.0717172 	286.597 	47.3429
0.0727273 	286.626 	47.3439
0.0737374 	286.655 	47.3449
0.0747475 	286.684 	47.3457
0.0757576 	286.712 	47.3463
0.0767677 	286.741 	47.3468
0.0777778 	286.769 	47.347
0.0787879 	286.798 	47.3473
0.079798 	286.826 	47.3473
0.0808081 	286.855 	47.3473
0.0818182 	286.883 	47.3473
0.0828283 	286.911 	47.3472
0.0838384 	286.939 	47.347
0.0848485 	286.967 	47.3468
0.0858586 	286.995 	47.3466
0.0868687 	287.023 	47.3463
0.0878788 	287.051 	47.346
0.0888889 	287.079 	47.3457
0.089899 	287.106 	47.3454
0.0909091 	287.134 	47.3451
0.0919192 	287.162 	47.3448
0.0929293 	287.189 	47.3444
0.0939394 	287.216 	47.344
0.0949495 	287.244 	47.3437
0.0959596 	287.271 	47.3433
0.0969697 	287.298 	47.3429
0.0979798 	287.325 	47.3426
0.0989899 	287.352 	47.3422
0.1 	287.387 	47.3417
