0 	289.248 	0.00721477
0.10101 	285.682 	0.00726093
0.20202 	285.527 	0.00726281
0.30303 	285.452 	0.00726384
0.40404 	285.404 	0.0072646
0.505051 	285.369 	0.00726522
0.606061 	285.343 	0.00726573
0.707071 	285.323 	0.00726619
0.808081 	285.304 	0.00726662
0.909091 	285.29 	0.007267
1.0101 	285.276 	0.00726737
1.11111 	285.265 	0.00726769
1.21212 	285.254 	0.00726802
1.31313 	285.244 	0.00726831
1.41414 	285.234 	0.00726859
1.51515 	285.225 	0.00726887
1.61616 	285.216 	0.00726914
1.71717 	285.207 	0.0072694
1.81818 	285.199 	0.00726968
1.91919 	285.19 	0.00726999
2.0202 	285.182 	0.0072703
2.12121 	285.174 	0.00727068
2.22222 	285.165 	0.00727124
2.32323 	285.157 	0.00727179
2.42424 	285.149 	0.00727235
2.52525 	285.14 	0.00727348
2.62626 	285.132 	0.00727479
2.72727 	285.123 	0.0072761
2.82828 	285.115 	0.00727742
2.92929 	285.104 	0.00728039
3.0303 	285.092 	0.00728378
3.13131 	285.08 	0.00728717
3.23232 	285.069 	0.00729056
3.33333 	285.051 	0.00729572
3.43434 	285.025 	0.007304
3.53535 	284.998 	0.00731229
3.63636 	284.971 	0.00732057
3.73737 	284.945 	0.00732886
3.83838 	284.917 	0.00733735
3.93939 	284.887 	0.00734618
4.0404 	284.857 	0.00735501
4.14141 	284.827 	0.00736385
4.24242 	284.796 	0.00737268
4.34343 	284.766 	0.00738151
4.44444 	284.746 	0.00738717
4.54545 	284.729 	0.00739192
4.64646 	284.711 	0.00739667
4.74747 	284.694 	0.00740143
4.84848 	284.677 	0.00740618
4.94949 	284.659 	0.00741094
5.05051 	284.646 	0.00741451
5.15152 	284.636 	0.00741691
5.25253 	284.627 	0.0074193
5.35354 	284.617 	0.0074217
5.45455 	284.608 	0.0074241
5.55556 	284.598 	0.0074265
5.65657 	284.59 	0.00742858
5.75758 	284.585 	0.00742953
5.85859 	284.58 	0.00743049
5.9596 	284.575 	0.00743145
6.06061 	284.57 	0.00743241
6.16162 	284.565 	0.00743337
6.26263 	284.562 	0.00743363
6.36364 	284.56 	0.00743349
6.46465 	284.558 	0.00743334
6.56566 	284.556 	0.00743319
6.66667 	284.555 	0.00743304
6.76768 	284.555 	0.00743224
6.86869 	284.556 	0.00743108
6.9697 	284.557 	0.00742992
7.07071 	284.558 	0.00742876
7.17172 	284.559 	0.00742737
7.27273 	284.564 	0.00742503
7.37374 	284.568 	0.0074227
7.47475 	284.572 	0.00742036
7.57576 	284.578 	0.00741756
7.67677 	284.589 	0.00741333
7.77778 	284.599 	0.0074091
7.87879 	284.61 	0.00740487
7.9798 	284.623 	0.0073998
8.08081 	284.638 	0.0073944
8.18182 	284.653 	0.007389
8.28283 	284.668 	0.00738385
8.38384 	284.683 	0.00737888
8.48485 	284.697 	0.0073739
8.58586 	284.711 	0.00736926
8.68687 	284.724 	0.00736471
8.78788 	284.738 	0.00736024
8.88889 	284.75 	0.007356
8.9899 	284.763 	0.00735178
9.09091 	284.774 	0.00734779
9.19192 	284.786 	0.00734382
9.29293 	284.797 	0.00734004
9.39394 	284.808 	0.00733631
9.49495 	284.817 	0.00733269
9.59596 	284.827 	0.00732916
9.69697 	284.836 	0.00732572
9.79798 	284.844 	0.00732236
9.89899 	284.851 	0.0073191
10 	284.858 	0.00731589
