0 	300.524 	2.07401
0.000909091 	300.364 	2.09955
0.00181818 	300.166 	2.14172
0.00272727 	299.958 	2.18894
0.00363636 	299.754 	2.23823
0.00454545 	299.549 	2.28817
0.00545455 	299.348 	2.34069
0.00636364 	299.147 	2.39321
0.00727273 	298.949 	2.44774
0.00818182 	298.753 	2.50364
0.00909091 	298.557 	2.55953
0.01 	298.363 	2.61577
0.0109091 	298.174 	2.67319
0.0118182 	297.986 	2.7306
0.0127273 	297.797 	2.78802
0.0136364 	297.608 	2.84543
0.0145455 	297.428 	2.89774
0.0154545 	297.25 	2.94929
0.0163636 	297.071 	3.00084
0.0172727 	296.893 	3.05239
0.0181818 	296.714 	3.10394
0.0190909 	296.539 	3.1505
0.02 	296.374 	3.18212
0.0209091 	296.209 	3.21374
0.0218182 	296.044 	3.24536
0.0227273 	295.879 	3.27698
0.0236364 	295.714 	3.3086
0.0245455 	295.55 	3.34022
0.0254545 	295.385 	3.37184
0.0263636 	295.238 	3.3769
0.0272727 	295.091 	3.38169
0.0281818 	294.944 	3.38647
0.0290909 	294.798 	3.39125
0.03 	294.651 	3.39603
0.0309091 	294.504 	3.40081
0.0318182 	294.358 	3.40559
0.0327273 	294.211 	3.41037
0.0336364 	294.064 	3.41515
0.0345455 	293.937 	3.41091
0.0354545 	293.822 	3.40095
0.0363636 	293.707 	3.39098
0.0372727 	293.592 	3.38102
0.0381818 	293.477 	3.37106
0.0390909 	293.362 	3.3611
0.04 	293.247 	3.35113
0.0409091 	293.132 	3.34117
0.0418182 	293.017 	3.33121
0.0427273 	292.902 	3.32124
0.0436364 	292.787 	3.31128
0.0445455 	292.672 	3.30132
0.0454545 	292.568 	3.29034
0.0463636 	292.477 	3.27833
0.0472727 	292.385 	3.26633
0.0481818 	292.294 	3.25433
0.0490909 	292.202 	3.24232
0.05 	292.11 	3.23032
0.0509091 	292.019 	3.21832
0.0518182 	291.927 	3.20631
0.0527273 	291.836 	3.19431
0.0536364 	291.744 	3.18231
0.0545455 	291.652 	3.1703
0.0554545 	291.561 	3.1583
0.0563636 	291.476 	3.14705
0.0572727 	291.401 	3.13697
0.0581818 	291.326 	3.1269
0.0590909 	291.251 	3.11683
0.06 	291.176 	3.10675
0.0609091 	291.101 	3.09668
0.0618182 	291.026 	3.0866
0.0627273 	290.951 	3.07653
0.0636364 	290.876 	3.06646
0.0645455 	290.802 	3.05641
0.0654545 	290.746 	3.04919
0.0663636 	290.691 	3.04197
0.0672727 	290.635 	3.03475
0.0681818 	290.58 	3.02753
0.0690909 	290.524 	3.02031
0.07 	290.468 	3.01308
0.0709091 	290.413 	3.00586
0.0718182 	290.369 	3.0002
0.0727273 	290.328 	2.99505
0.0736364 	290.288 	2.98991
0.0745455 	290.247 	2.98476
0.0754545 	290.207 	2.97962
0.0763636 	290.168 	2.97467
0.0772727 	290.139 	2.97103
0.0781818 	290.111 	2.96738
0.0790909 	290.082 	2.96374
0.08 	290.053 	2.9601
0.0809091 	290.032 	2.95732
0.0818182 	290.012 	2.95479
0.0827273 	289.992 	2.95226
0.0836364 	289.975 	2.95007
0.0845455 	289.963 	2.94838
0.0854545 	289.95 	2.94669
0.0863636 	289.942 	2.94551
0.0872727 	289.934 	2.94446
0.0881818 	289.931 	2.94378
0.0890909 	289.928 	2.9433
0.09 	289.928 	2.94312
