0 	295.369 	16.3068
0.0010101 	295.405 	16.0724
0.0020202 	295.44 	16.0021
0.0030303 	295.475 	16.0734
0.0040404 	295.509 	16.261
0.00505051 	295.543 	16.547
0.00606061 	295.577 	16.9133
0.00707071 	295.61 	17.3503
0.00808081 	295.644 	17.8479
0.00909091 	295.677 	18.4075
0.010101 	295.71 	19.0223
0.0111111 	295.742 	19.6937
0.0121212 	295.774 	20.4233
0.0131313 	295.807 	21.2115
0.0141414 	295.839 	22.0849
0.0151515 	295.871 	23.047
0.0161616 	295.902 	24.0909
0.0171717 	295.934 	25.2609
0.0181818 	295.965 	26.606
0.0191919 	295.996 	28.0304
0.020202 	296.027 	29.7118
0.0212121 	296.057 	31.4111
0.0222222 	296.088 	33.1661
0.0232323 	296.118 	34.9212
0.0242424 	296.148 	36.4153
0.0252525 	296.178 	37.881
0.0262626 	296.208 	39.0981
0.0272727 	296.237 	40.1358
0.0282828 	296.267 	41.1627
0.0292929 	296.296 	41.8513
0.030303 	296.324 	42.54
0.0313131 	296.353 	43.1743
0.0323232 	296.381 	43.6269
0.0333333 	296.409 	44.0795
0.0343434 	296.437 	44.5081
0.0353535 	296.465 	44.8045
0.0363636 	296.492 	45.1008
0.0373737 	296.519 	45.3972
0.0383838 	296.546 	45.6122
0.0393939 	296.572 	45.8033
0.040404 	296.599 	45.9945
0.0414141 	296.625 	46.1813
0.0424242 	296.651 	46.3011
0.0434343 	296.676 	46.4208
0.0444444 	296.702 	46.5406
0.0454545 	296.727 	46.6603
0.0464646 	296.751 	46.7318
0.0474747 	296.775 	46.8023
0.0484848 	296.799 	46.8729
0.0494949 	296.822 	46.9434
0.0505051 	296.846 	46.9993
0.0515152 	296.868 	47.0406
0.0525253 	296.891 	47.0819
0.0535354 	296.914 	47.1232
0.0545455 	296.937 	47.1642
0.0555556 	296.959 	47.1888
0.0565657 	296.981 	47.2135
0.0575758 	297.004 	47.2381
0.0585859 	297.026 	47.2628
0.059596 	297.047 	47.278
0.0606061 	297.069 	47.2926
0.0616162 	297.09 	47.3072
0.0626263 	297.111 	47.3205
0.0636364 	297.132 	47.3293
0.0646465 	297.152 	47.3381
0.0656566 	297.172 	47.3469
0.0666667 	297.192 	47.3527
0.0676768 	297.212 	47.3581
0.0686869 	297.232 	47.3634
0.069697 	297.251 	47.3671
0.0707071 	297.27 	47.3703
0.0717172 	297.289 	47.3735
0.0727273 	297.307 	47.3754
0.0737374 	297.325 	47.3773
0.0747475 	297.343 	47.3788
0.0757576 	297.361 	47.3798
0.0767677 	297.378 	47.3808
0.0777778 	297.395 	47.3813
0.0787879 	297.413 	47.3817
0.079798 	297.429 	47.3818
0.0808081 	297.446 	47.3819
0.0818182 	297.462 	47.3818
0.0828283 	297.478 	47.3815
0.0838384 	297.494 	47.3812
0.0848485 	297.51 	47.3808
0.0858586 	297.525 	47.3803
0.0868687 	297.54 	47.3798
0.0878788 	297.555 	47.3792
0.0888889 	297.57 	47.3785
0.089899 	297.584 	47.3779
0.0909091 	297.598 	47.3772
0.0919192 	297.612 	47.3765
0.0929293 	297.626 	47.3758
0.0939394 	297.64 	47.3751
0.0949495 	297.653 	47.3743
0.0959596 	297.666 	47.3736
0.0969697 	297.678 	47.3729
0.0979798 	297.691 	47.3721
0.0989899 	297.704 	47.3714
0.1 	297.719 	47.3704
