0 	300.375 	0.00859756
0.10101 	294.488 	0.00854321
0.20202 	294.162 	0.00854196
0.30303 	293.986 	0.00854179
0.40404 	293.859 	0.00854201
0.505051 	293.756 	0.00854241
0.606061 	293.674 	0.00854296
0.707071 	293.603 	0.00854357
0.808081 	293.539 	0.0085442
0.909091 	293.487 	0.00854482
1.0101 	293.435 	0.00854544
1.11111 	293.392 	0.00854599
1.21212 	293.35 	0.00854653
1.31313 	293.313 	0.00854699
1.41414 	293.277 	0.00854742
1.51515 	293.242 	0.00854783
1.61616 	293.211 	0.00854819
1.71717 	293.18 	0.00854855
1.81818 	293.15 	0.00854901
1.91919 	293.121 	0.00854962
2.0202 	293.092 	0.00855023
2.12121 	293.063 	0.00855119
2.22222 	293.034 	0.00855302
2.32323 	293.006 	0.00855486
2.42424 	292.977 	0.0085567
2.52525 	292.948 	0.00856121
2.62626 	292.919 	0.00856658
2.72727 	292.889 	0.00857195
2.82828 	292.86 	0.00857732
2.92929 	292.828 	0.00858982
3.0303 	292.796 	0.00860409
3.13131 	292.764 	0.00861837
3.23232 	292.732 	0.00863264
3.33333 	292.696 	0.00865412
3.43434 	292.652 	0.00868843
3.53535 	292.609 	0.00872273
3.63636 	292.566 	0.00875704
3.73737 	292.522 	0.00879135
3.83838 	292.481 	0.00882688
3.93939 	292.442 	0.00886445
4.0404 	292.404 	0.00890202
4.14141 	292.365 	0.0089396
4.24242 	292.327 	0.00897717
4.34343 	292.288 	0.00901475
4.44444 	292.264 	0.00904033
4.54545 	292.244 	0.00906253
4.64646 	292.225 	0.00908473
4.74747 	292.205 	0.00910693
4.84848 	292.185 	0.00912913
4.94949 	292.165 	0.00915133
5.05051 	292.15 	0.00916885
5.15152 	292.139 	0.00918168
5.25253 	292.128 	0.00919451
5.35354 	292.117 	0.00920734
5.45455 	292.106 	0.00922017
5.55556 	292.095 	0.009233
5.65657 	292.085 	0.00924441
5.75758 	292.078 	0.00925083
5.85859 	292.071 	0.00925724
5.9596 	292.065 	0.00926365
6.06061 	292.058 	0.00927006
6.16162 	292.051 	0.00927647
6.26263 	292.047 	0.00927914
6.36364 	292.043 	0.00927956
6.46465 	292.04 	0.00927998
6.56566 	292.036 	0.00928041
6.66667 	292.033 	0.00928083
6.76768 	292.031 	0.00927743
6.86869 	292.03 	0.00927188
6.9697 	292.029 	0.00926634
7.07071 	292.028 	0.00926079
7.17172 	292.027 	0.00925393
7.27273 	292.028 	0.00924174
7.37374 	292.029 	0.00922955
7.47475 	292.031 	0.00921735
7.57576 	292.033 	0.00920296
7.67677 	292.037 	0.00918168
7.77778 	292.042 	0.00916039
7.87879 	292.047 	0.0091391
7.9798 	292.053 	0.00911432
8.08081 	292.06 	0.00908816
8.18182 	292.067 	0.009062
8.28283 	292.073 	0.00903728
8.38384 	292.078 	0.00901363
8.48485 	292.084 	0.00898998
8.58586 	292.087 	0.0089682
8.68687 	292.091 	0.00894695
8.78788 	292.094 	0.00892623
8.88889 	292.096 	0.00890681
8.9899 	292.097 	0.00888748
9.09091 	292.098 	0.00886955
9.19192 	292.098 	0.00885172
9.29293 	292.096 	0.00883493
9.39394 	292.094 	0.00881842
9.49495 	292.091 	0.00880248
9.59596 	292.087 	0.008787
9.69697 	292.082 	0.00877182
9.79798 	292.075 	0.00875692
9.89899 	292.068 	0.00874225
10 	292.059 	0.00872734
