0 	286.56 	4.21175
0.000909091 	286.604 	4.16343
0.00181818 	286.659 	4.08986
0.00272727 	286.716 	4.01183
0.00363636 	286.772 	3.94173
0.00454545 	286.829 	3.87377
0.00545455 	286.884 	3.8142
0.00636364 	286.939 	3.75463
0.00727273 	286.994 	3.70131
0.00818182 	287.048 	3.65223
0.00909091 	287.102 	3.60316
0.01 	287.155 	3.55636
0.0109091 	287.207 	3.51743
0.0118182 	287.259 	3.4785
0.0127273 	287.311 	3.43957
0.0136364 	287.363 	3.40064
0.0145455 	287.412 	3.36993
0.0154545 	287.462 	3.34043
0.0163636 	287.511 	3.31093
0.0172727 	287.56 	3.28143
0.0181818 	287.609 	3.25193
0.0190909 	287.657 	3.22452
0.02 	287.703 	3.20339
0.0209091 	287.749 	3.18226
0.0218182 	287.794 	3.16112
0.0227273 	287.84 	3.13999
0.0236364 	287.886 	3.11886
0.0245455 	287.931 	3.09772
0.0254545 	287.977 	3.07659
0.0263636 	288.018 	3.06243
0.0272727 	288.058 	3.04835
0.0281818 	288.099 	3.03426
0.0290909 	288.14 	3.02018
0.03 	288.181 	3.0061
0.0309091 	288.222 	2.99202
0.0318182 	288.263 	2.97793
0.0327273 	288.304 	2.96385
0.0336364 	288.344 	2.94977
0.0345455 	288.38 	2.93938
0.0354545 	288.412 	2.93134
0.0363636 	288.444 	2.9233
0.0372727 	288.477 	2.91527
0.0381818 	288.509 	2.90723
0.0390909 	288.541 	2.89919
0.04 	288.573 	2.89115
0.0409091 	288.605 	2.88311
0.0418182 	288.638 	2.87507
0.0427273 	288.67 	2.86704
0.0436364 	288.702 	2.859
0.0445455 	288.734 	2.85096
0.0454545 	288.763 	2.84463
0.0463636 	288.789 	2.84002
0.0472727 	288.815 	2.8354
0.0481818 	288.841 	2.83079
0.0490909 	288.867 	2.82617
0.05 	288.893 	2.82155
0.0509091 	288.919 	2.81694
0.0518182 	288.945 	2.81232
0.0527273 	288.971 	2.80771
0.0536364 	288.997 	2.80309
0.0545455 	289.023 	2.79848
0.0554545 	289.049 	2.79386
0.0563636 	289.073 	2.78994
0.0572727 	289.095 	2.78713
0.0581818 	289.117 	2.78431
0.0590909 	289.139 	2.7815
0.06 	289.161 	2.77868
0.0609091 	289.182 	2.77587
0.0618182 	289.204 	2.77305
0.0627273 	289.226 	2.77024
0.0636364 	289.248 	2.76742
0.0645455 	289.269 	2.76462
0.0654545 	289.286 	2.76292
0.0663636 	289.303 	2.76123
0.0672727 	289.32 	2.75953
0.0681818 	289.336 	2.75784
0.0690909 	289.353 	2.75614
0.07 	289.37 	2.75445
0.0709091 	289.387 	2.75275
0.0718182 	289.4 	2.75152
0.0727273 	289.413 	2.75044
0.0736364 	289.426 	2.74935
0.0745455 	289.439 	2.74827
0.0754545 	289.452 	2.74719
0.0763636 	289.465 	2.74616
0.0772727 	289.474 	2.74544
0.0781818 	289.484 	2.74472
0.0790909 	289.494 	2.74401
0.08 	289.504 	2.74329
0.0809091 	289.512 	2.74276
0.0818182 	289.519 	2.74228
0.0827273 	289.527 	2.7418
0.0836364 	289.533 	2.74139
0.0845455 	289.539 	2.74108
0.0854545 	289.545 	2.74077
0.0863636 	289.549 	2.74055
0.0872727 	289.554 	2.74036
0.0881818 	289.557 	2.74024
0.0890909 	289.56 	2.74015
0.09 	289.562 	2.74012
