0 	302.99 	13.9939
0.0010101 	302.864 	15.5925
0.0020202 	302.738 	17.1794
0.0030303 	302.612 	18.5449
0.0040404 	302.489 	19.4679
0.00505051 	302.366 	19.9257
0.00606061 	302.245 	20.1309
0.00707071 	302.125 	20.2877
0.00808081 	302.004 	20.5171
0.00909091 	301.885 	20.8821
0.010101 	301.765 	21.3963
0.0111111 	301.646 	22.0787
0.0121212 	301.528 	22.9465
0.0131313 	301.41 	24.0096
0.0141414 	301.292 	25.3632
0.0151515 	301.176 	26.9797
0.0161616 	301.06 	28.7677
0.0171717 	300.945 	30.7483
0.0181818 	300.83 	32.6971
0.0191919 	300.716 	34.6316
0.020202 	300.603 	36.2343
0.0212121 	300.491 	37.8087
0.0222222 	300.379 	38.9619
0.0232323 	300.268 	40.115
0.0242424 	300.158 	40.9556
0.0252525 	300.048 	41.7622
0.0262626 	299.939 	42.4252
0.0272727 	299.831 	42.9845
0.0282828 	299.723 	43.5384
0.0292929 	299.617 	43.9259
0.030303 	299.511 	44.3134
0.0313131 	299.405 	44.6733
0.0323232 	299.301 	44.9409
0.0333333 	299.197 	45.2085
0.0343434 	299.093 	45.463
0.0353535 	298.991 	45.6459
0.0363636 	298.889 	45.8287
0.0373737 	298.787 	46.0116
0.0383838 	298.687 	46.1478
0.0393939 	298.587 	46.2703
0.040404 	298.488 	46.3928
0.0414141 	298.388 	46.5127
0.0424242 	298.292 	46.5924
0.0434343 	298.195 	46.6721
0.0444444 	298.098 	46.7517
0.0454545 	298.002 	46.8314
0.0464646 	297.91 	46.8807
0.0474747 	297.819 	46.9295
0.0484848 	297.727 	46.9782
0.0494949 	297.636 	47.027
0.0505051 	297.546 	47.0662
0.0515152 	297.458 	47.0959
0.0525253 	297.37 	47.1255
0.0535354 	297.281 	47.1552
0.0545455 	297.193 	47.1847
0.0555556 	297.105 	47.2031
0.0565657 	297.018 	47.2214
0.0575758 	296.93 	47.2398
0.0585859 	296.843 	47.2582
0.059596 	296.758 	47.2699
0.0606061 	296.673 	47.2812
0.0616162 	296.588 	47.2925
0.0626263 	296.504 	47.3028
0.0636364 	296.422 	47.3098
0.0646465 	296.339 	47.3169
0.0656566 	296.257 	47.3239
0.0666667 	296.176 	47.3287
0.0676768 	296.096 	47.3331
0.0686869 	296.016 	47.3376
0.069697 	295.937 	47.3407
0.0707071 	295.859 	47.3435
0.0717172 	295.781 	47.3463
0.0727273 	295.705 	47.3481
0.0737374 	295.629 	47.3498
0.0747475 	295.553 	47.3512
0.0757576 	295.479 	47.3523
0.0767677 	295.404 	47.3533
0.0777778 	295.331 	47.3539
0.0787879 	295.258 	47.3545
0.079798 	295.186 	47.3548
0.0808081 	295.114 	47.3551
0.0818182 	295.044 	47.3552
0.0828283 	294.974 	47.3553
0.0838384 	294.904 	47.3552
0.0848485 	294.835 	47.3551
0.0858586 	294.767 	47.3549
0.0868687 	294.699 	47.3547
0.0878788 	294.633 	47.3544
0.0888889 	294.566 	47.3541
0.089899 	294.501 	47.3538
0.0909091 	294.436 	47.3534
0.0919192 	294.371 	47.353
0.0929293 	294.308 	47.3526
0.0939394 	294.245 	47.3522
0.0949495 	294.182 	47.3518
0.0959596 	294.12 	47.3514
0.0969697 	294.059 	47.3509
0.0979798 	293.999 	47.3505
0.0989899 	293.938 	47.3501
0.1 	293.862 	47.3495
