0 	290.803 	3.04407
0.000909091 	290.867 	3.02856
0.00181818 	290.928 	3.00447
0.00272727 	290.987 	2.97864
0.00363636 	291.046 	2.95472
0.00454545 	291.104 	2.93134
0.00545455 	291.162 	2.91011
0.00636364 	291.219 	2.88887
0.00727273 	291.276 	2.86933
0.00818182 	291.331 	2.85094
0.00909091 	291.387 	2.83255
0.01 	291.442 	2.81484
0.0109091 	291.496 	2.79943
0.0118182 	291.549 	2.78403
0.0127273 	291.602 	2.76862
0.0136364 	291.656 	2.75322
0.0145455 	291.707 	2.74049
0.0154545 	291.757 	2.72815
0.0163636 	291.807 	2.71581
0.0172727 	291.858 	2.70347
0.0181818 	291.908 	2.69113
0.0190909 	291.957 	2.67955
0.02 	292.004 	2.67025
0.0209091 	292.05 	2.66096
0.0218182 	292.096 	2.65166
0.0227273 	292.143 	2.64236
0.0236364 	292.189 	2.63306
0.0245455 	292.236 	2.62376
0.0254545 	292.282 	2.61447
0.0263636 	292.323 	2.60801
0.0272727 	292.364 	2.60158
0.0281818 	292.406 	2.59516
0.0290909 	292.447 	2.58873
0.03 	292.488 	2.5823
0.0309091 	292.529 	2.57588
0.0318182 	292.57 	2.56945
0.0327273 	292.611 	2.56303
0.0336364 	292.652 	2.5566
0.0345455 	292.688 	2.55184
0.0354545 	292.72 	2.54815
0.0363636 	292.752 	2.54445
0.0372727 	292.784 	2.54075
0.0381818 	292.816 	2.53706
0.0390909 	292.848 	2.53336
0.04 	292.881 	2.52966
0.0409091 	292.913 	2.52596
0.0418182 	292.945 	2.52227
0.0427273 	292.977 	2.51857
0.0436364 	293.009 	2.51487
0.0445455 	293.041 	2.51118
0.0454545 	293.07 	2.5083
0.0463636 	293.095 	2.50624
0.0472727 	293.121 	2.50418
0.0481818 	293.146 	2.50212
0.0490909 	293.171 	2.50006
0.05 	293.197 	2.49801
0.0509091 	293.222 	2.49595
0.0518182 	293.248 	2.49389
0.0527273 	293.273 	2.49183
0.0536364 	293.299 	2.48977
0.0545455 	293.324 	2.48771
0.0554545 	293.349 	2.48566
0.0563636 	293.373 	2.48394
0.0572727 	293.394 	2.48277
0.0581818 	293.414 	2.4816
0.0590909 	293.435 	2.48043
0.06 	293.456 	2.47926
0.0609091 	293.476 	2.47809
0.0618182 	293.497 	2.47692
0.0627273 	293.518 	2.47575
0.0636364 	293.539 	2.47458
0.0645455 	293.559 	2.47342
0.0654545 	293.575 	2.47277
0.0663636 	293.59 	2.47213
0.0672727 	293.605 	2.47148
0.0681818 	293.621 	2.47083
0.0690909 	293.636 	2.47019
0.07 	293.651 	2.46954
0.0709091 	293.667 	2.4689
0.0718182 	293.679 	2.46845
0.0727273 	293.69 	2.46807
0.0736364 	293.701 	2.46769
0.0745455 	293.713 	2.46731
0.0754545 	293.724 	2.46693
0.0763636 	293.735 	2.46657
0.0772727 	293.743 	2.46633
0.0781818 	293.751 	2.4661
0.0790909 	293.759 	2.46586
0.08 	293.766 	2.46562
0.0809091 	293.773 	2.46545
0.0818182 	293.778 	2.4653
0.0827273 	293.783 	2.46515
0.0836364 	293.788 	2.46502
0.0845455 	293.792 	2.46493
0.0854545 	293.796 	2.46483
0.0863636 	293.798 	2.46477
0.0872727 	293.8 	2.46471
0.0881818 	293.801 	2.46467
0.0890909 	293.802 	2.46464
0.09 	293.802 	2.46464
