0 	285.603 	4.70796
0.000909091 	285.644 	4.64611
0.00181818 	285.696 	4.55195
0.00272727 	285.749 	4.45219
0.00363636 	285.802 	4.36294
0.00454545 	285.855 	4.27657
0.00545455 	285.907 	4.20144
0.00636364 	285.959 	4.12631
0.00727273 	286.01 	4.05958
0.00818182 	286.061 	3.99856
0.00909091 	286.112 	3.93754
0.01 	286.163 	3.87957
0.0109091 	286.212 	3.8321
0.0118182 	286.261 	3.78464
0.0127273 	286.31 	3.73718
0.0136364 	286.359 	3.68972
0.0145455 	286.407 	3.6531
0.0154545 	286.453 	3.61808
0.0163636 	286.5 	3.58306
0.0172727 	286.547 	3.54804
0.0181818 	286.594 	3.51302
0.0190909 	286.64 	3.4807
0.02 	286.684 	3.45652
0.0209091 	286.728 	3.43234
0.0218182 	286.771 	3.40815
0.0227273 	286.815 	3.38397
0.0236364 	286.859 	3.35978
0.0245455 	286.902 	3.3356
0.0254545 	286.946 	3.31142
0.0263636 	286.985 	3.29609
0.0272727 	287.025 	3.28085
0.0281818 	287.064 	3.26562
0.0290909 	287.104 	3.25039
0.03 	287.143 	3.23515
0.0309091 	287.182 	3.21992
0.0318182 	287.222 	3.20469
0.0327273 	287.261 	3.18945
0.0336364 	287.3 	3.17422
0.0345455 	287.335 	3.16347
0.0354545 	287.366 	3.15558
0.0363636 	287.398 	3.14769
0.0372727 	287.429 	3.1398
0.0381818 	287.46 	3.1319
0.0390909 	287.492 	3.12401
0.04 	287.523 	3.11612
0.0409091 	287.554 	3.10823
0.0418182 	287.586 	3.10033
0.0427273 	287.617 	3.09244
0.0436364 	287.648 	3.08455
0.0445455 	287.68 	3.07665
0.0454545 	287.708 	3.07081
0.0463636 	287.734 	3.06701
0.0472727 	287.759 	3.06321
0.0481818 	287.785 	3.05941
0.0490909 	287.81 	3.05561
0.05 	287.836 	3.05181
0.0509091 	287.861 	3.04801
0.0518182 	287.887 	3.04421
0.0527273 	287.912 	3.04042
0.0536364 	287.938 	3.03662
0.0545455 	287.963 	3.03282
0.0554545 	287.989 	3.02902
0.0563636 	288.013 	3.02603
0.0572727 	288.034 	3.02432
0.0581818 	288.056 	3.02261
0.0590909 	288.078 	3.0209
0.06 	288.099 	3.01919
0.0609091 	288.121 	3.01749
0.0618182 	288.142 	3.01578
0.0627273 	288.164 	3.01407
0.0636364 	288.186 	3.01236
0.0645455 	288.207 	3.01066
0.0654545 	288.224 	3.01
0.0663636 	288.241 	3.00934
0.0672727 	288.257 	3.00868
0.0681818 	288.274 	3.00802
0.0690909 	288.291 	3.00736
0.07 	288.308 	3.0067
0.0709091 	288.325 	3.00604
0.0718182 	288.339 	3.0057
0.0727273 	288.352 	3.00548
0.0736364 	288.365 	3.00525
0.0745455 	288.378 	3.00502
0.0754545 	288.391 	3.0048
0.0763636 	288.403 	3.00459
0.0772727 	288.413 	3.00453
0.0781818 	288.424 	3.00448
0.0790909 	288.434 	3.00442
0.08 	288.444 	3.00436
0.0809091 	288.452 	3.00435
0.0818182 	288.46 	3.00435
0.0827273 	288.468 	3.00435
0.0836364 	288.475 	3.00436
0.0845455 	288.481 	3.00438
0.0854545 	288.487 	3.00439
0.0863636 	288.492 	3.00441
0.0872727 	288.497 	3.00442
0.0881818 	288.501 	3.00443
0.0890909 	288.504 	3.00444
0.09 	288.507 	3.00444
