0 	292.297 	2.98103
0.000909091 	292.231 	2.9888
0.00181818 	292.168 	3.0004
0.00272727 	292.107 	3.0124
0.00363636 	292.048 	3.02222
0.00454545 	291.989 	3.03135
0.00545455 	291.931 	3.03775
0.00636364 	291.874 	3.04415
0.00727273 	291.818 	3.04824
0.00818182 	291.763 	3.05074
0.00909091 	291.708 	3.05325
0.01 	291.654 	3.05483
0.0109091 	291.603 	3.05326
0.0118182 	291.552 	3.05168
0.0127273 	291.501 	3.0501
0.0136364 	291.45 	3.04852
0.0145455 	291.402 	3.04365
0.0154545 	291.355 	3.0383
0.0163636 	291.308 	3.03295
0.0172727 	291.262 	3.02759
0.0181818 	291.215 	3.02224
0.0190909 	291.169 	3.01618
0.02 	291.128 	3.008
0.0209091 	291.087 	2.99981
0.0218182 	291.045 	2.99163
0.0227273 	291.004 	2.98344
0.0236364 	290.962 	2.97526
0.0245455 	290.921 	2.96707
0.0254545 	290.88 	2.95889
0.0263636 	290.845 	2.94943
0.0272727 	290.81 	2.93996
0.0281818 	290.775 	2.93048
0.0290909 	290.74 	2.92101
0.03 	290.705 	2.91153
0.0309091 	290.67 	2.90206
0.0318182 	290.636 	2.89258
0.0327273 	290.601 	2.88311
0.0336364 	290.566 	2.87363
0.0345455 	290.537 	2.86482
0.0354545 	290.511 	2.85643
0.0363636 	290.486 	2.84804
0.0372727 	290.46 	2.83965
0.0381818 	290.434 	2.83126
0.0390909 	290.409 	2.82287
0.04 	290.383 	2.81448
0.0409091 	290.357 	2.80608
0.0418182 	290.332 	2.79769
0.0427273 	290.306 	2.7893
0.0436364 	290.281 	2.78091
0.0445455 	290.255 	2.77252
0.0454545 	290.233 	2.76484
0.0463636 	290.214 	2.75788
0.0472727 	290.195 	2.75091
0.0481818 	290.176 	2.74395
0.0490909 	290.157 	2.73698
0.05 	290.138 	2.73002
0.0509091 	290.119 	2.72305
0.0518182 	290.1 	2.71609
0.0527273 	290.081 	2.70912
0.0536364 	290.062 	2.70216
0.0545455 	290.043 	2.69519
0.0554545 	290.024 	2.68823
0.0563636 	290.006 	2.68175
0.0572727 	289.992 	2.67606
0.0581818 	289.977 	2.67036
0.0590909 	289.962 	2.66466
0.06 	289.948 	2.65896
0.0609091 	289.933 	2.65327
0.0618182 	289.919 	2.64757
0.0627273 	289.904 	2.64187
0.0636364 	289.89 	2.63618
0.0645455 	289.875 	2.6305
0.0654545 	289.865 	2.6263
0.0663636 	289.855 	2.62211
0.0672727 	289.845 	2.61792
0.0681818 	289.834 	2.61373
0.0690909 	289.824 	2.60953
0.07 	289.814 	2.60534
0.0709091 	289.804 	2.60115
0.0718182 	289.796 	2.59781
0.0727273 	289.79 	2.59475
0.0736364 	289.783 	2.5917
0.0745455 	289.776 	2.58864
0.0754545 	289.769 	2.58559
0.0763636 	289.762 	2.58264
0.0772727 	289.758 	2.58045
0.0781818 	289.754 	2.57826
0.0790909 	289.749 	2.57606
0.08 	289.745 	2.57387
0.0809091 	289.742 	2.57218
0.0818182 	289.739 	2.57065
0.0827273 	289.737 	2.56911
0.0836364 	289.735 	2.56778
0.0845455 	289.734 	2.56675
0.0854545 	289.733 	2.56571
0.0863636 	289.733 	2.56499
0.0872727 	289.733 	2.56435
0.0881818 	289.733 	2.56394
0.0890909 	289.734 	2.56364
0.09 	289.736 	2.56353
