0 	297.229 	2.40557
0.000909091 	297.253 	2.40635
0.00181818 	297.281 	2.40761
0.00272727 	297.311 	2.4091
0.00363636 	297.341 	2.41096
0.00454545 	297.369 	2.41295
0.00545455 	297.398 	2.4155
0.00636364 	297.426 	2.41805
0.00727273 	297.453 	2.42117
0.00818182 	297.479 	2.42469
0.00909091 	297.506 	2.4282
0.01 	297.532 	2.43198
0.0109091 	297.556 	2.43668
0.0118182 	297.58 	2.44138
0.0127273 	297.605 	2.44608
0.0136364 	297.629 	2.45078
0.0145455 	297.651 	2.45656
0.0154545 	297.672 	2.4625
0.0163636 	297.694 	2.46843
0.0172727 	297.715 	2.47437
0.0181818 	297.737 	2.48031
0.0190909 	297.757 	2.48652
0.02 	297.775 	2.49357
0.0209091 	297.793 	2.50061
0.0218182 	297.811 	2.50765
0.0227273 	297.829 	2.5147
0.0236364 	297.847 	2.52174
0.0245455 	297.865 	2.52878
0.0254545 	297.883 	2.53582
0.0263636 	297.897 	2.54366
0.0272727 	297.911 	2.55149
0.0281818 	297.925 	2.55933
0.0290909 	297.939 	2.56717
0.03 	297.953 	2.57501
0.0309091 	297.967 	2.58285
0.0318182 	297.981 	2.59069
0.0327273 	297.995 	2.59853
0.0336364 	298.009 	2.60637
0.0345455 	298.02 	2.61396
0.0354545 	298.029 	2.6214
0.0363636 	298.038 	2.62883
0.0372727 	298.047 	2.63627
0.0381818 	298.056 	2.6437
0.0390909 	298.065 	2.65114
0.04 	298.074 	2.65857
0.0409091 	298.083 	2.66601
0.0418182 	298.092 	2.67344
0.0427273 	298.101 	2.68088
0.0436364 	298.111 	2.68831
0.0445455 	298.12 	2.69575
0.0454545 	298.127 	2.70291
0.0463636 	298.133 	2.70979
0.0472727 	298.139 	2.71668
0.0481818 	298.144 	2.72357
0.0490909 	298.15 	2.73045
0.05 	298.156 	2.73734
0.0509091 	298.161 	2.74422
0.0518182 	298.167 	2.75111
0.0527273 	298.173 	2.758
0.0536364 	298.179 	2.76488
0.0545455 	298.184 	2.77177
0.0554545 	298.19 	2.77865
0.0563636 	298.195 	2.78531
0.0572727 	298.198 	2.79161
0.0581818 	298.202 	2.7979
0.0590909 	298.205 	2.8042
0.06 	298.209 	2.81049
0.0609091 	298.212 	2.81679
0.0618182 	298.216 	2.82309
0.0627273 	298.219 	2.82938
0.0636364 	298.223 	2.83568
0.0645455 	298.226 	2.84196
0.0654545 	298.228 	2.84699
0.0663636 	298.229 	2.85202
0.0672727 	298.231 	2.85705
0.0681818 	298.233 	2.86207
0.0690909 	298.234 	2.8671
0.07 	298.236 	2.87213
0.0709091 	298.238 	2.87716
0.0718182 	298.238 	2.88131
0.0727273 	298.239 	2.88516
0.0736364 	298.239 	2.88901
0.0745455 	298.24 	2.89286
0.0754545 	298.24 	2.89671
0.0763636 	298.24 	2.90043
0.0772727 	298.24 	2.90328
0.0781818 	298.239 	2.90613
0.0790909 	298.239 	2.90897
0.08 	298.238 	2.91182
0.0809091 	298.237 	2.91403
0.0818182 	298.236 	2.91606
0.0827273 	298.235 	2.91808
0.0836364 	298.233 	2.91985
0.0845455 	298.231 	2.92122
0.0854545 	298.23 	2.9226
0.0863636 	298.228 	2.92356
0.0872727 	298.226 	2.92443
0.0881818 	298.223 	2.92498
0.0890909 	298.221 	2.92538
0.09 	298.219 	2.92552
