0 	291.064 	17.8418
0.0010101 	291.06 	18.1247
0.0020202 	291.056 	18.1373
0.0030303 	291.052 	18.0698
0.0040404 	291.049 	18.0429
0.00505051 	291.046 	18.1005
0.00606061 	291.042 	18.2487
0.00707071 	291.039 	18.4878
0.00808081 	291.036 	18.8118
0.00909091 	291.034 	19.2288
0.010101 	291.031 	19.7336
0.0111111 	291.029 	20.3333
0.0121212 	291.026 	21.0355
0.0131313 	291.024 	21.8451
0.0141414 	291.022 	22.8177
0.0151515 	291.02 	23.9622
0.0161616 	291.019 	25.259
0.0171717 	291.017 	26.7834
0.0181818 	291.016 	28.54
0.0191919 	291.015 	30.4017
0.020202 	291.015 	32.3647
0.0212121 	291.014 	34.3304
0.0222222 	291.014 	36.0202
0.0232323 	291.014 	37.7101
0.0242424 	291.014 	38.9782
0.0252525 	291.014 	40.2003
0.0262626 	291.015 	41.1865
0.0272727 	291.016 	42.0023
0.0282828 	291.017 	42.8092
0.0292929 	291.018 	43.3414
0.030303 	291.02 	43.8735
0.0313131 	291.021 	44.3623
0.0323232 	291.023 	44.7065
0.0333333 	291.026 	45.0507
0.0343434 	291.028 	45.3757
0.0353535 	291.03 	45.5954
0.0363636 	291.033 	45.8151
0.0373737 	291.036 	46.0348
0.0383838 	291.039 	46.1905
0.0393939 	291.042 	46.3275
0.040404 	291.046 	46.4645
0.0414141 	291.049 	46.5982
0.0424242 	291.053 	46.6807
0.0434343 	291.057 	46.7632
0.0444444 	291.061 	46.8457
0.0454545 	291.065 	46.9283
0.0464646 	291.069 	46.9756
0.0474747 	291.074 	47.0222
0.0484848 	291.079 	47.0688
0.0494949 	291.084 	47.1154
0.0505051 	291.089 	47.1518
0.0515152 	291.094 	47.1779
0.0525253 	291.099 	47.2041
0.0535354 	291.105 	47.2302
0.0545455 	291.11 	47.2561
0.0555556 	291.116 	47.271
0.0565657 	291.122 	47.2859
0.0575758 	291.128 	47.3008
0.0585859 	291.135 	47.3157
0.059596 	291.141 	47.3244
0.0606061 	291.148 	47.3328
0.0616162 	291.155 	47.3412
0.0626263 	291.162 	47.3487
0.0636364 	291.169 	47.3534
0.0646465 	291.176 	47.3581
0.0656566 	291.184 	47.3628
0.0666667 	291.191 	47.3657
0.0676768 	291.199 	47.3683
0.0686869 	291.207 	47.3709
0.069697 	291.215 	47.3725
0.0707071 	291.223 	47.3739
0.0717172 	291.231 	47.3752
0.0727273 	291.239 	47.3758
0.0737374 	291.248 	47.3763
0.0747475 	291.257 	47.3767
0.0757576 	291.265 	47.3768
0.0767677 	291.274 	47.3768
0.0777778 	291.283 	47.3766
0.0787879 	291.292 	47.3764
0.079798 	291.301 	47.376
0.0808081 	291.31 	47.3756
0.0818182 	291.32 	47.3751
0.0828283 	291.329 	47.3745
0.0838384 	291.339 	47.3739
0.0848485 	291.348 	47.3733
0.0858586 	291.358 	47.3726
0.0868687 	291.368 	47.372
0.0878788 	291.378 	47.3713
0.0888889 	291.388 	47.3706
0.089899 	291.398 	47.3698
0.0909091 	291.408 	47.3691
0.0919192 	291.419 	47.3684
0.0929293 	291.429 	47.3677
0.0939394 	291.44 	47.3669
0.0949495 	291.45 	47.3662
0.0959596 	291.461 	47.3655
0.0969697 	291.472 	47.3648
0.0979798 	291.482 	47.3641
0.0989899 	291.493 	47.3634
0.1 	291.508 	47.3625
