0 	291.897 	17.4049
0.0010101 	291.885 	17.8595
0.0020202 	291.873 	18.0382
0.0030303 	291.862 	18.0679
0.0040404 	291.85 	18.0764
0.00505051 	291.84 	18.1323
0.00606061 	291.829 	18.2617
0.00707071 	291.818 	18.4738
0.00808081 	291.807 	18.7661
0.00909091 	291.797 	19.146
0.010101 	291.787 	19.6072
0.0111111 	291.777 	20.1544
0.0121212 	291.767 	20.792
0.0131313 	291.757 	21.5222
0.0141414 	291.748 	22.3884
0.0151515 	291.738 	23.393
0.0161616 	291.729 	24.5197
0.0171717 	291.72 	25.8288
0.0181818 	291.712 	27.3504
0.0191919 	291.703 	28.9682
0.020202 	291.695 	30.7879
0.0212121 	291.687 	32.6195
0.0222222 	291.68 	34.3513
0.0232323 	291.672 	36.0831
0.0242424 	291.665 	37.4717
0.0252525 	291.658 	38.8229
0.0262626 	291.651 	39.9342
0.0272727 	291.645 	40.8722
0.0282828 	291.638 	41.8004
0.0292929 	291.632 	42.4249
0.030303 	291.627 	43.0495
0.0313131 	291.621 	43.6249
0.0323232 	291.616 	44.036
0.0333333 	291.61 	44.4472
0.0343434 	291.605 	44.8363
0.0353535 	291.601 	45.1042
0.0363636 	291.596 	45.3721
0.0373737 	291.592 	45.64
0.0383838 	291.588 	45.833
0.0393939 	291.584 	46.004
0.040404 	291.58 	46.1751
0.0414141 	291.577 	46.3422
0.0424242 	291.574 	46.4479
0.0434343 	291.571 	46.5536
0.0444444 	291.568 	46.6594
0.0454545 	291.565 	46.7651
0.0464646 	291.563 	46.8272
0.0474747 	291.561 	46.8885
0.0484848 	291.558 	46.9498
0.0494949 	291.556 	47.0111
0.0505051 	291.555 	47.0594
0.0515152 	291.554 	47.0947
0.0525253 	291.552 	47.13
0.0535354 	291.551 	47.1653
0.0545455 	291.55 	47.2003
0.0555556 	291.55 	47.221
0.0565657 	291.549 	47.2417
0.0575758 	291.549 	47.2624
0.0585859 	291.548 	47.2832
0.059596 	291.548 	47.2957
0.0606061 	291.548 	47.3078
0.0616162 	291.549 	47.3198
0.0626263 	291.549 	47.3308
0.0636364 	291.55 	47.3379
0.0646465 	291.55 	47.345
0.0656566 	291.551 	47.3521
0.0666667 	291.552 	47.3567
0.0676768 	291.554 	47.3609
0.0686869 	291.555 	47.3651
0.069697 	291.557 	47.3679
0.0707071 	291.559 	47.3703
0.0717172 	291.561 	47.3727
0.0727273 	291.563 	47.3741
0.0737374 	291.565 	47.3754
0.0747475 	291.568 	47.3764
0.0757576 	291.57 	47.3771
0.0767677 	291.573 	47.3777
0.0777778 	291.576 	47.3778
0.0787879 	291.579 	47.378
0.079798 	291.582 	47.3779
0.0808081 	291.585 	47.3778
0.0818182 	291.589 	47.3774
0.0828283 	291.592 	47.3771
0.0838384 	291.596 	47.3766
0.0848485 	291.6 	47.3761
0.0858586 	291.604 	47.3756
0.0868687 	291.608 	47.375
0.0878788 	291.612 	47.3743
0.0888889 	291.617 	47.3737
0.089899 	291.621 	47.373
0.0909091 	291.626 	47.3723
0.0919192 	291.631 	47.3716
0.0929293 	291.636 	47.3708
0.0939394 	291.64 	47.3701
0.0949495 	291.646 	47.3694
0.0959596 	291.651 	47.3687
0.0969697 	291.656 	47.3679
0.0979798 	291.662 	47.3672
0.0989899 	291.667 	47.3665
0.1 	291.675 	47.3656
