0 	303.72 	0.00862033
0.10101 	295.625 	0.00854892
0.20202 	295.273 	0.00854675
0.30303 	295.104 	0.00854576
0.40404 	294.992 	0.00854512
0.505051 	294.906 	0.00854465
0.606061 	294.84 	0.00854429
0.707071 	294.785 	0.008544
0.808081 	294.734 	0.00854373
0.909091 	294.693 	0.00854352
1.0101 	294.652 	0.00854331
1.11111 	294.618 	0.00854313
1.21212 	294.584 	0.00854296
1.31313 	294.552 	0.0085428
1.41414 	294.522 	0.00854265
1.51515 	294.493 	0.0085425
1.61616 	294.465 	0.00854236
1.71717 	294.437 	0.00854222
1.81818 	294.409 	0.00854209
1.91919 	294.382 	0.00854197
2.0202 	294.356 	0.00854185
2.12121 	294.329 	0.00854173
2.22222 	294.305 	0.00854162
2.32323 	294.28 	0.00854151
2.42424 	294.255 	0.00854139
2.52525 	294.235 	0.0085413
2.62626 	294.216 	0.0085412
2.72727 	294.197 	0.0085411
2.82828 	294.178 	0.00854101
2.92929 	294.172 	0.00854093
3.0303 	294.17 	0.00854085
3.13131 	294.167 	0.00854077
3.23232 	294.165 	0.00854069
3.33333 	294.176 	0.00854061
3.43434 	294.213 	0.00854055
3.53535 	294.249 	0.00854049
3.63636 	294.286 	0.00854043
3.73737 	294.322 	0.00854037
3.83838 	294.365 	0.00854031
3.93939 	294.42 	0.00854027
4.0404 	294.474 	0.00854023
4.14141 	294.528 	0.00854019
4.24242 	294.583 	0.00854015
4.34343 	294.637 	0.00854011
4.44444 	294.679 	0.00854008
4.54545 	294.717 	0.00854006
4.64646 	294.755 	0.00854003
4.74747 	294.793 	0.00854001
4.84848 	294.831 	0.00853998
4.94949 	294.869 	0.00853996
5.05051 	294.901 	0.00853993
5.15152 	294.926 	0.00853992
5.25253 	294.952 	0.0085399
5.35354 	294.977 	0.00853988
5.45455 	295.003 	0.00853986
5.55556 	295.028 	0.00853985
5.65657 	295.052 	0.00853983
5.75758 	295.069 	0.00853982
5.85859 	295.087 	0.0085398
5.9596 	295.104 	0.00853979
6.06061 	295.122 	0.00853978
6.16162 	295.139 	0.00853976
6.26263 	295.151 	0.00853975
6.36364 	295.16 	0.00853974
6.46465 	295.169 	0.00853973
6.56566 	295.177 	0.00853972
6.66667 	295.186 	0.00853971
6.76768 	295.188 	0.0085397
6.86869 	295.186 	0.00853969
6.9697 	295.184 	0.00853968
7.07071 	295.182 	0.00853967
7.17172 	295.177 	0.00853966
7.27273 	295.161 	0.00853965
7.37374 	295.145 	0.00853963
7.47475 	295.129 	0.00853962
7.57576 	295.107 	0.0085396
7.67677 	295.069 	0.00853958
7.77778 	295.031 	0.00853956
7.87879 	294.992 	0.00853954
7.9798 	294.944 	0.00853951
8.08081 	294.893 	0.00853948
8.18182 	294.841 	0.00853945
8.28283 	294.791 	0.00853941
8.38384 	294.744 	0.00853937
8.48485 	294.696 	0.00853933
8.58586 	294.651 	0.00853928
8.68687 	294.607 	0.00853922
8.78788 	294.564 	0.00853917
8.88889 	294.523 	0.00853911
8.9899 	294.483 	0.00853904
9.09091 	294.444 	0.00853897
9.19192 	294.405 	0.00853889
9.29293 	294.367 	0.0085388
9.39394 	294.329 	0.00853871
9.49495 	294.291 	0.00853861
9.59596 	294.253 	0.00853851
9.69697 	294.214 	0.00853839
9.79798 	294.174 	0.00853827
9.89899 	294.134 	0.00853814
10 	294.091 	0.00853799
