0 	287.872 	3.83388
0.000909091 	287.92 	3.79726
0.00181818 	287.979 	3.74126
0.00272727 	288.042 	3.68176
0.00363636 	288.103 	3.62809
0.00454545 	288.164 	3.57602
0.00545455 	288.224 	3.5302
0.00636364 	288.284 	3.48438
0.00727273 	288.343 	3.44326
0.00818182 	288.401 	3.40534
0.00909091 	288.46 	3.36743
0.01 	288.518 	3.33124
0.0109091 	288.574 	3.30106
0.0118182 	288.63 	3.27087
0.0127273 	288.686 	3.24068
0.0136364 	288.742 	3.21049
0.0145455 	288.796 	3.18668
0.0154545 	288.849 	3.16381
0.0163636 	288.902 	3.14093
0.0172727 	288.955 	3.11806
0.0181818 	289.008 	3.09519
0.0190909 	289.06 	3.07397
0.02 	289.109 	3.05773
0.0209091 	289.158 	3.04149
0.0218182 	289.207 	3.02525
0.0227273 	289.256 	3.00901
0.0236364 	289.305 	2.99277
0.0245455 	289.354 	2.97653
0.0254545 	289.403 	2.96029
0.0263636 	289.447 	2.94971
0.0272727 	289.491 	2.9392
0.0281818 	289.535 	2.92868
0.0290909 	289.578 	2.91816
0.03 	289.622 	2.90764
0.0309091 	289.666 	2.89712
0.0318182 	289.709 	2.8866
0.0327273 	289.753 	2.87608
0.0336364 	289.797 	2.86557
0.0345455 	289.835 	2.85805
0.0354545 	289.869 	2.85245
0.0363636 	289.903 	2.84684
0.0372727 	289.938 	2.84123
0.0381818 	289.972 	2.83563
0.0390909 	290.006 	2.83002
0.04 	290.041 	2.82441
0.0409091 	290.075 	2.81881
0.0418182 	290.109 	2.8132
0.0427273 	290.143 	2.80759
0.0436364 	290.178 	2.80199
0.0445455 	290.212 	2.79638
0.0454545 	290.243 	2.79218
0.0463636 	290.27 	2.78937
0.0472727 	290.298 	2.78657
0.0481818 	290.325 	2.78377
0.0490909 	290.353 	2.78096
0.05 	290.38 	2.77816
0.0509091 	290.408 	2.77536
0.0518182 	290.435 	2.77255
0.0527273 	290.462 	2.76975
0.0536364 	290.49 	2.76695
0.0545455 	290.517 	2.76414
0.0554545 	290.545 	2.76134
0.0563636 	290.57 	2.7591
0.0572727 	290.593 	2.75775
0.0581818 	290.616 	2.7564
0.0590909 	290.638 	2.75505
0.06 	290.661 	2.75369
0.0609091 	290.684 	2.75234
0.0618182 	290.707 	2.75099
0.0627273 	290.729 	2.74964
0.0636364 	290.752 	2.74829
0.0645455 	290.775 	2.74694
0.0654545 	290.792 	2.74635
0.0663636 	290.809 	2.74575
0.0672727 	290.826 	2.74516
0.0681818 	290.844 	2.74456
0.0690909 	290.861 	2.74397
0.07 	290.878 	2.74337
0.0709091 	290.895 	2.74278
0.0718182 	290.909 	2.74243
0.0727273 	290.922 	2.74216
0.0736364 	290.935 	2.7419
0.0745455 	290.948 	2.74163
0.0754545 	290.961 	2.74137
0.0763636 	290.973 	2.74112
0.0772727 	290.983 	2.741
0.0781818 	290.993 	2.74088
0.0790909 	291.003 	2.74076
0.08 	291.012 	2.74064
0.0809091 	291.02 	2.74057
0.0818182 	291.027 	2.74051
0.0827273 	291.034 	2.74045
0.0836364 	291.041 	2.74041
0.0845455 	291.046 	2.74038
0.0854545 	291.051 	2.74035
0.0863636 	291.055 	2.74033
0.0872727 	291.059 	2.74032
0.0881818 	291.062 	2.74031
0.0890909 	291.064 	2.7403
0.09 	291.065 	2.7403
