0 	294.326 	16.6548
0.0010101 	294.361 	16.4186
0.0020202 	294.395 	16.3331
0.0030303 	294.429 	16.378
0.0040404 	294.462 	16.5342
0.00505051 	294.495 	16.7895
0.00606061 	294.528 	17.1303
0.00707071 	294.561 	17.5499
0.00808081 	294.593 	18.0394
0.00909091 	294.626 	18.602
0.010101 	294.658 	19.2304
0.0111111 	294.69 	19.9272
0.0121212 	294.721 	20.6954
0.0131313 	294.753 	21.5365
0.0141414 	294.784 	22.4854
0.0151515 	294.816 	23.5476
0.0161616 	294.847 	24.7136
0.0171717 	294.878 	26.0389
0.0181818 	294.909 	27.5691
0.0191919 	294.94 	29.1921
0.020202 	294.97 	31.0366
0.0212121 	295.001 	32.8945
0.0222222 	295.031 	34.6622
0.0232323 	295.061 	36.43
0.0242424 	295.091 	37.8307
0.0252525 	295.121 	39.1914
0.0262626 	295.15 	40.2967
0.0272727 	295.179 	41.2177
0.0282828 	295.209 	42.1287
0.0292929 	295.238 	42.7295
0.030303 	295.267 	43.3302
0.0313131 	295.295 	43.8825
0.0323232 	295.324 	44.2728
0.0333333 	295.352 	44.6631
0.0343434 	295.38 	45.0321
0.0353535 	295.408 	45.2839
0.0363636 	295.436 	45.5356
0.0373737 	295.463 	45.7873
0.0383838 	295.49 	45.9675
0.0393939 	295.517 	46.1266
0.040404 	295.544 	46.2858
0.0414141 	295.571 	46.4412
0.0424242 	295.597 	46.5386
0.0434343 	295.623 	46.6359
0.0444444 	295.649 	46.7333
0.0454545 	295.675 	46.8306
0.0464646 	295.7 	46.8872
0.0474747 	295.725 	46.943
0.0484848 	295.749 	46.9989
0.0494949 	295.774 	47.0547
0.0505051 	295.798 	47.0985
0.0515152 	295.822 	47.1303
0.0525253 	295.846 	47.1621
0.0535354 	295.87 	47.1939
0.0545455 	295.893 	47.2255
0.0555556 	295.917 	47.2439
0.0565657 	295.94 	47.2624
0.0575758 	295.964 	47.2808
0.0585859 	295.987 	47.2993
0.059596 	296.01 	47.3103
0.0606061 	296.033 	47.3209
0.0616162 	296.055 	47.3315
0.0626263 	296.078 	47.3411
0.0636364 	296.1 	47.3472
0.0646465 	296.122 	47.3534
0.0656566 	296.144 	47.3595
0.0666667 	296.165 	47.3635
0.0676768 	296.186 	47.367
0.0686869 	296.208 	47.3705
0.069697 	296.229 	47.3729
0.0707071 	296.249 	47.3748
0.0717172 	296.27 	47.3768
0.0727273 	296.29 	47.3778
0.0737374 	296.31 	47.3788
0.0747475 	296.33 	47.3796
0.0757576 	296.35 	47.38
0.0767677 	296.37 	47.3804
0.0777778 	296.389 	47.3804
0.0787879 	296.408 	47.3804
0.079798 	296.427 	47.3801
0.0808081 	296.445 	47.3799
0.0818182 	296.464 	47.3795
0.0828283 	296.482 	47.379
0.0838384 	296.5 	47.3785
0.0848485 	296.518 	47.3779
0.0858586 	296.536 	47.3773
0.0868687 	296.554 	47.3766
0.0878788 	296.571 	47.376
0.0888889 	296.588 	47.3753
0.089899 	296.605 	47.3746
0.0909091 	296.622 	47.3738
0.0919192 	296.638 	47.3731
0.0929293 	296.654 	47.3724
0.0939394 	296.671 	47.3716
0.0949495 	296.686 	47.3709
0.0959596 	296.702 	47.3702
0.0969697 	296.718 	47.3694
0.0979798 	296.733 	47.3687
0.0989899 	296.748 	47.368
0.1 	296.768 	47.3671
