0 	310.219 	1.72599
0.000909091 	309.988 	1.73774
0.00181818 	309.768 	1.75683
0.00272727 	309.553 	1.77798
0.00363636 	309.342 	1.79941
0.00454545 	309.131 	1.82094
0.00545455 	308.924 	1.84281
0.00636364 	308.718 	1.86468
0.00727273 	308.515 	1.88681
0.00818182 	308.316 	1.90911
0.00909091 	308.116 	1.93142
0.01 	307.918 	1.95379
0.0109091 	307.728 	1.97639
0.0118182 	307.538 	1.99899
0.0127273 	307.347 	2.02159
0.0136364 	307.157 	2.04419
0.0145455 	306.977 	2.06667
0.0154545 	306.799 	2.08913
0.0163636 	306.621 	2.11159
0.0172727 	306.443 	2.13405
0.0181818 	306.264 	2.15651
0.0190909 	306.09 	2.17867
0.02 	305.928 	2.19993
0.0209091 	305.765 	2.22118
0.0218182 	305.603 	2.24244
0.0227273 	305.44 	2.26369
0.0236364 	305.278 	2.28495
0.0245455 	305.115 	2.3062
0.0254545 	304.953 	2.32746
0.0263636 	304.81 	2.34549
0.0272727 	304.668 	2.36349
0.0281818 	304.526 	2.38148
0.0290909 	304.384 	2.39948
0.03 	304.241 	2.41748
0.0309091 	304.099 	2.43548
0.0318182 	303.957 	2.45348
0.0327273 	303.815 	2.47147
0.0336364 	303.672 	2.48947
0.0345455 	303.55 	2.50349
0.0354545 	303.44 	2.51498
0.0363636 	303.331 	2.52647
0.0372727 	303.221 	2.53796
0.0381818 	303.112 	2.54945
0.0390909 	303.002 	2.56094
0.04 	302.893 	2.57243
0.0409091 	302.783 	2.58392
0.0418182 	302.674 	2.59542
0.0427273 	302.564 	2.60691
0.0436364 	302.455 	2.6184
0.0445455 	302.345 	2.62989
0.0454545 	302.247 	2.63869
0.0463636 	302.161 	2.6448
0.0472727 	302.075 	2.65092
0.0481818 	301.989 	2.65703
0.0490909 	301.903 	2.66314
0.05 	301.816 	2.66925
0.0509091 	301.73 	2.67537
0.0518182 	301.644 	2.68148
0.0527273 	301.558 	2.68759
0.0536364 	301.472 	2.69371
0.0545455 	301.386 	2.69982
0.0554545 	301.3 	2.70593
0.0563636 	301.22 	2.71073
0.0572727 	301.149 	2.71345
0.0581818 	301.079 	2.71617
0.0590909 	301.008 	2.71889
0.06 	300.938 	2.72161
0.0609091 	300.867 	2.72433
0.0618182 	300.797 	2.72705
0.0627273 	300.726 	2.72977
0.0636364 	300.656 	2.73249
0.0645455 	300.586 	2.73519
0.0654545 	300.533 	2.73613
0.0663636 	300.48 	2.73707
0.0672727 	300.427 	2.73801
0.0681818 	300.374 	2.73895
0.0690909 	300.321 	2.73989
0.07 	300.268 	2.74083
0.0709091 	300.215 	2.74177
0.0718182 	300.172 	2.74218
0.0727273 	300.132 	2.74242
0.0736364 	300.092 	2.74265
0.0745455 	300.052 	2.74289
0.0754545 	300.013 	2.74312
0.0763636 	299.974 	2.74332
0.0772727 	299.944 	2.74331
0.0781818 	299.915 	2.74329
0.0790909 	299.885 	2.74328
0.08 	299.855 	2.74326
0.0809091 	299.832 	2.74319
0.0818182 	299.81 	2.74311
0.0827273 	299.788 	2.74303
0.0836364 	299.768 	2.74295
0.0845455 	299.752 	2.74287
0.0854545 	299.736 	2.74279
0.0863636 	299.724 	2.74272
0.0872727 	299.713 	2.74266
0.0881818 	299.704 	2.74263
0.0890909 	299.697 	2.7426
0.09 	299.692 	2.74259
