0 	311.059 	12.7413
0.0010101 	310.986 	13.4536
0.0020202 	310.912 	14.1852
0.0030303 	310.838 	14.9395
0.0040404 	310.764 	15.7276
0.00505051 	310.69 	16.5583
0.00606061 	310.617 	17.4359
0.00707071 	310.543 	18.3637
0.00808081 	310.47 	19.3386
0.00909091 	310.397 	20.3608
0.010101 	310.324 	21.4235
0.0111111 	310.251 	22.5323
0.0121212 	310.178 	23.7049
0.0131313 	310.106 	24.9649
0.0141414 	310.033 	26.4066
0.0151515 	309.961 	28.0657
0.0161616 	309.889 	29.8781
0.0171717 	309.817 	31.8793
0.0181818 	309.745 	33.8377
0.0191919 	309.672 	35.7768
0.020202 	309.601 	37.3318
0.0212121 	309.529 	38.8546
0.0222222 	309.457 	39.9201
0.0232323 	309.385 	40.9856
0.0242424 	309.314 	41.7424
0.0252525 	309.242 	42.4656
0.0262626 	309.17 	43.0565
0.0272727 	309.098 	43.5519
0.0282828 	309.027 	44.0426
0.0292929 	308.955 	44.3845
0.030303 	308.883 	44.7264
0.0313131 	308.811 	45.0437
0.0323232 	308.739 	45.279
0.0333333 	308.667 	45.5144
0.0343434 	308.595 	45.7381
0.0353535 	308.524 	45.8982
0.0363636 	308.452 	46.0582
0.0373737 	308.38 	46.2182
0.0383838 	308.308 	46.3368
0.0393939 	308.237 	46.4433
0.040404 	308.165 	46.5497
0.0414141 	308.093 	46.6539
0.0424242 	308.021 	46.7224
0.0434343 	307.949 	46.791
0.0444444 	307.878 	46.8595
0.0454545 	307.806 	46.928
0.0464646 	307.736 	46.9699
0.0474747 	307.666 	47.0113
0.0484848 	307.596 	47.0527
0.0494949 	307.526 	47.094
0.0505051 	307.457 	47.1271
0.0515152 	307.387 	47.1519
0.0525253 	307.317 	47.1766
0.0535354 	307.247 	47.2014
0.0545455 	307.178 	47.226
0.0555556 	307.106 	47.241
0.0565657 	307.035 	47.256
0.0575758 	306.964 	47.271
0.0585859 	306.893 	47.286
0.059596 	306.821 	47.2954
0.0606061 	306.75 	47.3044
0.0616162 	306.679 	47.3134
0.0626263 	306.608 	47.3216
0.0636364 	306.537 	47.327
0.0646465 	306.466 	47.3324
0.0656566 	306.395 	47.3379
0.0666667 	306.324 	47.3415
0.0676768 	306.254 	47.3448
0.0686869 	306.183 	47.3481
0.069697 	306.112 	47.3503
0.0707071 	306.042 	47.3523
0.0717172 	305.971 	47.3543
0.0727273 	305.901 	47.3555
0.0737374 	305.831 	47.3566
0.0747475 	305.76 	47.3575
0.0757576 	305.69 	47.3581
0.0767677 	305.62 	47.3587
0.0777778 	305.551 	47.359
0.0787879 	305.481 	47.3593
0.079798 	305.411 	47.3593
0.0808081 	305.341 	47.3593
0.0818182 	305.272 	47.3592
0.0828283 	305.202 	47.3591
0.0838384 	305.133 	47.3589
0.0848485 	305.064 	47.3587
0.0858586 	304.994 	47.3584
0.0868687 	304.925 	47.358
0.0878788 	304.856 	47.3577
0.0888889 	304.787 	47.3573
0.089899 	304.719 	47.3568
0.0909091 	304.65 	47.3564
0.0919192 	304.582 	47.356
0.0929293 	304.513 	47.3556
0.0939394 	304.445 	47.3552
0.0949495 	304.377 	47.3547
0.0959596 	304.309 	47.3542
0.0969697 	304.241 	47.3538
0.0979798 	304.173 	47.3533
0.0989899 	304.106 	47.3529
0.1 	304.018 	47.3523
