0 	284.868 	5.13198
0.000909091 	284.903 	5.05743
0.00181818 	284.946 	4.94387
0.00272727 	284.991 	4.82344
0.00363636 	285.036 	4.71535
0.00454545 	285.08 	4.6107
0.00545455 	285.124 	4.51945
0.00636364 	285.168 	4.42821
0.00727273 	285.212 	4.3471
0.00818182 	285.255 	4.2729
0.00909091 	285.298 	4.19869
0.01 	285.341 	4.12819
0.0109091 	285.383 	4.07043
0.0118182 	285.424 	4.01268
0.0127273 	285.466 	3.95493
0.0136364 	285.508 	3.89718
0.0145455 	285.548 	3.85254
0.0154545 	285.588 	3.80982
0.0163636 	285.627 	3.76711
0.0172727 	285.667 	3.72439
0.0181818 	285.707 	3.68168
0.0190909 	285.746 	3.64221
0.02 	285.784 	3.61246
0.0209091 	285.821 	3.58271
0.0218182 	285.858 	3.55296
0.0227273 	285.896 	3.52322
0.0236364 	285.933 	3.49347
0.0245455 	285.97 	3.46372
0.0254545 	286.008 	3.43398
0.0263636 	286.042 	3.41468
0.0272727 	286.076 	3.39549
0.0281818 	286.109 	3.3763
0.0290909 	286.143 	3.35711
0.03 	286.177 	3.33793
0.0309091 	286.211 	3.31874
0.0318182 	286.245 	3.29955
0.0327273 	286.279 	3.28036
0.0336364 	286.312 	3.26117
0.0345455 	286.342 	3.24728
0.0354545 	286.369 	3.23674
0.0363636 	286.396 	3.2262
0.0372727 	286.424 	3.21566
0.0381818 	286.451 	3.20512
0.0390909 	286.478 	3.19458
0.04 	286.505 	3.18404
0.0409091 	286.532 	3.1735
0.0418182 	286.559 	3.16296
0.0427273 	286.586 	3.15243
0.0436364 	286.614 	3.14189
0.0445455 	286.641 	3.13135
0.0454545 	286.665 	3.1232
0.0463636 	286.688 	3.11744
0.0472727 	286.71 	3.11168
0.0481818 	286.732 	3.10592
0.0490909 	286.755 	3.10016
0.05 	286.777 	3.0944
0.0509091 	286.8 	3.08865
0.0518182 	286.822 	3.08289
0.0527273 	286.844 	3.07713
0.0536364 	286.867 	3.07137
0.0545455 	286.889 	3.06561
0.0554545 	286.911 	3.05985
0.0563636 	286.932 	3.05505
0.0572727 	286.952 	3.05175
0.0581818 	286.971 	3.04845
0.0590909 	286.99 	3.04515
0.06 	287.009 	3.04185
0.0609091 	287.028 	3.03855
0.0618182 	287.047 	3.03525
0.0627273 	287.067 	3.03195
0.0636364 	287.086 	3.02865
0.0645455 	287.105 	3.02537
0.0654545 	287.12 	3.0235
0.0663636 	287.135 	3.02164
0.0672727 	287.15 	3.01977
0.0681818 	287.166 	3.01791
0.0690909 	287.181 	3.01604
0.07 	287.196 	3.01418
0.0709091 	287.211 	3.01231
0.0718182 	287.224 	3.011
0.0727273 	287.236 	3.00987
0.0736364 	287.248 	3.00875
0.0745455 	287.26 	3.00762
0.0754545 	287.272 	3.00649
0.0763636 	287.283 	3.00541
0.0772727 	287.293 	3.0047
0.0781818 	287.303 	3.00398
0.0790909 	287.312 	3.00326
0.08 	287.322 	3.00255
0.0809091 	287.33 	3.00203
0.0818182 	287.337 	3.00156
0.0827273 	287.345 	3.0011
0.0836364 	287.352 	3.0007
0.0845455 	287.358 	3.0004
0.0854545 	287.364 	3.0001
0.0863636 	287.37 	2.99989
0.0872727 	287.375 	2.99971
0.0881818 	287.379 	2.99959
0.0890909 	287.383 	2.99951
0.09 	287.386 	2.99948
