0 	292.925 	17.1112
0.0010101 	292.959 	16.8393
0.0020202 	292.992 	16.7131
0.0030303 	293.025 	16.7113
0.0040404 	293.059 	16.8169
0.00505051 	293.091 	17.0202
0.00606061 	293.124 	17.3104
0.00707071 	293.156 	17.6829
0.00808081 	293.188 	18.1301
0.00909091 	293.22 	18.6564
0.010101 	293.252 	19.2543
0.0111111 	293.284 	19.9265
0.0121212 	293.315 	20.6755
0.0131313 	293.346 	21.5025
0.0141414 	293.378 	22.4433
0.0151515 	293.409 	23.502
0.0161616 	293.44 	24.6671
0.0171717 	293.47 	25.9942
0.0181818 	293.501 	27.5251
0.0191919 	293.532 	29.1482
0.020202 	293.562 	30.9876
0.0212121 	293.593 	32.84
0.0222222 	293.623 	34.6022
0.0232323 	293.653 	36.3644
0.0242424 	293.683 	37.765
0.0252525 	293.713 	39.1263
0.0262626 	293.743 	40.2344
0.0272727 	293.772 	41.1598
0.0282828 	293.802 	42.0753
0.0292929 	293.831 	42.6805
0.030303 	293.86 	43.2858
0.0313131 	293.889 	43.8423
0.0323232 	293.918 	44.2361
0.0333333 	293.946 	44.6298
0.0343434 	293.975 	45.0022
0.0353535 	294.003 	45.2565
0.0363636 	294.031 	45.5107
0.0373737 	294.059 	45.765
0.0383838 	294.087 	45.9471
0.0393939 	294.114 	46.1081
0.040404 	294.142 	46.2691
0.0414141 	294.169 	46.4263
0.0424242 	294.196 	46.5249
0.0434343 	294.223 	46.6235
0.0444444 	294.25 	46.7221
0.0454545 	294.277 	46.8207
0.0464646 	294.302 	46.8781
0.0474747 	294.328 	46.9348
0.0484848 	294.353 	46.9914
0.0494949 	294.379 	47.0481
0.0505051 	294.404 	47.0926
0.0515152 	294.428 	47.1249
0.0525253 	294.453 	47.1572
0.0535354 	294.478 	47.1895
0.0545455 	294.503 	47.2216
0.0555556 	294.527 	47.2403
0.0565657 	294.552 	47.2591
0.0575758 	294.577 	47.2779
0.0585859 	294.601 	47.2967
0.059596 	294.625 	47.3079
0.0606061 	294.65 	47.3188
0.0616162 	294.674 	47.3296
0.0626263 	294.697 	47.3393
0.0636364 	294.721 	47.3456
0.0646465 	294.744 	47.3519
0.0656566 	294.767 	47.3582
0.0666667 	294.79 	47.3622
0.0676768 	294.813 	47.3659
0.0686869 	294.836 	47.3695
0.069697 	294.859 	47.3719
0.0707071 	294.881 	47.3739
0.0717172 	294.903 	47.3759
0.0727273 	294.925 	47.377
0.0737374 	294.947 	47.3781
0.0747475 	294.969 	47.3789
0.0757576 	294.99 	47.3793
0.0767677 	295.012 	47.3797
0.0777778 	295.033 	47.3797
0.0787879 	295.054 	47.3797
0.079798 	295.075 	47.3795
0.0808081 	295.096 	47.3793
0.0818182 	295.116 	47.3789
0.0828283 	295.137 	47.3784
0.0838384 	295.157 	47.3779
0.0848485 	295.177 	47.3774
0.0858586 	295.197 	47.3768
0.0868687 	295.216 	47.3761
0.0878788 	295.236 	47.3755
0.0888889 	295.255 	47.3748
0.089899 	295.274 	47.3741
0.0909091 	295.293 	47.3733
0.0919192 	295.312 	47.3726
0.0929293 	295.331 	47.3719
0.0939394 	295.349 	47.3711
0.0949495 	295.368 	47.3704
0.0959596 	295.386 	47.3697
0.0969697 	295.404 	47.3689
0.0979798 	295.422 	47.3682
0.0989899 	295.44 	47.3675
0.1 	295.462 	47.3666
