0 	291.996 	0.0075427
0.10101 	287.67 	0.00754931
0.20202 	287.476 	0.00754946
0.30303 	287.383 	0.00754952
0.40404 	287.322 	0.00754956
0.505051 	287.277 	0.00754958
0.606061 	287.244 	0.00754959
0.707071 	287.216 	0.00754961
0.808081 	287.192 	0.00754962
0.909091 	287.172 	0.00754964
1.0101 	287.153 	0.00754966
1.11111 	287.137 	0.00754969
1.21212 	287.121 	0.00754971
1.31313 	287.106 	0.00754974
1.41414 	287.093 	0.00754977
1.51515 	287.079 	0.00754981
1.61616 	287.067 	0.00754985
1.71717 	287.054 	0.00754989
1.81818 	287.042 	0.00754993
1.91919 	287.029 	0.00754997
2.0202 	287.017 	0.00755001
2.12121 	287.005 	0.00755006
2.22222 	286.993 	0.0075501
2.32323 	286.981 	0.00755014
2.42424 	286.969 	0.00755019
2.52525 	286.957 	0.00755023
2.62626 	286.945 	0.00755027
2.72727 	286.933 	0.00755031
2.82828 	286.922 	0.00755035
2.92929 	286.911 	0.00755038
3.0303 	286.901 	0.00755041
3.13131 	286.89 	0.00755044
3.23232 	286.88 	0.00755047
3.33333 	286.87 	0.0075505
3.43434 	286.863 	0.00755052
3.53535 	286.855 	0.00755054
3.63636 	286.847 	0.00755056
3.73737 	286.84 	0.00755059
3.83838 	286.833 	0.0075506
3.93939 	286.828 	0.00755061
4.0404 	286.823 	0.00755062
4.14141 	286.818 	0.00755063
4.24242 	286.813 	0.00755064
4.34343 	286.808 	0.00755065
4.44444 	286.805 	0.00755066
4.54545 	286.802 	0.00755066
4.64646 	286.799 	0.00755066
4.74747 	286.796 	0.00755067
4.84848 	286.793 	0.00755067
4.94949 	286.79 	0.00755067
5.05051 	286.787 	0.00755068
5.15152 	286.785 	0.00755067
5.25253 	286.783 	0.00755067
5.35354 	286.781 	0.00755067
5.45455 	286.778 	0.00755067
5.55556 	286.776 	0.00755067
5.65657 	286.774 	0.00755067
5.75758 	286.773 	0.00755066
5.85859 	286.772 	0.00755066
5.9596 	286.77 	0.00755066
6.06061 	286.769 	0.00755065
6.16162 	286.767 	0.00755065
6.26263 	286.766 	0.00755064
6.36364 	286.765 	0.00755064
6.46465 	286.764 	0.00755063
6.56566 	286.763 	0.00755063
6.66667 	286.762 	0.00755063
6.76768 	286.762 	0.00755062
6.86869 	286.761 	0.00755062
6.9697 	286.76 	0.00755062
7.07071 	286.76 	0.00755061
7.17172 	286.759 	0.00755061
7.27273 	286.758 	0.00755061
7.37374 	286.757 	0.00755061
7.47475 	286.757 	0.00755061
7.57576 	286.756 	0.00755061
7.67677 	286.754 	0.00755061
7.77778 	286.753 	0.00755061
7.87879 	286.752 	0.00755062
7.9798 	286.75 	0.00755062
8.08081 	286.748 	0.00755063
8.18182 	286.746 	0.00755064
8.28283 	286.744 	0.00755065
8.38384 	286.742 	0.00755066
8.48485 	286.74 	0.00755067
8.58586 	286.737 	0.00755069
8.68687 	286.734 	0.00755071
8.78788 	286.732 	0.00755073
8.88889 	286.729 	0.00755075
8.9899 	286.726 	0.00755077
9.09091 	286.722 	0.0075508
9.19192 	286.719 	0.00755083
9.29293 	286.715 	0.00755087
9.39394 	286.712 	0.0075509
9.49495 	286.708 	0.00755095
9.59596 	286.703 	0.007551
9.69697 	286.699 	0.00755105
9.79798 	286.694 	0.00755111
9.89899 	286.689 	0.00755117
10 	286.684 	0.00755125
