0 	287.41 	3.59546
0.000909091 	287.458 	3.56737
0.00181818 	287.503 	3.52394
0.00272727 	287.548 	3.47742
0.00363636 	287.592 	3.43437
0.00454545 	287.636 	3.39232
0.00545455 	287.679 	3.35415
0.00636364 	287.722 	3.31599
0.00727273 	287.765 	3.28091
0.00818182 	287.807 	3.24792
0.00909091 	287.849 	3.21494
0.01 	287.89 	3.18315
0.0109091 	287.931 	3.15549
0.0118182 	287.971 	3.12782
0.0127273 	288.012 	3.10016
0.0136364 	288.052 	3.07249
0.0145455 	288.091 	3.04942
0.0154545 	288.129 	3.02703
0.0163636 	288.168 	3.00464
0.0172727 	288.206 	2.98225
0.0181818 	288.244 	2.95986
0.0190909 	288.282 	2.93872
0.02 	288.318 	2.92135
0.0209091 	288.354 	2.90397
0.0218182 	288.389 	2.8866
0.0227273 	288.425 	2.86923
0.0236364 	288.461 	2.85186
0.0245455 	288.497 	2.83448
0.0254545 	288.532 	2.81711
0.0263636 	288.565 	2.80427
0.0272727 	288.597 	2.79147
0.0281818 	288.629 	2.77868
0.0290909 	288.661 	2.76588
0.03 	288.693 	2.75309
0.0309091 	288.725 	2.74029
0.0318182 	288.757 	2.7275
0.0327273 	288.79 	2.7147
0.0336364 	288.822 	2.70191
0.0345455 	288.85 	2.69186
0.0354545 	288.875 	2.68355
0.0363636 	288.901 	2.67525
0.0372727 	288.926 	2.66694
0.0381818 	288.952 	2.65863
0.0390909 	288.977 	2.65033
0.04 	289.003 	2.64202
0.0409091 	289.028 	2.63371
0.0418182 	289.054 	2.62541
0.0427273 	289.08 	2.6171
0.0436364 	289.105 	2.60879
0.0445455 	289.131 	2.60049
0.0454545 	289.154 	2.59353
0.0463636 	289.174 	2.58793
0.0472727 	289.195 	2.58233
0.0481818 	289.216 	2.57673
0.0490909 	289.237 	2.57113
0.05 	289.257 	2.56553
0.0509091 	289.278 	2.55992
0.0518182 	289.299 	2.55432
0.0527273 	289.32 	2.54872
0.0536364 	289.34 	2.54312
0.0545455 	289.361 	2.53752
0.0554545 	289.382 	2.53192
0.0563636 	289.401 	2.52692
0.0572727 	289.419 	2.52287
0.0581818 	289.436 	2.51882
0.0590909 	289.454 	2.51477
0.06 	289.471 	2.51072
0.0609091 	289.489 	2.50667
0.0618182 	289.506 	2.50262
0.0627273 	289.524 	2.49856
0.0636364 	289.541 	2.49451
0.0645455 	289.559 	2.49048
0.0654545 	289.572 	2.48768
0.0663636 	289.586 	2.48488
0.0672727 	289.6 	2.48208
0.0681818 	289.613 	2.47929
0.0690909 	289.627 	2.47649
0.07 	289.64 	2.47369
0.0709091 	289.654 	2.47089
0.0718182 	289.665 	2.46872
0.0727273 	289.675 	2.46674
0.0736364 	289.686 	2.46477
0.0745455 	289.696 	2.4628
0.0754545 	289.707 	2.46083
0.0763636 	289.717 	2.45893
0.0772727 	289.725 	2.45754
0.0781818 	289.733 	2.45615
0.0790909 	289.741 	2.45476
0.08 	289.749 	2.45337
0.0809091 	289.756 	2.45231
0.0818182 	289.762 	2.45135
0.0827273 	289.768 	2.45038
0.0836364 	289.774 	2.44955
0.0845455 	289.779 	2.44891
0.0854545 	289.784 	2.44826
0.0863636 	289.787 	2.44781
0.0872727 	289.791 	2.44741
0.0881818 	289.794 	2.44716
0.0890909 	289.797 	2.44697
0.09 	289.799 	2.4469
