0 	298.385 	2.28987
0.000909091 	298.39 	2.29474
0.00181818 	298.396 	2.30266
0.00272727 	298.403 	2.31142
0.00363636 	298.41 	2.32029
0.00454545 	298.416 	2.32921
0.00545455 	298.423 	2.3383
0.00636364 	298.429 	2.34739
0.00727273 	298.436 	2.3567
0.00818182 	298.443 	2.36615
0.00909091 	298.449 	2.37561
0.01 	298.456 	2.3852
0.0109091 	298.462 	2.39525
0.0118182 	298.469 	2.40531
0.0127273 	298.475 	2.41536
0.0136364 	298.482 	2.42542
0.0145455 	298.488 	2.43628
0.0154545 	298.494 	2.44726
0.0163636 	298.501 	2.45824
0.0172727 	298.507 	2.46922
0.0181818 	298.513 	2.48021
0.0190909 	298.519 	2.49149
0.02 	298.525 	2.5037
0.0209091 	298.531 	2.51591
0.0218182 	298.537 	2.52811
0.0227273 	298.543 	2.54032
0.0236364 	298.549 	2.55253
0.0245455 	298.555 	2.56474
0.0254545 	298.561 	2.57694
0.0263636 	298.566 	2.59019
0.0272727 	298.571 	2.60344
0.0281818 	298.576 	2.61669
0.0290909 	298.581 	2.62995
0.03 	298.586 	2.6432
0.0309091 	298.592 	2.65645
0.0318182 	298.597 	2.66971
0.0327273 	298.602 	2.68296
0.0336364 	298.607 	2.69621
0.0345455 	298.611 	2.70861
0.0354545 	298.615 	2.72046
0.0363636 	298.618 	2.73231
0.0372727 	298.622 	2.74416
0.0381818 	298.626 	2.75601
0.0390909 	298.629 	2.76786
0.04 	298.633 	2.77971
0.0409091 	298.637 	2.79156
0.0418182 	298.64 	2.80341
0.0427273 	298.644 	2.81527
0.0436364 	298.648 	2.82712
0.0445455 	298.651 	2.83897
0.0454545 	298.654 	2.84968
0.0463636 	298.656 	2.85924
0.0472727 	298.659 	2.86881
0.0481818 	298.661 	2.87837
0.0490909 	298.663 	2.88794
0.05 	298.665 	2.8975
0.0509091 	298.668 	2.90707
0.0518182 	298.67 	2.91663
0.0527273 	298.672 	2.9262
0.0536364 	298.675 	2.93576
0.0545455 	298.677 	2.94533
0.0554545 	298.679 	2.9549
0.0563636 	298.681 	2.9635
0.0572727 	298.682 	2.97058
0.0581818 	298.683 	2.97766
0.0590909 	298.684 	2.98474
0.06 	298.685 	2.99183
0.0609091 	298.687 	2.99891
0.0618182 	298.688 	3.00599
0.0627273 	298.689 	3.01307
0.0636364 	298.69 	3.02016
0.0645455 	298.691 	3.02721
0.0654545 	298.691 	3.03177
0.0663636 	298.691 	3.03633
0.0672727 	298.691 	3.04089
0.0681818 	298.691 	3.04545
0.0690909 	298.691 	3.05001
0.07 	298.691 	3.05457
0.0709091 	298.691 	3.05913
0.0718182 	298.691 	3.06247
0.0727273 	298.69 	3.0654
0.0736364 	298.689 	3.06833
0.0745455 	298.688 	3.07126
0.0754545 	298.688 	3.0742
0.0763636 	298.687 	3.077
0.0772727 	298.685 	3.07891
0.0781818 	298.684 	3.08083
0.0790909 	298.682 	3.08274
0.08 	298.681 	3.08466
0.0809091 	298.679 	3.08607
0.0818182 	298.677 	3.08733
0.0827273 	298.675 	3.08859
0.0836364 	298.673 	3.08968
0.0845455 	298.671 	3.09049
0.0854545 	298.668 	3.09131
0.0863636 	298.666 	3.09188
0.0872727 	298.664 	3.09238
0.0881818 	298.661 	3.0927
0.0890909 	298.659 	3.09292
0.09 	298.656 	3.09301
