0 	288.682 	3.69605
0.000909091 	288.739 	3.66563
0.00181818 	288.808 	3.61831
0.00272727 	288.882 	3.56791
0.00363636 	288.954 	3.52253
0.00454545 	289.026 	3.47857
0.00545455 	289.097 	3.44019
0.00636364 	289.168 	3.40181
0.00727273 	289.238 	3.36771
0.00818182 	289.307 	3.33653
0.00909091 	289.376 	3.30535
0.01 	289.445 	3.27577
0.0109091 	289.511 	3.25171
0.0118182 	289.578 	3.22765
0.0127273 	289.645 	3.20358
0.0136364 	289.711 	3.17952
0.0145455 	289.775 	3.16144
0.0154545 	289.838 	3.14423
0.0163636 	289.902 	3.12701
0.0172727 	289.965 	3.1098
0.0181818 	290.028 	3.09259
0.0190909 	290.09 	3.07697
0.02 	290.149 	3.06613
0.0209091 	290.208 	3.05529
0.0218182 	290.266 	3.04445
0.0227273 	290.325 	3.03361
0.0236364 	290.384 	3.02276
0.0245455 	290.442 	3.01192
0.0254545 	290.501 	3.00108
0.0263636 	290.554 	2.99585
0.0272727 	290.606 	2.99069
0.0281818 	290.658 	2.98552
0.0290909 	290.711 	2.98035
0.03 	290.763 	2.97518
0.0309091 	290.815 	2.97002
0.0318182 	290.868 	2.96485
0.0327273 	290.92 	2.95968
0.0336364 	290.973 	2.95451
0.0345455 	291.018 	2.95215
0.0354545 	291.059 	2.95157
0.0363636 	291.1 	2.95099
0.0372727 	291.142 	2.95041
0.0381818 	291.183 	2.94983
0.0390909 	291.224 	2.94925
0.04 	291.265 	2.94867
0.0409091 	291.306 	2.94808
0.0418182 	291.347 	2.9475
0.0427273 	291.388 	2.94692
0.0436364 	291.43 	2.94634
0.0445455 	291.471 	2.94576
0.0454545 	291.508 	2.94652
0.0463636 	291.541 	2.94863
0.0472727 	291.573 	2.95073
0.0481818 	291.606 	2.95284
0.0490909 	291.639 	2.95494
0.05 	291.672 	2.95705
0.0509091 	291.705 	2.95915
0.0518182 	291.738 	2.96126
0.0527273 	291.771 	2.96336
0.0536364 	291.803 	2.96547
0.0545455 	291.836 	2.96758
0.0554545 	291.869 	2.96968
0.0563636 	291.9 	2.97231
0.0572727 	291.927 	2.97575
0.0581818 	291.954 	2.97919
0.0590909 	291.981 	2.98264
0.06 	292.008 	2.98608
0.0609091 	292.035 	2.98953
0.0618182 	292.062 	2.99297
0.0627273 	292.089 	2.99641
0.0636364 	292.116 	2.99986
0.0645455 	292.143 	3.0033
0.0654545 	292.163 	3.00674
0.0663636 	292.184 	3.01017
0.0672727 	292.204 	3.0136
0.0681818 	292.224 	3.01704
0.0690909 	292.245 	3.02047
0.07 	292.265 	3.02391
0.0709091 	292.285 	3.02734
0.0718182 	292.301 	3.0304
0.0727273 	292.316 	3.03332
0.0736364 	292.331 	3.03625
0.0745455 	292.346 	3.03918
0.0754545 	292.361 	3.04211
0.0763636 	292.376 	3.04495
0.0772727 	292.387 	3.04724
0.0781818 	292.398 	3.04953
0.0790909 	292.409 	3.05182
0.08 	292.42 	3.05411
0.0809091 	292.428 	3.05593
0.0818182 	292.436 	3.05761
0.0827273 	292.444 	3.05929
0.0836364 	292.451 	3.06076
0.0845455 	292.456 	3.06191
0.0854545 	292.461 	3.06307
0.0863636 	292.465 	3.06389
0.0872727 	292.469 	3.06462
0.0881818 	292.471 	3.06508
0.0890909 	292.473 	3.06542
0.09 	292.474 	3.06555
