0 	287.004 	22.1024
0.0010101 	287.048 	20.1007
0.0020202 	287.093 	19.0731
0.0030303 	287.138 	18.5519
0.0040404 	287.182 	18.3462
0.00505051 	287.226 	18.3787
0.00606061 	287.269 	18.6028
0.00707071 	287.313 	19.0021
0.00808081 	287.356 	19.5621
0.00909091 	287.399 	20.3005
0.010101 	287.442 	21.2129
0.0111111 	287.485 	22.319
0.0121212 	287.528 	23.6377
0.0131313 	287.57 	25.176
0.0141414 	287.612 	27.0128
0.0151515 	287.655 	29.044
0.0161616 	287.697 	31.1524
0.0171717 	287.74 	33.277
0.0181818 	287.782 	35.1923
0.0191919 	287.824 	37.0129
0.020202 	287.865 	38.4015
0.0212121 	287.907 	39.7554
0.0222222 	287.949 	40.7026
0.0232323 	287.99 	41.6498
0.0242424 	288.031 	42.3275
0.0252525 	288.073 	42.9758
0.0262626 	288.114 	43.5062
0.0272727 	288.155 	43.9516
0.0282828 	288.196 	44.3927
0.0292929 	288.236 	44.6999
0.030303 	288.276 	45.0071
0.0313131 	288.317 	45.2923
0.0323232 	288.357 	45.5035
0.0333333 	288.397 	45.7147
0.0343434 	288.437 	45.9154
0.0353535 	288.476 	46.0587
0.0363636 	288.516 	46.2019
0.0373737 	288.555 	46.3452
0.0383838 	288.594 	46.451
0.0393939 	288.633 	46.5459
0.040404 	288.672 	46.6407
0.0414141 	288.711 	46.7335
0.0424242 	288.749 	46.7942
0.0434343 	288.787 	46.8548
0.0444444 	288.825 	46.9155
0.0454545 	288.864 	46.9762
0.0464646 	288.9 	47.0129
0.0474747 	288.937 	47.0492
0.0484848 	288.973 	47.0855
0.0494949 	289.01 	47.1218
0.0505051 	289.046 	47.1507
0.0515152 	289.082 	47.1722
0.0525253 	289.118 	47.1936
0.0535354 	289.154 	47.2151
0.0545455 	289.19 	47.2364
0.0555556 	289.226 	47.2492
0.0565657 	289.262 	47.262
0.0575758 	289.298 	47.2749
0.0585859 	289.334 	47.2877
0.059596 	289.37 	47.2956
0.0606061 	289.405 	47.3032
0.0616162 	289.441 	47.3107
0.0626263 	289.476 	47.3176
0.0636364 	289.511 	47.3221
0.0646465 	289.546 	47.3266
0.0656566 	289.58 	47.3311
0.0666667 	289.615 	47.334
0.0676768 	289.649 	47.3367
0.0686869 	289.683 	47.3394
0.069697 	289.717 	47.3412
0.0707071 	289.751 	47.3428
0.0717172 	289.785 	47.3443
0.0727273 	289.818 	47.3452
0.0737374 	289.852 	47.3461
0.0747475 	289.885 	47.3468
0.0757576 	289.918 	47.3473
0.0767677 	289.951 	47.3477
0.0777778 	289.983 	47.3479
0.0787879 	290.016 	47.3481
0.079798 	290.048 	47.3481
0.0808081 	290.08 	47.3481
0.0818182 	290.112 	47.348
0.0828283 	290.144 	47.3479
0.0838384 	290.175 	47.3477
0.0848485 	290.207 	47.3475
0.0858586 	290.238 	47.3472
0.0868687 	290.269 	47.347
0.0878788 	290.3 	47.3466
0.0888889 	290.331 	47.3463
0.089899 	290.361 	47.346
0.0909091 	290.392 	47.3457
0.0919192 	290.422 	47.3453
0.0929293 	290.452 	47.345
0.0939394 	290.482 	47.3446
0.0949495 	290.512 	47.3442
0.0959596 	290.542 	47.3439
0.0969697 	290.571 	47.3435
0.0979798 	290.6 	47.3432
0.0989899 	290.629 	47.3428
0.1 	290.666 	47.3423
