0 	292.003 	3.03284
0.000909091 	292.063 	3.01626
0.00181818 	292.136 	2.99012
0.00272727 	292.212 	2.96221
0.00363636 	292.287 	2.93698
0.00454545 	292.361 	2.91257
0.00545455 	292.435 	2.89133
0.00636364 	292.508 	2.87008
0.00727273 	292.58 	2.85139
0.00818182 	292.651 	2.83444
0.00909091 	292.722 	2.8175
0.01 	292.792 	2.80155
0.0109091 	292.86 	2.78904
0.0118182 	292.927 	2.77653
0.0127273 	292.995 	2.76402
0.0136364 	293.062 	2.75151
0.0145455 	293.126 	2.7428
0.0154545 	293.189 	2.73465
0.0163636 	293.253 	2.7265
0.0172727 	293.316 	2.71835
0.0181818 	293.379 	2.7102
0.0190909 	293.441 	2.70306
0.02 	293.499 	2.69895
0.0209091 	293.556 	2.69484
0.0218182 	293.614 	2.69073
0.0227273 	293.671 	2.68661
0.0236364 	293.729 	2.6825
0.0245455 	293.786 	2.67839
0.0254545 	293.844 	2.67428
0.0263636 	293.894 	2.67357
0.0272727 	293.944 	2.67291
0.0281818 	293.994 	2.67225
0.0290909 	294.045 	2.67158
0.03 	294.095 	2.67092
0.0309091 	294.145 	2.67025
0.0318182 	294.195 	2.66959
0.0327273 	294.245 	2.66892
0.0336364 	294.295 	2.66826
0.0345455 	294.338 	2.66902
0.0354545 	294.376 	2.6707
0.0363636 	294.415 	2.67238
0.0372727 	294.453 	2.67406
0.0381818 	294.491 	2.67574
0.0390909 	294.529 	2.67742
0.04 	294.567 	2.6791
0.0409091 	294.606 	2.68077
0.0418182 	294.644 	2.68245
0.0427273 	294.682 	2.68413
0.0436364 	294.72 	2.68581
0.0445455 	294.758 	2.68749
0.0454545 	294.792 	2.68975
0.0463636 	294.822 	2.6926
0.0472727 	294.851 	2.69545
0.0481818 	294.881 	2.6983
0.0490909 	294.91 	2.70115
0.05 	294.94 	2.70399
0.0509091 	294.969 	2.70684
0.0518182 	294.999 	2.70969
0.0527273 	295.028 	2.71254
0.0536364 	295.058 	2.71539
0.0545455 	295.087 	2.71824
0.0554545 	295.116 	2.72109
0.0563636 	295.144 	2.7241
0.0572727 	295.167 	2.72737
0.0581818 	295.19 	2.73064
0.0590909 	295.214 	2.73391
0.06 	295.237 	2.73718
0.0609091 	295.261 	2.74044
0.0618182 	295.284 	2.74371
0.0627273 	295.307 	2.74698
0.0636364 	295.331 	2.75025
0.0645455 	295.354 	2.75352
0.0654545 	295.371 	2.7564
0.0663636 	295.388 	2.75928
0.0672727 	295.405 	2.76216
0.0681818 	295.422 	2.76504
0.0690909 	295.439 	2.76792
0.07 	295.456 	2.7708
0.0709091 	295.473 	2.77368
0.0718182 	295.486 	2.77614
0.0727273 	295.498 	2.77846
0.0736364 	295.51 	2.78077
0.0745455 	295.522 	2.78309
0.0754545 	295.534 	2.7854
0.0763636 	295.545 	2.78765
0.0772727 	295.554 	2.7894
0.0781818 	295.562 	2.79116
0.0790909 	295.57 	2.79292
0.08 	295.579 	2.79468
0.0809091 	295.585 	2.79605
0.0818182 	295.59 	2.79732
0.0827273 	295.596 	2.79859
0.0836364 	295.6 	2.7997
0.0845455 	295.603 	2.80056
0.0854545 	295.606 	2.80143
0.0863636 	295.608 	2.80204
0.0872727 	295.609 	2.80258
0.0881818 	295.61 	2.80293
0.0890909 	295.61 	2.80318
0.09 	295.61 	2.80327
