0 	292.976 	2.89169
0.000909091 	292.902 	2.90134
0.00181818 	292.832 	2.91604
0.00272727 	292.764 	2.9315
0.00363636 	292.696 	2.94489
0.00454545 	292.63 	2.95759
0.00545455 	292.565 	2.96761
0.00636364 	292.5 	2.97762
0.00727273 	292.437 	2.98524
0.00818182 	292.375 	2.99124
0.00909091 	292.313 	2.99723
0.01 	292.252 	3.00223
0.0109091 	292.194 	3.00382
0.0118182 	292.137 	3.0054
0.0127273 	292.079 	3.00699
0.0136364 	292.021 	3.00857
0.0145455 	291.967 	3.00639
0.0154545 	291.914 	3.00365
0.0163636 	291.861 	3.00091
0.0172727 	291.808 	2.99817
0.0181818 	291.755 	2.99543
0.0190909 	291.703 	2.9918
0.02 	291.656 	2.98553
0.0209091 	291.609 	2.97925
0.0218182 	291.562 	2.97297
0.0227273 	291.515 	2.96669
0.0236364 	291.469 	2.96041
0.0245455 	291.422 	2.95414
0.0254545 	291.375 	2.94786
0.0263636 	291.335 	2.93959
0.0272727 	291.295 	2.93131
0.0281818 	291.255 	2.92302
0.0290909 	291.215 	2.91473
0.03 	291.176 	2.90645
0.0309091 	291.136 	2.89816
0.0318182 	291.096 	2.88987
0.0327273 	291.056 	2.88159
0.0336364 	291.016 	2.8733
0.0345455 	290.983 	2.8653
0.0354545 	290.954 	2.8575
0.0363636 	290.924 	2.84969
0.0372727 	290.895 	2.84188
0.0381818 	290.866 	2.83407
0.0390909 	290.836 	2.82626
0.04 	290.807 	2.81845
0.0409091 	290.777 	2.81065
0.0418182 	290.748 	2.80284
0.0427273 	290.719 	2.79503
0.0436364 	290.689 	2.78722
0.0445455 	290.66 	2.77941
0.0454545 	290.634 	2.77216
0.0463636 	290.612 	2.76546
0.0472727 	290.59 	2.75876
0.0481818 	290.568 	2.75206
0.0490909 	290.546 	2.74536
0.05 	290.524 	2.73866
0.0509091 	290.502 	2.73196
0.0518182 	290.48 	2.72526
0.0527273 	290.458 	2.71856
0.0536364 	290.436 	2.71186
0.0545455 	290.414 	2.70516
0.0554545 	290.392 	2.69846
0.0563636 	290.372 	2.69219
0.0572727 	290.355 	2.68661
0.0581818 	290.338 	2.68104
0.0590909 	290.321 	2.67546
0.06 	290.304 	2.66988
0.0609091 	290.287 	2.6643
0.0618182 	290.27 	2.65872
0.0627273 	290.253 	2.65314
0.0636364 	290.236 	2.64756
0.0645455 	290.219 	2.642
0.0654545 	290.207 	2.63786
0.0663636 	290.195 	2.63372
0.0672727 	290.183 	2.62958
0.0681818 	290.171 	2.62544
0.0690909 	290.159 	2.62129
0.07 	290.147 	2.61715
0.0709091 	290.135 	2.61301
0.0718182 	290.126 	2.6097
0.0727273 	290.118 	2.60667
0.0736364 	290.109 	2.60364
0.0745455 	290.101 	2.60061
0.0754545 	290.093 	2.59758
0.0763636 	290.085 	2.59466
0.0772727 	290.079 	2.59248
0.0781818 	290.074 	2.59029
0.0790909 	290.068 	2.58811
0.08 	290.063 	2.58593
0.0809091 	290.059 	2.58426
0.0818182 	290.056 	2.58273
0.0827273 	290.052 	2.5812
0.0836364 	290.05 	2.57987
0.0845455 	290.048 	2.57884
0.0854545 	290.046 	2.57781
0.0863636 	290.046 	2.57709
0.0872727 	290.045 	2.57645
0.0881818 	290.046 	2.57604
0.0890909 	290.046 	2.57575
0.09 	290.048 	2.57564
