0 	288.891 	3.3061
0.000909091 	288.948 	3.28538
0.00181818 	289.002 	3.25329
0.00272727 	289.055 	3.2189
0.00363636 	289.108 	3.18706
0.00454545 	289.16 	3.15595
0.00545455 	289.211 	3.12767
0.00636364 	289.263 	3.09938
0.00727273 	289.313 	3.07332
0.00818182 	289.363 	3.04877
0.00909091 	289.412 	3.02423
0.01 	289.462 	3.00056
0.0109091 	289.51 	2.97989
0.0118182 	289.557 	2.95922
0.0127273 	289.605 	2.93855
0.0136364 	289.653 	2.91788
0.0145455 	289.699 	2.90063
0.0154545 	289.744 	2.88388
0.0163636 	289.789 	2.86712
0.0172727 	289.835 	2.85037
0.0181818 	289.88 	2.83362
0.0190909 	289.925 	2.81783
0.02 	289.966 	2.8049
0.0209091 	290.008 	2.79198
0.0218182 	290.05 	2.77905
0.0227273 	290.092 	2.76613
0.0236364 	290.134 	2.7532
0.0245455 	290.176 	2.74027
0.0254545 	290.218 	2.72735
0.0263636 	290.255 	2.71795
0.0272727 	290.292 	2.70858
0.0281818 	290.33 	2.69922
0.0290909 	290.367 	2.68986
0.03 	290.404 	2.6805
0.0309091 	290.442 	2.67113
0.0318182 	290.479 	2.66177
0.0327273 	290.516 	2.65241
0.0336364 	290.554 	2.64305
0.0345455 	290.586 	2.63582
0.0354545 	290.616 	2.62994
0.0363636 	290.645 	2.62407
0.0372727 	290.674 	2.61819
0.0381818 	290.704 	2.61231
0.0390909 	290.733 	2.60644
0.04 	290.762 	2.60056
0.0409091 	290.792 	2.59469
0.0418182 	290.821 	2.58881
0.0427273 	290.85 	2.58293
0.0436364 	290.88 	2.57706
0.0445455 	290.909 	2.57118
0.0454545 	290.936 	2.56636
0.0463636 	290.959 	2.56259
0.0472727 	290.983 	2.55882
0.0481818 	291.006 	2.55506
0.0490909 	291.03 	2.55129
0.05 	291.053 	2.54752
0.0509091 	291.077 	2.54375
0.0518182 	291.1 	2.53998
0.0527273 	291.124 	2.53621
0.0536364 	291.147 	2.53245
0.0545455 	291.171 	2.52868
0.0554545 	291.194 	2.52491
0.0563636 	291.216 	2.5216
0.0572727 	291.236 	2.51902
0.0581818 	291.255 	2.51644
0.0590909 	291.274 	2.51385
0.06 	291.294 	2.51127
0.0609091 	291.313 	2.50869
0.0618182 	291.333 	2.50611
0.0627273 	291.352 	2.50353
0.0636364 	291.372 	2.50094
0.0645455 	291.391 	2.49837
0.0654545 	291.406 	2.49666
0.0663636 	291.421 	2.49495
0.0672727 	291.435 	2.49324
0.0681818 	291.45 	2.49152
0.0690909 	291.465 	2.48981
0.07 	291.48 	2.4881
0.0709091 	291.494 	2.48639
0.0718182 	291.506 	2.48508
0.0727273 	291.517 	2.48391
0.0736364 	291.529 	2.48273
0.0745455 	291.54 	2.48156
0.0754545 	291.551 	2.48039
0.0763636 	291.561 	2.47926
0.0772727 	291.57 	2.47845
0.0781818 	291.578 	2.47763
0.0790909 	291.586 	2.47682
0.08 	291.594 	2.47601
0.0809091 	291.601 	2.47539
0.0818182 	291.607 	2.47484
0.0827273 	291.613 	2.47428
0.0836364 	291.618 	2.4738
0.0845455 	291.623 	2.47343
0.0854545 	291.627 	2.47305
0.0863636 	291.63 	2.4728
0.0872727 	291.633 	2.47257
0.0881818 	291.635 	2.47242
0.0890909 	291.637 	2.47231
0.09 	291.638 	2.47227
