0 	300.718 	14.8511
0.0010101 	300.685 	15.3351
0.0020202 	300.652 	15.8271
0.0030303 	300.619 	16.3345
0.0040404 	300.586 	16.8613
0.00505051 	300.553 	17.4021
0.00606061 	300.521 	17.9468
0.00707071 	300.488 	18.4866
0.00808081 	300.456 	19.0192
0.00909091 	300.423 	19.5511
0.010101 	300.391 	20.0991
0.0111111 	300.359 	20.6849
0.0121212 	300.327 	21.332
0.0131313 	300.296 	22.0585
0.0141414 	300.264 	22.9257
0.0151515 	300.232 	23.9551
0.0161616 	300.2 	25.1322
0.0171717 	300.169 	26.5351
0.0181818 	300.137 	28.1893
0.0191919 	300.106 	29.9573
0.020202 	300.075 	31.8915
0.0212121 	300.043 	33.8334
0.0222222 	300.013 	35.5541
0.0232323 	299.982 	37.2748
0.0242424 	299.952 	38.5815
0.0252525 	299.921 	39.843
0.0262626 	299.891 	40.8635
0.0272727 	299.86 	41.7101
0.0282828 	299.83 	42.5477
0.0292929 	299.8 	43.1033
0.030303 	299.77 	43.6589
0.0313131 	299.74 	44.17
0.0323232 	299.71 	44.532
0.0333333 	299.681 	44.8939
0.0343434 	299.651 	45.2361
0.0353535 	299.622 	45.4688
0.0363636 	299.592 	45.7016
0.0373737 	299.563 	45.9343
0.0383838 	299.534 	46.1001
0.0393939 	299.505 	46.2462
0.040404 	299.475 	46.3924
0.0414141 	299.446 	46.5351
0.0424242 	299.418 	46.6238
0.0434343 	299.389 	46.7124
0.0444444 	299.36 	46.8011
0.0454545 	299.331 	46.8897
0.0464646 	299.303 	46.9408
0.0474747 	299.276 	46.9913
0.0484848 	299.248 	47.0417
0.0494949 	299.22 	47.0921
0.0505051 	299.193 	47.1315
0.0515152 	299.165 	47.16
0.0525253 	299.138 	47.1884
0.0535354 	299.11 	47.2169
0.0545455 	299.083 	47.2451
0.0555556 	299.055 	47.2614
0.0565657 	299.028 	47.2778
0.0575758 	299 	47.2941
0.0585859 	298.972 	47.3104
0.059596 	298.944 	47.3201
0.0606061 	298.917 	47.3294
0.0616162 	298.889 	47.3386
0.0626263 	298.862 	47.347
0.0636364 	298.834 	47.3523
0.0646465 	298.807 	47.3576
0.0656566 	298.78 	47.3629
0.0666667 	298.753 	47.3662
0.0676768 	298.726 	47.3692
0.0686869 	298.699 	47.3721
0.069697 	298.672 	47.374
0.0707071 	298.645 	47.3756
0.0717172 	298.618 	47.3772
0.0727273 	298.591 	47.3779
0.0737374 	298.565 	47.3786
0.0747475 	298.538 	47.3792
0.0757576 	298.511 	47.3794
0.0767677 	298.485 	47.3796
0.0777778 	298.458 	47.3794
0.0787879 	298.432 	47.3793
0.079798 	298.405 	47.379
0.0808081 	298.379 	47.3786
0.0818182 	298.353 	47.3781
0.0828283 	298.327 	47.3776
0.0838384 	298.301 	47.377
0.0848485 	298.275 	47.3764
0.0858586 	298.249 	47.3757
0.0868687 	298.223 	47.3751
0.0878788 	298.197 	47.3744
0.0888889 	298.171 	47.3737
0.089899 	298.145 	47.3729
0.0909091 	298.119 	47.3722
0.0919192 	298.094 	47.3715
0.0929293 	298.068 	47.3707
0.0939394 	298.042 	47.37
0.0949495 	298.017 	47.3693
0.0959596 	297.992 	47.3685
0.0969697 	297.966 	47.3678
0.0979798 	297.941 	47.3671
0.0989899 	297.915 	47.3664
0.1 	297.883 	47.3655
