0 	295.326 	2.58863
0.000909091 	295.419 	2.57981
0.00181818 	295.533 	2.5665
0.00272727 	295.652 	2.5525
0.00363636 	295.77 	2.54032
0.00454545 	295.886 	2.52873
0.00545455 	296.001 	2.51945
0.00636364 	296.115 	2.51017
0.00727273 	296.228 	2.50299
0.00818182 	296.338 	2.49726
0.00909091 	296.449 	2.49152
0.01 	296.558 	2.48673
0.0109091 	296.663 	2.48522
0.0118182 	296.769 	2.4837
0.0127273 	296.874 	2.48219
0.0136364 	296.979 	2.48068
0.0145455 	297.078 	2.48343
0.0154545 	297.175 	2.48682
0.0163636 	297.273 	2.4902
0.0172727 	297.371 	2.49358
0.0181818 	297.469 	2.49697
0.0190909 	297.564 	2.50171
0.02 	297.652 	2.51054
0.0209091 	297.739 	2.51937
0.0218182 	297.827 	2.5282
0.0227273 	297.915 	2.53703
0.0236364 	298.003 	2.54586
0.0245455 	298.09 	2.55469
0.0254545 	298.178 	2.56351
0.0263636 	298.253 	2.57764
0.0272727 	298.328 	2.59182
0.0281818 	298.402 	2.60601
0.0290909 	298.477 	2.62019
0.03 	298.552 	2.63437
0.0309091 	298.626 	2.64856
0.0318182 	298.701 	2.66274
0.0327273 	298.776 	2.67693
0.0336364 	298.85 	2.69111
0.0345455 	298.913 	2.70636
0.0354545 	298.968 	2.72229
0.0363636 	299.023 	2.73821
0.0372727 	299.078 	2.75414
0.0381818 	299.132 	2.77007
0.0390909 	299.187 	2.78599
0.04 	299.242 	2.80192
0.0409091 	299.297 	2.81785
0.0418182 	299.352 	2.83377
0.0427273 	299.407 	2.8497
0.0436364 	299.461 	2.86563
0.0445455 	299.516 	2.88155
0.0454545 	299.564 	2.89707
0.0463636 	299.604 	2.91217
0.0472727 	299.644 	2.92728
0.0481818 	299.685 	2.94238
0.0490909 	299.725 	2.95749
0.05 	299.765 	2.97259
0.0509091 	299.806 	2.9877
0.0518182 	299.846 	3.0028
0.0527273 	299.886 	3.01791
0.0536364 	299.926 	3.03301
0.0545455 	299.967 	3.04812
0.0554545 	300.007 	3.06322
0.0563636 	300.043 	3.07745
0.0572727 	300.073 	3.09031
0.0581818 	300.104 	3.10316
0.0590909 	300.134 	3.11602
0.06 	300.164 	3.12887
0.0609091 	300.194 	3.14172
0.0618182 	300.225 	3.15458
0.0627273 	300.255 	3.16743
0.0636364 	300.285 	3.18029
0.0645455 	300.315 	3.1931
0.0654545 	300.336 	3.20242
0.0663636 	300.357 	3.21173
0.0672727 	300.377 	3.22104
0.0681818 	300.398 	3.23035
0.0690909 	300.419 	3.23967
0.07 	300.439 	3.24898
0.0709091 	300.46 	3.25829
0.0718182 	300.475 	3.26554
0.0727273 	300.489 	3.27211
0.0736364 	300.503 	3.27867
0.0745455 	300.517 	3.28523
0.0754545 	300.53 	3.2918
0.0763636 	300.544 	3.29811
0.0772727 	300.552 	3.30268
0.0781818 	300.561 	3.30726
0.0790909 	300.57 	3.31184
0.08 	300.578 	3.31642
0.0809091 	300.584 	3.31989
0.0818182 	300.589 	3.32303
0.0827273 	300.593 	3.32618
0.0836364 	300.597 	3.3289
0.0845455 	300.599 	3.33099
0.0854545 	300.6 	3.33308
0.0863636 	300.6 	3.33454
0.0872727 	300.6 	3.33583
0.0881818 	300.598 	3.33666
0.0890909 	300.596 	3.33725
0.09 	300.594 	3.33747
