0 	290.686 	0.00729134
0.10101 	286.425 	0.00730488
0.20202 	286.233 	0.00730528
0.30303 	286.142 	0.00730545
0.40404 	286.083 	0.00730556
0.505051 	286.039 	0.00730564
0.606061 	286.006 	0.0073057
0.707071 	285.979 	0.00730576
0.808081 	285.956 	0.00730581
0.909091 	285.937 	0.00730586
1.0101 	285.918 	0.00730591
1.11111 	285.903 	0.00730596
1.21212 	285.888 	0.00730601
1.31313 	285.875 	0.00730607
1.41414 	285.862 	0.00730612
1.51515 	285.849 	0.00730618
1.61616 	285.837 	0.00730625
1.71717 	285.825 	0.00730631
1.81818 	285.813 	0.00730638
1.91919 	285.802 	0.00730645
2.0202 	285.791 	0.00730652
2.12121 	285.779 	0.00730659
2.22222 	285.768 	0.00730667
2.32323 	285.756 	0.00730674
2.42424 	285.745 	0.00730681
2.52525 	285.734 	0.00730687
2.62626 	285.723 	0.00730694
2.72727 	285.712 	0.007307
2.82828 	285.701 	0.00730707
2.92929 	285.69 	0.00730713
3.0303 	285.68 	0.00730718
3.13131 	285.67 	0.00730724
3.23232 	285.66 	0.00730729
3.33333 	285.65 	0.00730734
3.43434 	285.641 	0.00730738
3.53535 	285.631 	0.00730742
3.63636 	285.622 	0.00730746
3.73737 	285.613 	0.0073075
3.83838 	285.604 	0.00730753
3.93939 	285.597 	0.00730755
4.0404 	285.59 	0.00730757
4.14141 	285.583 	0.0073076
4.24242 	285.576 	0.00730762
4.34343 	285.568 	0.00730764
4.44444 	285.563 	0.00730766
4.54545 	285.559 	0.00730767
4.64646 	285.554 	0.00730768
4.74747 	285.55 	0.00730769
4.84848 	285.545 	0.0073077
4.94949 	285.541 	0.00730771
5.05051 	285.537 	0.00730772
5.15152 	285.534 	0.00730772
5.25253 	285.531 	0.00730773
5.35354 	285.528 	0.00730773
5.45455 	285.525 	0.00730774
5.55556 	285.522 	0.00730774
5.65657 	285.519 	0.00730775
5.75758 	285.517 	0.00730775
5.85859 	285.515 	0.00730775
5.9596 	285.513 	0.00730775
6.06061 	285.511 	0.00730775
6.16162 	285.509 	0.00730775
6.26263 	285.508 	0.00730775
6.36364 	285.507 	0.00730775
6.46465 	285.506 	0.00730775
6.56566 	285.504 	0.00730775
6.66667 	285.503 	0.00730775
6.76768 	285.503 	0.00730775
6.86869 	285.502 	0.00730775
6.9697 	285.501 	0.00730776
7.07071 	285.501 	0.00730776
7.17172 	285.5 	0.00730776
7.27273 	285.5 	0.00730776
7.37374 	285.5 	0.00730777
7.47475 	285.5 	0.00730777
7.57576 	285.499 	0.00730778
7.67677 	285.5 	0.00730779
7.77778 	285.5 	0.0073078
7.87879 	285.5 	0.00730781
7.9798 	285.5 	0.00730783
8.08081 	285.5 	0.00730785
8.18182 	285.5 	0.00730786
8.28283 	285.5 	0.00730788
8.38384 	285.5 	0.00730791
8.48485 	285.499 	0.00730793
8.58586 	285.499 	0.00730796
8.68687 	285.498 	0.00730799
8.78788 	285.497 	0.00730802
8.88889 	285.495 	0.00730806
8.9899 	285.494 	0.0073081
9.09091 	285.493 	0.00730814
9.19192 	285.491 	0.00730819
9.29293 	285.489 	0.00730825
9.39394 	285.487 	0.00730831
9.49495 	285.485 	0.00730837
9.59596 	285.482 	0.00730845
9.69697 	285.479 	0.00730853
9.79798 	285.476 	0.00730862
9.89899 	285.473 	0.00730872
10 	285.469 	0.00730883
