0 	284.678 	25.704
0.0010101 	284.715 	22.1882
0.0020202 	284.752 	20.5475
0.0030303 	284.79 	19.7
0.0040404 	284.827 	19.2775
0.00505051 	284.864 	19.145
0.00606061 	284.901 	19.2304
0.00707071 	284.938 	19.5062
0.00808081 	284.974 	19.9518
0.00909091 	285.011 	20.5828
0.010101 	285.048 	21.3936
0.0111111 	285.084 	22.4058
0.0121212 	285.12 	23.6422
0.0131313 	285.156 	25.1145
0.0141414 	285.193 	26.9157
0.0151515 	285.229 	28.9329
0.0161616 	285.265 	31.0361
0.0171717 	285.301 	33.1577
0.0181818 	285.337 	35.0655
0.0191919 	285.373 	36.8764
0.020202 	285.409 	38.2612
0.0212121 	285.445 	39.6118
0.0222222 	285.481 	40.5656
0.0232323 	285.516 	41.5194
0.0242424 	285.552 	42.2071
0.0252525 	285.587 	42.8659
0.0262626 	285.623 	43.4062
0.0272727 	285.658 	43.8611
0.0282828 	285.694 	44.3116
0.0292929 	285.729 	44.6261
0.030303 	285.764 	44.9406
0.0313131 	285.8 	45.2325
0.0323232 	285.835 	45.449
0.0333333 	285.87 	45.6654
0.0343434 	285.905 	45.8712
0.0353535 	285.939 	46.0182
0.0363636 	285.974 	46.1652
0.0373737 	286.009 	46.3122
0.0383838 	286.043 	46.4209
0.0393939 	286.078 	46.5184
0.040404 	286.112 	46.6159
0.0414141 	286.147 	46.7113
0.0424242 	286.181 	46.7738
0.0434343 	286.215 	46.8362
0.0444444 	286.249 	46.8987
0.0454545 	286.283 	46.9612
0.0464646 	286.316 	46.9991
0.0474747 	286.349 	47.0366
0.0484848 	286.382 	47.0741
0.0494949 	286.415 	47.1115
0.0505051 	286.448 	47.1414
0.0515152 	286.48 	47.1636
0.0525253 	286.513 	47.1859
0.0535354 	286.545 	47.2081
0.0545455 	286.578 	47.2302
0.0555556 	286.611 	47.2435
0.0565657 	286.644 	47.2569
0.0575758 	286.677 	47.2702
0.0585859 	286.71 	47.2836
0.059596 	286.742 	47.2918
0.0606061 	286.775 	47.2998
0.0616162 	286.807 	47.3077
0.0626263 	286.84 	47.3149
0.0636364 	286.872 	47.3196
0.0646465 	286.904 	47.3243
0.0656566 	286.937 	47.3291
0.0666667 	286.969 	47.3322
0.0676768 	287 	47.335
0.0686869 	287.032 	47.3379
0.069697 	287.064 	47.3398
0.0707071 	287.096 	47.3415
0.0717172 	287.128 	47.3432
0.0727273 	287.159 	47.3442
0.0737374 	287.191 	47.3452
0.0747475 	287.222 	47.3459
0.0757576 	287.253 	47.3465
0.0767677 	287.284 	47.3469
0.0777778 	287.315 	47.3472
0.0787879 	287.346 	47.3474
0.079798 	287.377 	47.3475
0.0808081 	287.408 	47.3475
0.0818182 	287.438 	47.3474
0.0828283 	287.469 	47.3473
0.0838384 	287.499 	47.3471
0.0848485 	287.529 	47.3469
0.0858586 	287.56 	47.3467
0.0868687 	287.59 	47.3464
0.0878788 	287.62 	47.3461
0.0888889 	287.65 	47.3458
0.089899 	287.679 	47.3455
0.0909091 	287.709 	47.3451
0.0919192 	287.739 	47.3448
0.0929293 	287.768 	47.3445
0.0939394 	287.798 	47.3441
0.0949495 	287.827 	47.3437
0.0959596 	287.856 	47.3434
0.0969697 	287.885 	47.343
0.0979798 	287.914 	47.3427
0.0989899 	287.943 	47.3423
0.1 	287.98 	47.3418
