0 	302.173 	14.4424
0.0010101 	302.173 	14.6881
0.0020202 	302.172 	15.0031
0.0030303 	302.172 	15.3759
0.0040404 	302.171 	15.7999
0.00505051 	302.17 	16.2728
0.00606061 	302.169 	16.7923
0.00707071 	302.168 	17.3592
0.00808081 	302.166 	17.9721
0.00909091 	302.165 	18.6353
0.010101 	302.163 	19.3444
0.0111111 	302.161 	20.101
0.0121212 	302.159 	20.9074
0.0131313 	302.156 	21.766
0.0141414 	302.154 	22.7096
0.0151515 	302.151 	23.7567
0.0161616 	302.148 	24.9064
0.0171717 	302.146 	26.2208
0.0181818 	302.143 	27.7586
0.0191919 	302.139 	29.3974
0.020202 	302.136 	31.2712
0.0212121 	302.133 	33.1589
0.0222222 	302.129 	34.935
0.0232323 	302.125 	36.7111
0.0242424 	302.121 	38.0959
0.0252525 	302.117 	39.4381
0.0262626 	302.113 	40.5222
0.0272727 	302.109 	41.42
0.0282828 	302.104 	42.308
0.0292929 	302.099 	42.8916
0.030303 	302.094 	43.4751
0.0313131 	302.089 	44.0114
0.0323232 	302.084 	44.39
0.0333333 	302.078 	44.7686
0.0343434 	302.073 	45.1265
0.0353535 	302.067 	45.3701
0.0363636 	302.06 	45.6137
0.0373737 	302.054 	45.8572
0.0383838 	302.047 	46.0311
0.0393939 	302.041 	46.1846
0.040404 	302.034 	46.3381
0.0414141 	302.027 	46.4879
0.0424242 	302.019 	46.5814
0.0434343 	302.011 	46.6748
0.0444444 	302.004 	46.7682
0.0454545 	301.996 	46.8617
0.0464646 	301.988 	46.9158
0.0474747 	301.98 	46.9692
0.0484848 	301.971 	47.0225
0.0494949 	301.963 	47.0759
0.0505051 	301.954 	47.1177
0.0515152 	301.945 	47.1479
0.0525253 	301.936 	47.1782
0.0535354 	301.927 	47.2084
0.0545455 	301.918 	47.2385
0.0555556 	301.908 	47.2559
0.0565657 	301.898 	47.2734
0.0575758 	301.888 	47.2908
0.0585859 	301.878 	47.3083
0.059596 	301.867 	47.3187
0.0606061 	301.856 	47.3286
0.0616162 	301.845 	47.3386
0.0626263 	301.834 	47.3476
0.0636364 	301.823 	47.3533
0.0646465 	301.812 	47.359
0.0656566 	301.8 	47.3647
0.0666667 	301.788 	47.3683
0.0676768 	301.776 	47.3716
0.0686869 	301.764 	47.3748
0.069697 	301.752 	47.3769
0.0707071 	301.739 	47.3787
0.0717172 	301.727 	47.3804
0.0727273 	301.714 	47.3813
0.0737374 	301.701 	47.3822
0.0747475 	301.688 	47.3828
0.0757576 	301.675 	47.3831
0.0767677 	301.662 	47.3833
0.0777778 	301.648 	47.3832
0.0787879 	301.635 	47.3832
0.079798 	301.621 	47.3828
0.0808081 	301.607 	47.3825
0.0818182 	301.593 	47.382
0.0828283 	301.578 	47.3815
0.0838384 	301.564 	47.3809
0.0848485 	301.549 	47.3803
0.0858586 	301.534 	47.3797
0.0868687 	301.52 	47.379
0.0878788 	301.505 	47.3783
0.0888889 	301.489 	47.3776
0.089899 	301.474 	47.3768
0.0909091 	301.459 	47.3761
0.0919192 	301.443 	47.3753
0.0929293 	301.427 	47.3746
0.0939394 	301.412 	47.3738
0.0949495 	301.396 	47.373
0.0959596 	301.38 	47.3723
0.0969697 	301.363 	47.3715
0.0979798 	301.347 	47.3708
0.0989899 	301.33 	47.3701
0.1 	301.309 	47.3691
