0 	300.696 	2.12366
0.000909091 	300.778 	2.12327
0.00181818 	300.856 	2.12285
0.00272727 	300.933 	2.12255
0.00363636 	301.008 	2.12266
0.00454545 	301.083 	2.12291
0.00545455 	301.156 	2.1237
0.00636364 	301.229 	2.12449
0.00727273 	301.3 	2.12579
0.00818182 	301.371 	2.12743
0.00909091 	301.441 	2.12907
0.01 	301.511 	2.13095
0.0109091 	301.577 	2.13364
0.0118182 	301.644 	2.13634
0.0127273 	301.711 	2.13903
0.0136364 	301.778 	2.14173
0.0145455 	301.84 	2.14554
0.0154545 	301.902 	2.14951
0.0163636 	301.964 	2.15348
0.0172727 	302.026 	2.15745
0.0181818 	302.088 	2.16143
0.0190909 	302.149 	2.16578
0.02 	302.205 	2.17125
0.0209091 	302.26 	2.17673
0.0218182 	302.316 	2.18221
0.0227273 	302.372 	2.18769
0.0236364 	302.428 	2.19317
0.0245455 	302.484 	2.19865
0.0254545 	302.54 	2.20413
0.0263636 	302.588 	2.21125
0.0272727 	302.636 	2.21839
0.0281818 	302.684 	2.22552
0.0290909 	302.732 	2.23266
0.03 	302.78 	2.2398
0.0309091 	302.828 	2.24693
0.0318182 	302.876 	2.25407
0.0327273 	302.924 	2.26121
0.0336364 	302.972 	2.26834
0.0345455 	303.012 	2.27594
0.0354545 	303.048 	2.28383
0.0363636 	303.083 	2.29173
0.0372727 	303.119 	2.29962
0.0381818 	303.154 	2.30751
0.0390909 	303.19 	2.3154
0.04 	303.226 	2.32329
0.0409091 	303.261 	2.33118
0.0418182 	303.297 	2.33908
0.0427273 	303.332 	2.34697
0.0436364 	303.368 	2.35486
0.0445455 	303.404 	2.36275
0.0454545 	303.435 	2.37084
0.0463636 	303.461 	2.37913
0.0472727 	303.487 	2.38742
0.0481818 	303.514 	2.39571
0.0490909 	303.54 	2.404
0.05 	303.566 	2.41228
0.0509091 	303.593 	2.42057
0.0518182 	303.619 	2.42886
0.0527273 	303.645 	2.43715
0.0536364 	303.672 	2.44544
0.0545455 	303.698 	2.45373
0.0554545 	303.724 	2.46202
0.0563636 	303.748 	2.4703
0.0572727 	303.768 	2.47857
0.0581818 	303.787 	2.48683
0.0590909 	303.807 	2.4951
0.06 	303.826 	2.50337
0.0609091 	303.846 	2.51164
0.0618182 	303.866 	2.51991
0.0627273 	303.885 	2.52818
0.0636364 	303.905 	2.53645
0.0645455 	303.924 	2.5447
0.0654545 	303.937 	2.55164
0.0663636 	303.95 	2.55859
0.0672727 	303.963 	2.56553
0.0681818 	303.976 	2.57247
0.0690909 	303.989 	2.57941
0.07 	304.002 	2.58635
0.0709091 	304.014 	2.5933
0.0718182 	304.023 	2.59913
0.0727273 	304.031 	2.60459
0.0736364 	304.039 	2.61005
0.0745455 	304.047 	2.61551
0.0754545 	304.055 	2.62097
0.0763636 	304.062 	2.62626
0.0772727 	304.066 	2.63036
0.0781818 	304.07 	2.63445
0.0790909 	304.074 	2.63855
0.08 	304.077 	2.64265
0.0809091 	304.079 	2.64585
0.0818182 	304.08 	2.64879
0.0827273 	304.081 	2.65173
0.0836364 	304.081 	2.65429
0.0845455 	304.08 	2.65629
0.0854545 	304.078 	2.65829
0.0863636 	304.076 	2.65971
0.0872727 	304.073 	2.66096
0.0881818 	304.069 	2.66177
0.0890909 	304.064 	2.66235
0.09 	304.058 	2.66257
