0 	292.432 	2.85546
0.000909091 	292.501 	2.84336
0.00181818 	292.566 	2.82451
0.00272727 	292.63 	2.8043
0.00363636 	292.693 	2.7856
0.00454545 	292.756 	2.76734
0.00545455 	292.817 	2.75081
0.00636364 	292.879 	2.73427
0.00727273 	292.94 	2.71914
0.00818182 	293 	2.70495
0.00909091 	293.059 	2.69077
0.01 	293.119 	2.67715
0.0109091 	293.176 	2.66547
0.0118182 	293.233 	2.65379
0.0127273 	293.29 	2.6421
0.0136364 	293.347 	2.63042
0.0145455 	293.402 	2.62101
0.0154545 	293.456 	2.61193
0.0163636 	293.51 	2.60285
0.0172727 	293.563 	2.59378
0.0181818 	293.617 	2.5847
0.0190909 	293.67 	2.57628
0.02 	293.72 	2.56982
0.0209091 	293.769 	2.56336
0.0218182 	293.819 	2.55691
0.0227273 	293.868 	2.55045
0.0236364 	293.918 	2.54399
0.0245455 	293.967 	2.53753
0.0254545 	294.017 	2.53108
0.0263636 	294.061 	2.52708
0.0272727 	294.105 	2.5231
0.0281818 	294.148 	2.51913
0.0290909 	294.192 	2.51516
0.03 	294.236 	2.51118
0.0309091 	294.28 	2.50721
0.0318182 	294.324 	2.50323
0.0327273 	294.368 	2.49926
0.0336364 	294.411 	2.49528
0.0345455 	294.449 	2.49266
0.0354545 	294.483 	2.49088
0.0363636 	294.517 	2.48911
0.0372727 	294.551 	2.48734
0.0381818 	294.585 	2.48556
0.0390909 	294.619 	2.48379
0.04 	294.653 	2.48202
0.0409091 	294.687 	2.48025
0.0418182 	294.721 	2.47847
0.0427273 	294.755 	2.4767
0.0436364 	294.789 	2.47493
0.0445455 	294.823 	2.47315
0.0454545 	294.853 	2.47202
0.0463636 	294.88 	2.47153
0.0472727 	294.907 	2.47104
0.0481818 	294.933 	2.47054
0.0490909 	294.96 	2.47005
0.05 	294.987 	2.46956
0.0509091 	295.014 	2.46907
0.0518182 	295.04 	2.46857
0.0527273 	295.067 	2.46808
0.0536364 	295.094 	2.46759
0.0545455 	295.12 	2.4671
0.0554545 	295.147 	2.4666
0.0563636 	295.172 	2.46636
0.0572727 	295.193 	2.46651
0.0581818 	295.215 	2.46665
0.0590909 	295.236 	2.4668
0.06 	295.258 	2.46694
0.0609091 	295.279 	2.46709
0.0618182 	295.301 	2.46724
0.0627273 	295.322 	2.46738
0.0636364 	295.344 	2.46753
0.0645455 	295.365 	2.46768
0.0654545 	295.381 	2.46803
0.0663636 	295.397 	2.46839
0.0672727 	295.412 	2.46874
0.0681818 	295.428 	2.4691
0.0690909 	295.444 	2.46945
0.07 	295.459 	2.46981
0.0709091 	295.475 	2.47016
0.0718182 	295.488 	2.47053
0.0727273 	295.499 	2.47089
0.0736364 	295.51 	2.47126
0.0745455 	295.521 	2.47163
0.0754545 	295.532 	2.47199
0.0763636 	295.543 	2.47235
0.0772727 	295.551 	2.47266
0.0781818 	295.559 	2.47297
0.0790909 	295.566 	2.47328
0.08 	295.574 	2.47359
0.0809091 	295.58 	2.47384
0.0818182 	295.585 	2.47407
0.0827273 	295.589 	2.47431
0.0836364 	295.594 	2.47451
0.0845455 	295.597 	2.47467
0.0854545 	295.6 	2.47484
0.0863636 	295.601 	2.47495
0.0872727 	295.603 	2.47506
0.0881818 	295.603 	2.47513
0.0890909 	295.603 	2.47517
0.09 	295.602 	2.47519
