0 	294.947 	2.54564
0.000909091 	295.04 	2.53768
0.00181818 	295.129 	2.52541
0.00272727 	295.216 	2.5123
0.00363636 	295.302 	2.50028
0.00454545 	295.388 	2.48859
0.00545455 	295.472 	2.47817
0.00636364 	295.556 	2.46775
0.00727273 	295.638 	2.4584
0.00818182 	295.719 	2.44978
0.00909091 	295.801 	2.44115
0.01 	295.881 	2.43297
0.0109091 	295.959 	2.42631
0.0118182 	296.037 	2.41964
0.0127273 	296.115 	2.41298
0.0136364 	296.193 	2.40631
0.0145455 	296.267 	2.40148
0.0154545 	296.341 	2.39691
0.0163636 	296.414 	2.39234
0.0172727 	296.487 	2.38777
0.0181818 	296.561 	2.38319
0.0190909 	296.633 	2.37916
0.02 	296.7 	2.37675
0.0209091 	296.768 	2.37433
0.0218182 	296.835 	2.37192
0.0227273 	296.903 	2.3695
0.0236364 	296.97 	2.36709
0.0245455 	297.038 	2.36467
0.0254545 	297.105 	2.36226
0.0263636 	297.165 	2.3619
0.0272727 	297.225 	2.36156
0.0281818 	297.284 	2.36123
0.0290909 	297.344 	2.36089
0.03 	297.404 	2.36055
0.0309091 	297.463 	2.36021
0.0318182 	297.523 	2.35988
0.0327273 	297.583 	2.35954
0.0336364 	297.642 	2.3592
0.0345455 	297.694 	2.35984
0.0354545 	297.74 	2.3611
0.0363636 	297.786 	2.36235
0.0372727 	297.832 	2.36361
0.0381818 	297.878 	2.36487
0.0390909 	297.924 	2.36612
0.04 	297.97 	2.36738
0.0409091 	298.016 	2.36864
0.0418182 	298.062 	2.36989
0.0427273 	298.108 	2.37115
0.0436364 	298.154 	2.37241
0.0445455 	298.2 	2.37366
0.0454545 	298.241 	2.37537
0.0463636 	298.277 	2.37754
0.0472727 	298.313 	2.3797
0.0481818 	298.349 	2.38186
0.0490909 	298.385 	2.38402
0.05 	298.421 	2.38619
0.0509091 	298.457 	2.38835
0.0518182 	298.493 	2.39051
0.0527273 	298.529 	2.39267
0.0536364 	298.565 	2.39484
0.0545455 	298.601 	2.397
0.0554545 	298.637 	2.39916
0.0563636 	298.67 	2.40147
0.0572727 	298.699 	2.40402
0.0581818 	298.727 	2.40657
0.0590909 	298.756 	2.40912
0.06 	298.785 	2.41167
0.0609091 	298.813 	2.41423
0.0618182 	298.842 	2.41678
0.0627273 	298.871 	2.41933
0.0636364 	298.899 	2.42188
0.0645455 	298.928 	2.42442
0.0654545 	298.948 	2.42671
0.0663636 	298.969 	2.429
0.0672727 	298.989 	2.43129
0.0681818 	299.01 	2.43358
0.0690909 	299.03 	2.43587
0.07 	299.05 	2.43816
0.0709091 	299.071 	2.44045
0.0718182 	299.087 	2.44242
0.0727273 	299.101 	2.44428
0.0736364 	299.115 	2.44615
0.0745455 	299.129 	2.44801
0.0754545 	299.143 	2.44987
0.0763636 	299.157 	2.45167
0.0772727 	299.166 	2.4531
0.0781818 	299.175 	2.45452
0.0790909 	299.185 	2.45594
0.08 	299.194 	2.45736
0.0809091 	299.201 	2.45848
0.0818182 	299.206 	2.45951
0.0827273 	299.212 	2.46055
0.0836364 	299.216 	2.46144
0.0845455 	299.219 	2.46215
0.0854545 	299.221 	2.46286
0.0863636 	299.222 	2.46335
0.0872727 	299.222 	2.4638
0.0881818 	299.221 	2.46408
0.0890909 	299.22 	2.46429
0.09 	299.217 	2.46437
