0 	300.644 	2.10365
0.000909091 	300.621 	2.1116
0.00181818 	300.591 	2.12465
0.00272727 	300.56 	2.1392
0.00363636 	300.528 	2.15425
0.00454545 	300.497 	2.16948
0.00545455 	300.464 	2.18543
0.00636364 	300.431 	2.20138
0.00727273 	300.398 	2.21806
0.00818182 	300.364 	2.23523
0.00909091 	300.33 	2.2524
0.01 	300.295 	2.26992
0.0109091 	300.26 	2.28863
0.0118182 	300.224 	2.30734
0.0127273 	300.189 	2.32605
0.0136364 	300.154 	2.34476
0.0145455 	300.117 	2.36492
0.0154545 	300.079 	2.38529
0.0163636 	300.042 	2.40566
0.0172727 	300.005 	2.42603
0.0181818 	299.968 	2.4464
0.0190909 	299.931 	2.46705
0.02 	299.892 	2.48857
0.0209091 	299.854 	2.51008
0.0218182 	299.815 	2.53159
0.0227273 	299.777 	2.5531
0.0236364 	299.738 	2.57461
0.0245455 	299.7 	2.59612
0.0254545 	299.661 	2.61763
0.0263636 	299.622 	2.63825
0.0272727 	299.584 	2.65885
0.0281818 	299.545 	2.67946
0.0290909 	299.506 	2.70007
0.03 	299.468 	2.72067
0.0309091 	299.429 	2.74128
0.0318182 	299.39 	2.76189
0.0327273 	299.352 	2.78249
0.0336364 	299.313 	2.8031
0.0345455 	299.277 	2.81994
0.0354545 	299.243 	2.83438
0.0363636 	299.209 	2.84882
0.0372727 	299.175 	2.86326
0.0381818 	299.141 	2.8777
0.0390909 	299.107 	2.89214
0.04 	299.073 	2.90658
0.0409091 	299.039 	2.92102
0.0418182 	299.005 	2.93546
0.0427273 	298.971 	2.9499
0.0436364 	298.937 	2.96434
0.0445455 	298.903 	2.97878
0.0454545 	298.871 	2.98983
0.0463636 	298.841 	2.99749
0.0472727 	298.811 	3.00515
0.0481818 	298.781 	3.01281
0.0490909 	298.751 	3.02046
0.05 	298.721 	3.02812
0.0509091 	298.691 	3.03578
0.0518182 	298.661 	3.04344
0.0527273 	298.632 	3.05109
0.0536364 	298.602 	3.05875
0.0545455 	298.572 	3.06641
0.0554545 	298.542 	3.07407
0.0563636 	298.513 	3.07972
0.0572727 	298.487 	3.08223
0.0581818 	298.46 	3.08474
0.0590909 	298.434 	3.08724
0.06 	298.407 	3.08975
0.0609091 	298.381 	3.09225
0.0618182 	298.354 	3.09476
0.0627273 	298.328 	3.09727
0.0636364 	298.301 	3.09977
0.0645455 	298.275 	3.10225
0.0654545 	298.254 	3.10212
0.0663636 	298.233 	3.10199
0.0672727 	298.212 	3.10186
0.0681818 	298.191 	3.10173
0.0690909 	298.17 	3.10161
0.07 	298.149 	3.10148
0.0709091 	298.128 	3.10135
0.0718182 	298.111 	3.10059
0.0727273 	298.094 	3.09963
0.0736364 	298.078 	3.09867
0.0745455 	298.061 	3.09771
0.0754545 	298.045 	3.09674
0.0763636 	298.029 	3.09577
0.0772727 	298.016 	3.09472
0.0781818 	298.004 	3.09368
0.0790909 	297.991 	3.09263
0.08 	297.978 	3.09159
0.0809091 	297.968 	3.09067
0.0818182 	297.958 	3.0898
0.0827273 	297.948 	3.08893
0.0836364 	297.94 	3.08816
0.0845455 	297.932 	3.08752
0.0854545 	297.925 	3.08689
0.0863636 	297.919 	3.08643
0.0872727 	297.913 	3.08602
0.0881818 	297.909 	3.08575
0.0890909 	297.905 	3.08556
0.09 	297.902 	3.08549
